seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
88,46,9,0,13.87294560994561,11.5,7.8153729681429756,2.0,55.0,53.0,15.0,5.8,2.9,3.7333333333333334
37,46,9,0,14.599693084693097,11.0,8.84923325563326,2.142857142857143,52.0,49.857142857142854,21.0,5.6,4.4,3.8
63,46,9,0,13.992294538794544,10.0,8.301087314352321,1.7777777777777777,57.0,55.22222222222222,34.0,3.4,4.1,3.933333333333333
89,46,9,0,14.285391969141973,11.0,8.495248183760689,2.0,54.0,52.0,26.0,6.0,3.5,2.6
14,46,9,0,14.220414627039627,12.0,8.16700163170163,2.066666666666667,63.0,60.93333333333333,15.0,6.0,3.3,3.466666666666667
38,46,9,0,13.69655081030082,11.0,7.534897319347318,2.5,39.0,36.5,38.0,2.8,6.5,3.8666666666666667
64,46,9,0,13.573993853368847,11.5,7.495158373570871,2.142857142857143,57.0,54.857142857142854,22.0,5.4,4.5,2.7333333333333334
90,46,9,0,13.720795412920411,10.555555555555555,8.006112911255398,2.0,52.0,50.0,20.0,5.2,2.2,4.0
39,46,9,0,14.223885711510707,11.25,8.263652573676326,1.6666666666666667,51.0,49.333333333333336,49.0,6.2,3.6,4.933333333333334
15,46,9,0,14.500594974469978,11.5,8.777887102480854,1.8333333333333333,52.0,50.166666666666664,33.0,4.4,3.5,2.6666666666666665
65,46,9,0,14.003544857919866,11.0,8.272376805139306,2.3333333333333335,55.0,52.666666666666664,12.0,8.6,5.7,2.6666666666666665
40,46,9,0,13.731592574092572,11.0,7.833708533133522,2.0,49.0,47.0,15.0,4.6,4.6,2.3333333333333335
91,46,9,0,13.767006826506824,11.2,7.928384333999325,1.5,45.0,43.5,24.0,8.4,2.7,3.7333333333333334
16,46,9,0,14.0344442918193,11.5,8.11362234279609,2.0,60.0,58.0,31.0,6.4,3.3,2.466666666666667
66,46,9,0,13.570093517593513,12.0,7.4839251859251785,2.111111111111111,44.0,41.888888888888886,10.0,4.8,4.0,2.3333333333333335
92,46,9,0,13.92857553557554,11.333333333333334,7.998568060828074,2.0,52.0,50.0,26.0,5.8,5.0,3.933333333333333
41,46,9,0,14.580525405150404,12.0,8.481384929931183,1.4615384615384615,59.0,57.53846153846154,25.0,6.8,5.6,1.5333333333333334
17,46,9,0,13.993213689088684,11.0,8.215700501165502,2.0714285714285716,45.0,42.92857142857143,19.0,5.6,2.1,2.4
67,46,9,0,14.173495698745704,11.666666666666666,8.348566860361863,2.3333333333333335,41.0,38.666666666666664,28.0,5.8,3.6,2.6666666666666665
93,46,9,0,14.055327353202342,11.0,8.418504485098236,2.0,50.0,48.0,34.0,5.8,3.4,2.6
42,46,9,0,13.712404692529692,11.333333333333334,7.593328152125645,1.4444444444444444,57.0,55.55555555555556,13.0,5.6,4.6,3.0
18,46,9,0,14.12303905816405,11.0,8.519387373043621,1.75,52.0,50.25,50.0,5.2,4.2,3.4
43,46,9,0,13.894081779331778,11.0,8.253223696581196,2.0,66.0,64.0,25.0,8.6,4.7,4.133333333333334
94,46,9,0,14.026644355644349,11.333333333333334,8.091552967032966,2.5384615384615383,62.0,59.46153846153846,29.0,4.8,3.3,2.6
68,46,9,0,13.917998362748358,11.0,8.074781293428805,2.0,51.0,49.0,29.0,3.6,3.8,2.7333333333333334
19,46,9,0,14.414759018759016,12.5,8.600788167388169,1.8461538461538463,57.0,55.15384615384615,22.0,5.8,4.7,3.4
44,46,9,0,14.315383713508714,11.666666666666666,8.553282718670223,2.2,57.0,54.8,29.0,4.6,3.6,3.1333333333333333
95,46,9,0,13.741074425574423,11.333333333333334,7.727140459540459,2.1818181818181817,54.0,51.81818181818182,37.0,4.8,3.2,3.1333333333333333
69,46,9,0,14.022882006882,12.0,8.146236754356742,1.8571428571428572,55.0,53.142857142857146,9.0,3.8,4.0,3.466666666666667
20,46,9,0,14.709959859584867,11.0,9.445365445665448,1.8181818181818181,51.0,49.18181818181818,12.0,6.6,3.3,3.3333333333333335
45,46,9,0,14.56336433011433,12.0,8.914707915972915,2.272727272727273,56.0,53.72727272727273,26.0,4.8,3.2,2.8666666666666667
70,46,9,0,14.077204656454658,11.2,8.39132446109445,2.0,55.0,53.0,23.0,5.4,3.4,2.8
96,46,9,0,14.11110966810966,12.0,7.975556738816748,2.2,48.0,45.8,11.0,5.2,2.3,3.466666666666667
21,46,9,0,14.072785020535031,11.5,8.140411234598739,2.0,52.0,50.0,12.0,5.8,3.9,3.6
71,46,9,0,13.892166652791662,10.333333333333334,8.191658345127102,2.5,54.0,51.5,28.0,8.2,3.0,2.8666666666666667
46,46,9,0,14.531431193806183,11.333333333333334,8.79985504495504,1.7857142857142858,49.0,47.214285714285715,9.0,3.8,2.3,2.533333333333333
97,46,9,0,13.765084373959375,11.0,7.93732912587412,2.1666666666666665,43.0,40.833333333333336,33.0,4.6,4.3,6.266666666666667
22,46,9,0,13.747249361749361,11.0,7.7456438694638585,1.5,64.0,62.5,26.0,7.2,5.0,2.3333333333333335
72,46,9,0,13.68100954600955,11.666666666666666,7.566859029859035,2.3,47.0,44.7,11.0,4.4,2.3,4.066666666666666
98,46,9,0,14.012097430347435,11.0,8.391289850149859,2.4285714285714284,52.0,49.57142857142857,26.0,4.0,2.9,2.933333333333333
47,46,9,0,14.247961122211118,10.0,9.086549547119544,1.75,71.0,69.25,22.0,6.2,4.0,2.6
23,46,9,0,14.289639652014655,12.0,8.55880629578753,1.9333333333333333,47.0,45.06666666666667,43.0,3.4,4.3,3.533333333333333
73,46,9,0,14.190727106227103,11.5,8.043122564102562,1.8333333333333333,47.0,45.166666666666664,11.0,7.6,3.8,2.6
99,46,9,0,14.420339008214011,11.75,8.86111862318239,1.3333333333333333,53.0,51.666666666666664,31.0,3.6,3.1,4.333333333333333
48,46,9,0,13.943216464091467,11.0,8.149895832778324,2.076923076923077,56.0,53.92307692307692,15.0,4.0,4.0,2.8
24,46,9,0,13.640267177267178,10.5,8.023396945276938,2.0,55.0,53.0,9.0,6.2,5.4,3.066666666666667
74,46,9,0,13.823528762903756,11.666666666666666,7.809804460123217,2.0,53.0,51.0,10.0,8.4,3.5,3.533333333333333
100,46,9,0,13.994383366633366,12.0,7.829942637362644,1.9285714285714286,41.0,39.07142857142857,13.0,4.8,4.7,3.8666666666666667
49,46,9,0,14.349356324231328,12.0,8.413527814130319,2.090909090909091,58.0,55.90909090909091,12.0,8.4,4.9,4.333333333333333
75,46,9,0,14.242513625263623,11.5,8.462655766455773,1.5,58.0,56.5,28.0,6.6,5.3,3.0
25,46,9,0,13.844834068709075,11.0,8.007581085719842,2.0,53.0,51.0,12.0,5.2,2.8,2.2666666666666666
50,46,9,1,13.48813236763237,11.0,7.45116077256076,1.0,39.0,38.0,20.0,6.4,4.0,3.1333333333333333
