seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
94,41,8,0,14.124530844155851,11.0,8.219953966450202,2.0,49.0,47.0,34.0,2.6,3.4,2.066666666666667
68,41,8,0,13.859291916416916,10.5,8.12334522435897,2.5,65.0,62.5,38.0,5.4,2.7,3.2666666666666666
19,41,8,0,14.039887015762012,11.333333333333334,8.354429369935602,2.0,45.0,43.0,19.0,8.6,3.7,2.6
44,41,8,0,14.298269355644361,10.0,9.073315289710298,2.3076923076923075,51.0,48.69230769230769,38.0,7.6,3.5,3.0
95,41,8,0,13.806570207570214,10.333333333333334,8.132006642246653,1.6666666666666667,41.0,39.333333333333336,41.0,3.0,2.8,3.2666666666666666
20,41,8,0,14.55630899655899,12.0,8.864952802752796,1.9166666666666667,63.0,61.083333333333336,18.0,5.4,4.9,3.6
69,41,8,0,13.815709262959258,11.5,7.626647126484625,2.1666666666666665,55.0,52.833333333333336,5.0,5.4,2.8,3.1333333333333333
45,41,8,0,14.648350122100123,11.5,8.98075222832722,2.1818181818181817,47.0,44.81818181818182,33.0,8.8,3.0,2.3333333333333335
21,41,8,0,14.206362873237872,11.0,8.5077672542735,1.5,45.0,43.5,12.0,6.0,3.5,2.533333333333333
96,41,8,0,14.152241730491733,11.0,8.175161780996792,2.2857142857142856,49.0,46.714285714285715,11.0,4.8,3.1,4.266666666666667
97,41,8,0,13.807468073593075,11.0,7.798910790043289,1.7142857142857142,64.0,62.285714285714285,29.0,5.4,4.4,2.7333333333333334
46,41,8,1,14.303979617604625,10.0,9.191816305916303,1.0,55.0,54.0,7.0,6.0,3.9,2.466666666666667
22,41,8,0,13.920268079143078,12.0,7.937772132728395,1.4444444444444444,52.0,50.55555555555556,25.0,4.8,3.9,1.9333333333333333
70,41,8,0,13.943798354423354,12.0,7.952771398740143,2.3333333333333335,57.0,54.666666666666664,24.0,9.0,4.3,2.7333333333333334
23,41,8,0,14.217462967587966,9.5,9.028204255605523,1.3333333333333333,44.0,42.666666666666664,44.0,6.2,5.3,2.8
98,41,8,0,14.196291833166832,11.666666666666666,8.519818608474873,2.230769230769231,45.0,42.76923076923077,20.0,6.8,3.9,3.2
47,41,8,0,14.058971015096006,10.666666666666666,8.525182028527023,2.0,77.0,75.0,16.0,4.2,2.7,3.2666666666666666
71,41,8,0,14.01422093184593,12.0,7.906000967782221,2.25,48.0,45.75,28.0,3.2,4.2,2.6
99,41,8,0,14.34177765290265,11.0,8.538666760323014,2.4,49.0,46.6,27.0,5.2,3.4,2.466666666666667
24,41,8,0,13.698335414585413,11.0,7.519114855977361,1.5555555555555556,51.0,49.44444444444444,10.0,7.4,3.8,4.2
48,41,8,0,13.988868922743928,11.0,7.895348906926411,2.0,47.0,45.0,16.0,6.0,4.3,2.2666666666666666
100,41,8,0,14.272806734931738,10.0,8.945394948801196,1.875,52.0,50.125,13.0,6.6,5.9,3.0
72,41,8,0,13.80317722555222,10.0,8.190791552891547,1.8888888888888888,57.0,55.111111111111114,9.0,7.0,2.7,3.0
49,41,8,0,14.205297646797645,12.0,8.21076188256188,2.0,50.0,48.0,15.0,4.0,3.9,3.4
25,41,8,0,13.984711649461659,12.0,8.118453748473746,2.0,49.0,47.0,14.0,5.0,4.4,3.533333333333333
73,41,8,0,13.935720668220663,12.0,7.788351845376848,1.8888888888888888,52.0,50.111111111111114,11.0,6.6,2.7,3.2666666666666666
50,41,8,0,13.750762237762235,10.75,7.9894206993007,2.0,48.0,46.0,22.0,4.4,2.5,2.7333333333333334
74,41,8,0,13.743308857808861,12.0,7.551654627039629,2.3333333333333335,42.0,39.666666666666664,12.0,6.2,4.1,2.8
75,41,8,0,14.086148656898654,11.0,8.206024768009755,2.0,50.0,48.0,28.0,5.0,3.8,3.4
