seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
42,1,4,20,11.900121975246973,5.0,11.239647199328441,1.0,140.0,139.0,1.0,3.0,2.6,3.0
67,1,4,20,12.624145687645692,5.0,12.29144424242425,1.0,111.0,110.0,7.0,1.2,2.0,2.8666666666666667
93,1,4,23,12.642465964590958,5.0,12.250203243284481,1.0,125.0,124.0,7.0,1.6,1.8,4.2
19,1,4,19,11.534494144744144,6.0,10.170692402042413,1.0,128.0,127.0,21.0,7.8,2.0,3.3333333333333335
43,1,4,19,12.08340126540127,5.0,11.119366719946731,1.0,107.0,106.0,2.0,4.6,13.0,3.8
68,1,4,20,12.154896589521597,5.0,11.438251320207568,1.0,96.0,95.0,19.0,4.0,7.3,2.4
94,1,4,15,12.542299367299375,6.0,11.683896436896436,1.0,106.0,105.0,11.0,1.2,2.6,3.2
44,1,4,15,13.100092560217554,5.0,12.592992082917085,1.0,83.0,82.0,4.0,7.4,1.3,2.7333333333333334
20,1,4,19,13.942724830724819,6.0,13.759158747918718,1.0,165.0,164.0,7.0,10.4,2.1,1.9333333333333333
69,1,4,22,12.558836094461096,5.166666666666667,12.302170313714075,1.0,117.0,116.0,1.0,13.6,2.0,4.933333333333334
95,1,4,17,11.881212273837281,4.5,11.55460295093794,1.0,123.0,122.0,99.0,21.4,5.8,1.8666666666666667
45,1,4,20,14.091640540015542,5.0,14.307596135392412,1.0,164.0,163.0,34.0,3.8,2.3,3.1333333333333333
21,1,4,24,12.563712925962923,6.0,11.69507514235762,1.0,97.0,96.0,7.0,1.4,2.1,6.466666666666667
70,1,4,20,12.763992035742033,5.0,12.494253982128958,1.0,126.0,125.0,9.0,3.6,12.0,3.7333333333333334
46,1,4,21,12.949347166722173,4.444444444444445,13.476368659257389,1.0,168.0,167.0,2.0,9.4,5.0,1.6
96,1,4,20,13.040949161949168,5.0,12.74222551559553,1.0,100.0,99.0,1.0,1.6,1.8,3.8666666666666667
22,1,4,29,12.257926365301362,5.0,11.984794956709942,1.0,120.0,119.0,15.0,5.0,2.9,2.3333333333333335
71,1,4,28,13.179477022977022,4.666666666666667,13.419505281385277,1.0,110.0,109.0,25.0,9.8,11.7,2.8666666666666667
47,1,4,22,10.430455447330448,6.0,8.734838843795085,1.0,113.0,112.0,7.0,18.0,1.3,7.0
23,1,4,17,13.197942890442894,5.5,13.03757179487178,1.0,127.0,126.0,70.0,7.0,8.7,4.666666666666667
97,1,4,12,13.174729714729704,5.8,12.240024719724717,1.0,136.0,135.0,1.0,4.2,1.5,2.4
72,1,4,19,12.387371378621378,5.5,11.460864980852485,1.0,92.0,91.0,1.0,3.2,3.2,3.2666666666666666
24,1,4,23,12.00845992895993,5.0,11.970934170274155,1.0,138.0,137.0,1.0,8.2,5.3,3.6
48,1,4,26,11.635097236097236,4.888888888888889,11.447177136197135,1.0,145.0,144.0,6.0,4.2,2.3,4.333333333333333
98,1,4,22,13.594466491841503,5.5,13.499654761072271,1.0,141.0,140.0,3.0,2.6,2.4,8.0
73,1,4,22,11.667297854922861,6.0,10.390510852064613,1.0,107.0,106.0,4.0,2.8,7.0,4.066666666666666
49,1,4,23,12.97057027694528,5.25,12.820297458791195,1.0,150.0,149.0,1.0,5.8,5.9,3.8
99,1,4,17,13.105101731601733,5.0,12.867051168831168,1.0,130.0,129.0,74.0,1.6,2.3,2.466666666666667
25,1,4,22,12.540353493728492,4.090909090909091,13.039604059551557,1.0,128.0,127.0,8.0,4.4,4.1,1.8666666666666667
74,1,4,30,11.99696822621823,4.571428571428571,12.016902279942293,1.0,140.0,139.0,51.0,1.4,5.7,4.8
100,1,4,22,11.4607569097569,5.636363636363637,10.328038770118756,1.0,93.0,92.0,10.0,21.0,13.7,1.6666666666666667
50,1,4,25,12.351835775335779,5.25,12.319858925518945,1.0,127.0,126.0,1.0,2.4,2.4,4.466666666666667
75,1,4,18,12.249974913974915,5.0,11.883965676545667,1.0,118.0,117.0,17.0,6.6,12.3,3.4
