seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
79,33,5,0,14.021891317016323,12.0,7.801039192890446,2.1,53.0,50.9,15.0,7.4,3.5,4.6
28,33,5,0,13.799348165723167,11.5,7.556541022449773,2.4,42.0,39.6,20.0,5.8,3.0,4.0
54,33,5,0,13.923463369963365,11.333333333333334,7.899920201465211,2.466666666666667,49.0,46.53333333333333,10.0,4.2,6.3,2.466666666666667
4,33,5,0,14.180225052725053,11.0,8.623435711510716,2.0,49.0,47.0,29.0,5.0,4.7,2.533333333333333
29,33,5,0,14.485556027306032,12.0,8.397132937062937,2.142857142857143,49.0,46.857142857142854,11.0,6.6,2.3,4.133333333333334
80,33,5,0,14.160219030969028,12.0,7.97515810855811,2.1666666666666665,51.0,48.833333333333336,20.0,6.6,3.9,3.066666666666667
55,33,5,0,13.956476689976691,12.0,7.93155958041957,2.4285714285714284,72.0,69.57142857142857,23.0,7.6,5.5,2.933333333333333
30,33,5,0,14.352797508047516,11.5,8.191594143079154,2.0714285714285716,48.0,45.92857142857143,16.0,6.6,3.3,3.8
81,33,5,0,13.981403485403485,11.0,8.269877211677205,2.25,45.0,42.75,37.0,3.2,6.6,2.6666666666666665
5,33,5,0,14.350740093240097,12.0,8.133885722610723,2.1538461538461537,46.0,43.84615384615385,29.0,8.2,3.4,3.2666666666666666
31,33,5,0,13.729632992007996,11.0,7.5796269397269365,1.8181818181818181,50.0,48.18181818181818,48.0,6.2,2.6,2.933333333333333
56,33,5,0,14.352782439782438,11.0,8.381301872571878,2.076923076923077,46.0,43.92307692307692,21.0,7.0,3.7,4.533333333333333
82,33,5,0,14.350187826062825,12.666666666666666,8.154512649295155,1.8461538461538463,56.0,54.15384615384615,14.0,5.8,5.8,4.0
57,33,5,0,14.322908480408476,12.0,8.231360470085459,2.1,45.0,42.9,23.0,10.0,3.5,2.933333333333333
32,33,5,0,14.192703407703412,12.0,8.001983205683212,2.066666666666667,47.0,44.93333333333333,32.0,8.6,3.1,3.6666666666666665
6,33,5,0,14.40720589133088,10.5,8.829784797008545,2.0,46.0,44.0,43.0,3.4,2.0,2.0
58,33,5,0,13.645822108447112,11.5,7.583759204406708,2.5454545454545454,48.0,45.45454545454545,28.0,5.8,3.4,4.4
33,33,5,0,14.012257492507496,11.5,7.888527339327329,2.25,46.0,43.75,16.0,8.2,3.3,2.3333333333333335
83,33,5,0,14.147024753024745,12.0,7.977380197580182,2.0833333333333335,50.0,47.916666666666664,13.0,7.2,4.0,2.3333333333333335
59,33,5,0,14.269960511710513,11.333333333333334,8.389430800865794,1.6666666666666667,58.0,56.333333333333336,13.0,8.4,3.1,2.466666666666667
7,33,5,0,14.424430375180368,11.333333333333334,8.60074557359309,1.6,57.0,55.4,43.0,5.6,3.2,1.6
84,33,5,0,13.970858419358416,12.0,7.619560755910752,2.1538461538461537,40.0,37.84615384615385,19.0,7.0,4.7,2.6666666666666665
34,33,5,0,14.090642871017872,11.333333333333334,7.930526655011671,1.9333333333333333,48.0,46.06666666666667,23.0,6.6,4.2,4.133333333333334
60,33,5,0,14.454691489066484,12.0,8.28873074494951,2.0,44.0,42.0,23.0,5.4,3.8,2.6666666666666665
85,33,5,0,14.212174395049383,13.333333333333334,8.171164788406054,2.0,56.0,54.0,20.0,4.0,3.6,3.8
35,33,5,0,14.787204406704404,12.0,8.995980562770564,2.4285714285714284,58.0,55.57142857142857,40.0,6.6,4.1,3.2
8,33,5,0,14.27802448939949,12.5,7.98923227244977,2.0,48.0,46.0,39.0,7.2,3.4,4.2
61,33,5,0,14.416070887445883,12.0,8.29714329004328,1.9230769230769231,45.0,43.07692307692308,41.0,7.6,3.6,2.066666666666667
36,33,5,0,14.529702491952497,11.0,8.681832056277056,1.7142857142857142,46.0,44.285714285714285,17.0,4.8,4.0,3.2
86,33,5,0,14.354917346542353,12.0,8.263967775835278,2.1538461538461537,52.0,49.84615384615385,5.0,6.0,3.8,2.8666666666666667
62,33,5,0,14.164524586524585,12.0,7.920025576645571,2.090909090909091,59.0,56.90909090909091,15.0,4.0,6.5,2.6
9,33,5,0,14.12189516039516,10.75,8.378702823287814,2.125,51.0,48.875,17.0,3.8,3.6,3.533333333333333
37,33,5,0,14.791822913197915,11.5,9.086956773643013,1.8,58.0,56.2,26.0,3.8,4.1,2.6
63,33,5,0,14.33040657953158,11.666666666666666,8.313978802170057,2.230769230769231,52.0,49.76923076923077,27.0,6.6,3.1,3.0
87,33,5,1,14.25910148185149,12.0,8.337354755244752,1.0,49.0,48.0,21.0,6.6,2.8,2.933333333333333
10,33,5,0,13.945583152958159,12.0,7.592886825396826,2.4285714285714284,43.0,40.57142857142857,20.0,6.0,4.3,2.466666666666667
64,33,5,0,13.542331252081253,12.0,7.200235206460214,2.4,52.0,49.6,22.0,5.4,3.5,4.266666666666667
38,33,5,0,13.739892857142863,11.5,7.557757738095241,2.0,45.0,43.0,35.0,4.8,6.1,3.0
88,33,5,0,13.959176698301695,11.0,7.692624906759907,2.0,45.0,43.0,16.0,5.4,4.1,2.533333333333333
11,33,5,0,14.219406399156405,12.333333333333334,8.002892688700195,2.111111111111111,53.0,50.888888888888886,10.0,9.0,2.2,2.3333333333333335
39,33,5,0,14.415820804195805,12.0,8.301518481934732,2.125,53.0,50.875,37.0,6.8,3.9,2.2666666666666666
65,33,5,0,14.275725482850477,11.0,8.431662358891105,2.0,59.0,57.0,15.0,6.4,3.0,2.0
12,33,5,0,14.217626692751697,11.0,8.380526911421923,2.1666666666666665,49.0,46.833333333333336,17.0,7.8,2.8,3.2666666666666666
89,33,5,0,14.216524947274957,11.5,8.265441040071053,1.875,60.0,58.125,25.0,7.4,3.8,2.4
40,33,5,0,13.811456446331444,12.0,7.379251660561664,1.8,44.0,42.2,15.0,6.0,4.6,2.6666666666666665
66,33,5,0,13.972924450549447,11.5,7.65130541666667,2.1538461538461537,45.0,42.84615384615385,10.0,2.4,4.2,2.533333333333333
13,33,5,0,14.309905969030964,13.0,8.177178986013983,1.6363636363636365,50.0,48.36363636363637,33.0,5.4,5.5,2.466666666666667
90,33,5,0,14.081373237873239,12.0,7.777460212565216,2.0,52.0,50.0,18.0,5.6,2.6,3.1333333333333333
41,33,5,0,14.148565170940172,11.0,8.169119166666668,2.4166666666666665,54.0,51.583333333333336,26.0,5.0,2.7,2.6666666666666665
67,33,5,0,14.107961316461317,12.0,8.093536452991456,2.272727272727273,59.0,56.72727272727273,27.0,4.4,2.7,3.6
14,33,5,0,14.257334568209572,11.5,8.239745641719402,2.1666666666666665,58.0,55.833333333333336,18.0,4.6,5.1,3.6666666666666665
91,33,5,0,14.337330544455545,11.0,8.403309009324026,2.142857142857143,51.0,48.857142857142854,27.0,4.2,3.9,2.2
68,33,5,0,13.914932553557557,11.5,7.68071002733377,2.0,51.0,49.0,25.0,7.0,4.3,3.1333333333333333
15,33,5,0,14.372213772338775,11.0,8.311728728632465,1.8461538461538463,44.0,42.15384615384615,27.0,3.4,3.2,2.8
42,33,5,0,13.778281218781219,13.0,7.37064794538795,2.4,43.0,40.6,11.0,8.0,4.2,3.3333333333333335
69,33,5,1,13.781846805971806,12.0,7.64736760517261,1.0,39.0,38.0,5.0,5.4,3.0,2.0
16,33,5,0,14.295325160950156,11.0,8.33759962606837,2.1818181818181817,42.0,39.81818181818182,22.0,9.6,4.3,3.0
92,33,5,0,14.355660131535128,12.0,8.178909018897771,2.4,58.0,55.6,26.0,3.2,4.9,3.0
43,33,5,0,13.82288936063936,12.0,7.551066242091252,2.2,57.0,54.8,22.0,11.0,2.2,3.8666666666666667
70,33,5,0,13.914377886002878,11.5,7.6677330212842785,2.4166666666666665,40.0,37.583333333333336,22.0,6.6,5.4,2.8
17,33,5,0,14.021311563436575,12.0,7.8394043002830385,1.1111111111111112,45.0,43.888888888888886,24.0,4.0,5.3,2.6
44,33,5,0,14.655517871017876,12.0,8.602809809634794,2.125,47.0,44.875,30.0,4.2,3.1,3.066666666666667
71,33,5,0,14.058098110223114,11.0,8.10417876956376,2.1538461538461537,58.0,55.84615384615385,27.0,5.6,3.3,2.2666666666666666
93,33,5,0,14.188902319902311,11.0,8.158878144078145,1.9285714285714286,51.0,49.07142857142857,44.0,4.0,3.0,2.6
45,33,5,0,14.753139568764565,11.0,9.07229997086246,2.0,68.0,66.0,30.0,3.6,2.7,2.533333333333333
18,33,5,0,13.789089868464867,12.0,7.6270614385614275,2.0,44.0,42.0,44.0,4.8,3.4,3.7333333333333334
94,33,5,0,14.351481310356322,11.5,8.532800138611393,2.0,56.0,54.0,21.0,8.0,2.9,2.2666666666666666
72,33,5,0,13.708403180153182,11.666666666666666,7.511607995337996,2.5,64.0,61.5,12.0,6.8,2.5,3.2
19,33,5,0,14.253618894993904,11.666666666666666,8.21703250610501,1.8333333333333333,65.0,63.166666666666664,22.0,4.6,3.7,2.3333333333333335
73,33,5,0,14.248303363303355,11.0,8.22302397602398,2.2,48.0,45.8,11.0,5.2,2.9,3.1333333333333333
46,33,5,0,14.67913457375958,11.5,8.747735612304346,1.7142857142857142,45.0,43.285714285714285,13.0,4.8,3.0,2.533333333333333
95,33,5,0,13.918905289155294,11.5,7.700597170884659,2.2666666666666666,57.0,54.733333333333334,41.0,2.8,3.5,2.3333333333333335
74,33,5,0,13.867353132978131,11.5,7.802069440975701,2.3846153846153846,38.0,35.61538461538461,12.0,7.2,3.1,3.6666666666666665
47,33,5,0,13.954496128871135,12.0,7.7754984453047,2.0,46.0,44.0,9.0,5.2,3.4,3.1333333333333333
20,33,5,0,14.642641150516152,12.0,8.786367589910073,2.0,45.0,43.0,21.0,2.4,6.1,2.466666666666667
96,33,5,0,14.288415279165275,11.5,8.192731165501169,1.8571428571428572,45.0,43.142857142857146,9.0,4.6,3.0,2.6
97,33,5,0,14.115180125430127,12.5,7.872096893384379,2.4285714285714284,61.0,58.57142857142857,28.0,5.0,3.1,2.533333333333333
75,33,5,0,14.102940864690856,10.5,8.350343383560887,2.125,61.0,58.875,23.0,6.2,3.7,4.2
21,33,5,0,13.957027056277061,12.0,7.934053127705615,2.0833333333333335,51.0,48.916666666666664,14.0,12.2,3.9,3.066666666666667
48,33,5,0,13.801220154845158,11.5,7.641592930402933,2.0,40.0,38.0,16.0,5.6,4.1,3.4
98,33,5,0,14.164871878121875,11.5,7.978102497502492,2.1666666666666665,48.0,45.833333333333336,18.0,9.4,3.1,2.4
49,33,5,0,14.046196234321235,12.0,8.05434731379732,2.0,46.0,44.0,15.0,6.6,2.6,2.8666666666666667
22,33,5,0,13.810616910866914,11.0,7.615824978632477,1.75,40.0,38.25,24.0,4.0,3.6,3.6
50,33,5,0,14.025648365523367,12.0,7.931019255328019,1.7142857142857142,50.0,48.285714285714285,16.0,7.0,4.0,3.4
99,33,5,0,14.816911491286497,12.5,8.73611788766788,1.75,45.0,43.25,30.0,5.0,5.3,2.6666666666666665
23,33,5,0,14.197539862914862,11.5,8.224746697330453,1.875,49.0,47.125,45.0,3.8,4.5,3.466666666666667
100,33,5,0,14.035485014985015,11.5,7.985192587412577,1.8333333333333333,46.0,44.166666666666664,16.0,5.8,2.6,2.7333333333333334
24,33,5,0,13.605475732600745,12.0,7.463731323260086,2.1818181818181817,43.0,40.81818181818182,9.0,5.0,3.4,3.066666666666667
25,33,5,0,14.288194264069269,12.0,8.17972238095238,1.9285714285714286,41.0,39.07142857142857,21.0,3.8,3.5,2.6
