seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
64,40,4,0,13.709528429903424,11.5,7.265614981684979,2.090909090909091,43.0,40.90909090909091,25.0,5.4,4.8,2.4
40,40,4,0,14.133952034077033,12.0,7.7051283970196485,2.3333333333333335,46.0,43.666666666666664,15.0,8.0,3.7,2.933333333333333
13,40,4,0,14.435563353313356,12.333333333333334,8.168637348484861,1.75,42.0,40.25,34.0,4.4,1.8,2.533333333333333
88,40,4,0,14.154817710067709,11.75,7.878049477744468,2.2222222222222223,43.0,40.77777777777778,20.0,4.0,4.2,2.6
65,40,4,0,14.363798978798973,11.666666666666666,8.218046847596845,2.3076923076923075,49.0,46.69230769230769,17.0,5.2,4.1,2.4
14,40,4,0,14.357492951492947,12.0,8.00567230547231,2.2666666666666666,39.0,36.733333333333334,17.0,3.4,3.8,4.0
41,40,4,0,14.494549297924296,12.0,8.179851124847373,1.9,47.0,45.1,30.0,8.0,2.3,2.2666666666666666
42,40,4,0,14.002474525474527,12.333333333333334,7.642995634365632,2.1538461538461537,44.0,41.84615384615385,13.0,4.2,5.0,2.533333333333333
89,40,4,0,14.414907994782988,12.0,8.27977544427793,2.3636363636363638,43.0,40.63636363636363,22.0,5.6,3.7,4.2
66,40,4,0,13.960719294594291,12.0,7.579174213702965,2.3333333333333335,47.0,44.666666666666664,12.0,5.6,3.2,2.3333333333333335
15,40,4,0,14.58527232489732,13.0,8.223448806748793,2.0,49.0,47.0,30.0,7.0,3.6,2.466666666666667
43,40,4,0,13.971896103896109,11.6,7.568607272727275,2.1538461538461537,48.0,45.84615384615385,23.0,11.6,5.3,3.466666666666667
67,40,4,0,14.450837662337667,12.5,8.078154826839816,2.2142857142857144,45.0,42.785714285714285,31.0,4.4,2.8,3.2666666666666666
90,40,4,0,14.185361027861031,13.0,7.662256182706191,1.8,44.0,42.2,19.0,6.2,2.2,3.7333333333333334
44,40,4,0,14.511361999111987,12.0,8.37534230075481,2.1538461538461537,42.0,39.84615384615385,32.0,3.0,3.4,2.466666666666667
68,40,4,0,13.948212370962365,12.666666666666666,7.412644618714614,2.4285714285714284,38.0,35.57142857142857,29.0,6.6,4.9,2.8666666666666667
16,40,4,0,14.299464396714402,13.0,7.787487398989904,1.6153846153846154,45.0,43.38461538461539,26.0,7.4,4.3,1.6666666666666667
91,40,4,0,14.207577713952713,11.0,8.088589167915426,2.2,43.0,40.8,23.0,5.4,4.0,2.933333333333333
45,40,4,0,14.619710220335216,11.5,8.664655006105004,1.9166666666666667,45.0,43.083333333333336,26.0,4.0,3.2,3.533333333333333
69,40,4,0,14.126980380730378,12.0,7.849447853535347,1.8571428571428572,47.0,45.142857142857146,8.0,5.4,4.4,3.2
17,40,4,0,14.146846708846706,12.666666666666666,7.69617129537129,2.4,42.0,39.6,27.0,3.8,3.8,2.4
92,40,4,0,14.176227397602394,12.0,7.665589141275387,2.4,48.0,45.6,27.0,4.2,3.6,2.933333333333333
46,40,4,0,14.803395951270954,12.0,8.619977603368854,2.230769230769231,48.0,45.76923076923077,15.0,3.6,2.7,2.6
70,40,4,0,13.8834395881896,12.333333333333334,7.394403308080801,2.3,52.0,49.7,24.0,5.8,3.9,3.8666666666666667
93,40,4,0,14.498943015318018,12.5,8.060898436979691,1.8,45.0,43.2,34.0,6.2,4.5,1.8
18,40,4,0,14.172596875346867,12.5,7.610137228882228,2.142857142857143,48.0,45.857142857142854,41.0,4.4,2.3,3.2666666666666666
47,40,4,0,14.129688714063711,12.0,7.58180103923853,2.4,43.0,40.6,18.0,6.2,2.9,3.4
71,40,4,0,14.290161976911977,12.5,7.837870418470423,1.9090909090909092,39.0,37.09090909090909,32.0,7.0,2.6,3.4
94,40,4,0,14.330322843822843,12.0,7.994225582750582,2.066666666666667,42.0,39.93333333333333,26.0,6.6,3.6,2.066666666666667
19,40,4,0,14.294374639249638,12.0,8.165669049422789,2.2857142857142856,47.0,44.714285714285715,20.0,7.0,3.5,2.8
48,40,4,0,13.903113816738815,11.666666666666666,7.580259841269842,2.5,49.0,46.5,16.0,11.0,4.2,3.2666666666666666
72,40,4,0,13.817064477189472,12.0,7.144519063020306,2.2857142857142856,49.0,46.714285714285715,12.0,7.6,3.6,3.466666666666667
95,40,4,0,14.065306859806856,12.0,7.707754512154513,2.2142857142857144,52.0,49.785714285714285,40.0,6.2,3.6,2.3333333333333335
20,40,4,0,14.686036158286154,12.5,8.606869265456776,2.0,46.0,44.0,21.0,6.2,2.7,2.0
49,40,4,0,14.36048659673659,12.0,7.983005856643357,2.1333333333333333,41.0,38.86666666666667,13.0,6.6,2.2,2.1333333333333333
73,40,4,0,14.39677432289932,11.333333333333334,8.185204185952934,2.2666666666666666,39.0,36.733333333333334,13.0,6.0,3.7,2.2666666666666666
96,40,4,0,14.370048423798432,13.0,8.082859808247306,2.25,43.0,40.75,11.0,5.0,2.4,3.3333333333333335
21,40,4,0,14.351953490953493,12.666666666666666,7.872319997779995,2.4545454545454546,45.0,42.54545454545455,16.0,6.0,3.9,3.2
50,40,4,0,14.192345834720822,13.0,7.864582582140072,2.111111111111111,48.0,45.888888888888886,24.0,7.2,3.8,5.066666666666666
74,40,4,0,14.284137432012438,12.0,8.054959059829057,2.1,39.0,36.9,12.0,6.8,6.9,3.2666666666666666
22,40,4,0,14.052925962925961,12.0,7.771150338550331,2.466666666666667,43.0,40.53333333333333,31.0,5.0,3.0,2.6
97,40,4,0,14.363651848151848,12.0,8.236805484515491,2.0,45.0,43.0,22.0,5.0,2.2,2.2666666666666666
75,40,4,0,14.466401875901878,12.0,8.173894386724395,2.2222222222222223,45.0,42.77777777777778,24.0,6.6,5.3,2.8
23,40,4,0,14.673851245976241,12.0,8.387226440920193,1.6,44.0,42.4,33.0,5.8,1.6,3.1333333333333333
24,40,4,0,13.78091131091131,12.0,7.224034498834494,2.3333333333333335,43.0,40.666666666666664,8.0,5.8,3.7,2.6
98,40,4,0,14.414695679320682,12.0,8.126655629370623,2.3333333333333335,44.0,41.666666666666664,22.0,4.2,2.8,4.0
25,40,4,0,14.464287407037409,12.0,8.083093748473736,2.2,46.0,43.8,17.0,4.4,3.3,2.533333333333333
99,40,4,0,14.865668095793101,13.0,8.790898713786218,2.2,61.0,58.8,27.0,8.0,4.6,2.466666666666667
100,40,4,0,14.580119214119218,13.0,8.220296283716271,2.142857142857143,49.0,46.857142857142854,14.0,4.8,6.0,2.466666666666667
