seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
80,50,120,14,12.847291625041624,7.0,11.003147944555446,1.0,124.0,123.0,9.0,6.8,2.1,3.6
5,50,120,13,13.48599905649906,6.0,12.497356248196274,1.0,119.0,118.0,50.0,13.0,6.1,5.466666666666667
30,50,120,17,13.16458757908757,5.0,12.664060164835167,1.0,155.0,154.0,9.0,14.0,6.0,4.066666666666666
56,50,120,12,13.617587884337883,6.0,12.786650784770778,1.0,104.0,103.0,86.0,2.8,2.0,4.066666666666666
81,50,120,11,12.721718808968806,6.6,11.148332432844917,1.0,138.0,137.0,58.0,1.6,2.5,4.466666666666667
6,50,120,16,13.808873626373618,6.666666666666667,12.933764560439558,1.0,139.0,138.0,139.0,18.6,1.6,2.933333333333333
31,50,120,8,11.789681124431127,6.5,9.413120024142527,1.0,79.0,78.0,13.0,4.4,2.0,2.533333333333333
57,50,120,14,12.738606948606948,5.071428571428571,11.893165823065829,1.0,125.0,124.0,15.0,2.4,2.1,5.0
82,50,120,11,13.130648254523264,6.6,11.506589758436023,1.0,112.0,111.0,10.0,10.0,4.3,3.1333333333333333
7,50,120,12,13.904300671550676,6.066666666666666,12.876215283882773,1.0,105.0,104.0,46.0,1.8,2.0,3.8
32,50,120,15,13.65130011655012,5.5,13.343399597902085,1.0,115.0,114.0,44.0,3.8,1.8,2.533333333333333
58,50,120,10,12.353921800421803,6.583333333333333,10.440691035076048,1.0,122.0,121.0,62.0,18.2,5.2,2.466666666666667
83,50,120,15,12.385712690087692,6.0,10.962738972832737,1.0,90.0,89.0,3.0,2.4,5.0,3.8
8,50,120,13,12.467375111000106,6.25,11.105443688949945,1.0,95.0,94.0,61.0,8.6,9.1,2.533333333333333
33,50,120,18,12.87890277777777,6.0,11.758220088383835,1.0,144.0,143.0,14.0,7.0,3.5,5.333333333333333
59,50,120,16,12.619476259851263,6.0,11.21295472374848,1.0,144.0,143.0,10.0,9.0,4.5,3.933333333333333
84,50,120,6,12.996681346431354,6.4,11.228224965867478,1.0,100.0,99.0,9.0,2.8,6.4,6.133333333333334
9,50,120,9,12.856244144744146,7.0,11.312178932733934,1.0,100.0,99.0,27.0,2.6,9.0,5.6
34,50,120,12,12.607703726828726,6.0,10.898591362248867,1.0,123.0,122.0,8.0,2.6,8.3,3.8666666666666667
60,50,120,12,11.712599220224222,8.0,8.725940467865478,1.0,76.0,75.0,10.0,1.4,5.5,3.533333333333333
85,50,120,20,11.496961094461092,6.25,9.721937803862797,1.0,111.0,110.0,1.0,2.0,8.3,3.466666666666667
10,50,120,11,12.516119186369194,6.3,10.964997065157078,1.0,82.0,81.0,1.0,5.4,6.3,7.066666666666666
35,50,120,11,13.826052669552668,7.5,12.192483311688308,1.0,119.0,118.0,96.0,4.8,2.8,2.4
61,50,120,17,13.150212717837714,6.0,12.016887259546019,1.0,120.0,119.0,48.0,3.0,8.4,2.6
86,50,120,7,13.166268828393832,6.0,12.008218811050055,1.0,111.0,110.0,2.0,5.8,11.1,2.066666666666667
11,50,120,10,12.809807928182929,5.785714285714286,11.53315433857809,1.0,102.0,101.0,4.0,2.2,4.3,2.8
36,50,120,16,13.531780955155952,6.0,12.497796855505605,1.0,122.0,121.0,51.0,5.2,3.4,4.733333333333333
62,50,120,17,12.442390567765575,6.461538461538462,11.045471382783889,1.0,103.0,102.0,1.0,3.0,5.1,7.066666666666666
87,50,120,14,13.070262778887779,6.0,12.062296688311692,1.0,99.0,98.0,57.0,3.4,2.3,4.933333333333334
12,50,120,12,13.414368284493285,6.0,12.136712362637379,1.0,91.0,90.0,1.0,2.8,1.7,4.2
37,50,120,6,13.356371864246867,6.0,12.290750349234104,1.0,98.0,97.0,12.0,4.0,4.7,5.666666666666667
88,50,120,11,11.964486138861139,7.0,9.828453178071918,1.0,101.0,100.0,14.0,10.8,4.3,4.266666666666667
63,50,120,19,12.82795514208014,6.25,11.588857446164944,1.0,104.0,103.0,32.0,1.8,11.3,5.733333333333333
13,50,120,9,13.408952117327116,6.222222222222222,11.958641105283602,1.0,122.0,121.0,56.0,5.8,1.9,3.8666666666666667
38,50,120,18,12.221686188811193,6.0,11.309490238927756,1.0,97.0,96.0,2.0,15.2,7.5,2.4
89,50,120,19,13.58355544455545,5.5,12.85605783216783,1.0,127.0,126.0,31.0,24.2,3.6,3.8
64,50,120,13,11.585402417027417,7.0,8.993466598124094,1.0,90.0,89.0,13.0,4.2,5.9,4.466666666666667
14,50,120,11,13.108491008991017,6.0,11.844581521811529,1.0,143.0,142.0,17.0,2.0,7.6,2.933333333333333
39,50,120,12,13.27372798035298,6.0,11.533550556943046,1.0,104.0,103.0,63.0,10.4,4.7,2.2
90,50,120,12,11.970056596181598,5.666666666666667,10.558709920773676,1.0,80.0,79.0,15.0,2.8,8.6,6.266666666666667
65,50,120,11,12.987343919968913,6.0,11.802874389083149,1.0,128.0,127.0,5.0,11.6,9.9,3.0
15,50,120,22,13.343300463425466,6.0,12.681784416416907,1.0,165.0,164.0,1.0,3.0,3.8,2.2666666666666666
40,50,120,16,11.783708194583193,6.0,10.209952995754234,1.0,122.0,121.0,9.0,4.4,9.4,4.066666666666666
91,50,120,14,11.775524517149524,7.0,9.691816408175153,1.0,92.0,91.0,13.0,4.4,7.9,2.533333333333333
66,50,120,18,11.83792046842047,6.0,10.359216918636912,1.0,107.0,106.0,1.0,2.0,2.4,4.2
16,50,120,10,12.279168789543789,7.0,10.305772578255079,1.0,78.0,77.0,41.0,8.6,9.4,3.3333333333333335
41,50,120,12,12.783189435564434,6.2,11.118664962121217,1.0,140.0,139.0,17.0,13.6,2.7,2.533333333333333
92,50,120,10,13.009482184482174,6.666666666666667,11.40821295371293,1.0,151.0,150.0,6.0,1.2,3.2,3.1333333333333333
67,50,120,17,12.35152471139972,7.0,10.36094085137084,1.0,91.0,90.0,13.0,2.4,8.8,5.933333333333334
17,50,120,17,13.44259231046731,6.5,12.447963126595619,1.0,147.0,146.0,14.0,18.4,2.0,2.8666666666666667
42,50,120,11,12.429685495060504,7.0,10.333667949827959,1.0,97.0,96.0,1.0,3.8,2.4,6.466666666666667
93,50,120,10,12.972959318459319,6.333333333333333,10.89386726606726,1.0,97.0,96.0,8.0,18.6,1.7,3.0
68,50,120,11,12.639979298479297,7.0,10.617180122655132,1.0,111.0,110.0,18.0,5.2,4.5,2.3333333333333335
18,50,120,11,12.67801950826952,7.8,10.148567514707517,1.0,129.0,128.0,52.0,6.4,11.0,2.6666666666666665
43,50,120,11,12.530299533799534,6.75,10.734395932400924,1.0,125.0,124.0,22.0,9.6,7.3,4.066666666666666
94,50,120,14,12.948274655899654,6.571428571428571,11.338618712814966,1.0,83.0,82.0,11.0,1.4,2.4,3.466666666666667
69,50,120,12,12.774976606726598,6.333333333333333,11.159347369297354,1.0,141.0,140.0,1.0,2.8,3.7,4.133333333333334
19,50,120,13,11.920453976578973,7.0,9.362985201187698,1.0,96.0,95.0,23.0,7.8,2.9,2.7333333333333334
44,50,120,8,13.482273462648466,7.5,11.335458657037405,1.0,107.0,106.0,34.0,7.4,2.1,2.533333333333333
95,50,120,9,11.563419122544115,6.666666666666667,9.400216908924394,1.0,85.0,84.0,85.0,10.8,3.7,5.066666666666666
70,50,120,10,12.244222749472748,7.2727272727272725,10.024741911144417,1.0,106.0,105.0,9.0,9.4,5.6,3.6666666666666665
20,50,120,10,13.813838522588524,7.0,11.949112042124527,1.0,94.0,93.0,17.0,14.8,1.7,3.2666666666666666
45,50,120,12,13.699029623154631,7.0,12.109867040598296,1.0,123.0,122.0,32.0,7.8,1.4,2.4
96,50,120,14,12.998352161727164,6.75,11.272638891247643,1.0,97.0,96.0,1.0,3.6,3.9,1.8
71,50,120,8,13.828817876567884,6.5,12.417438346653347,1.0,99.0,98.0,26.0,6.6,3.0,2.6
21,50,120,16,12.681449217449222,6.666666666666667,11.331990612720617,1.0,113.0,112.0,7.0,5.6,1.7,9.0
46,50,120,10,13.87341766566766,6.0,13.147692010489498,1.0,133.0,132.0,4.0,3.6,7.3,2.2
97,50,120,10,12.490796245421246,5.75,11.462106483516488,1.0,106.0,105.0,1.0,5.2,1.5,2.933333333333333
72,50,120,16,13.45515312465312,6.0,12.589344521034512,1.0,103.0,102.0,1.0,4.6,2.6,3.1333333333333333
22,50,120,19,12.291668969918979,6.5,10.520831997446985,1.0,94.0,93.0,12.0,1.8,3.6,2.7333333333333334
47,50,120,10,11.795286713286709,6.0,10.506212327672333,1.0,101.0,100.0,7.0,17.2,1.4,2.8
98,50,120,12,13.324987900987901,5.333333333333333,12.805673442113433,1.0,92.0,91.0,2.0,8.8,4.6,5.466666666666667
73,50,120,12,12.052594918969916,6.0,10.439541359612594,1.0,78.0,77.0,4.0,4.6,8.7,3.6666666666666665
23,50,120,10,13.253252358752368,6.285714285714286,12.191564296814308,1.0,86.0,85.0,42.0,3.4,2.2,3.533333333333333
48,50,120,15,12.322822066822068,6.285714285714286,10.723719642579635,1.0,107.0,106.0,6.0,7.2,1.9,2.8
99,50,120,8,14.13051060051061,7.0,12.285614352314356,1.0,79.0,78.0,62.0,16.4,5.6,2.533333333333333
74,50,120,9,12.029643148518149,5.25,10.566992699800185,1.0,118.0,117.0,12.0,7.2,2.8,2.6
24,50,120,16,12.34251404151404,6.0,10.595083382173382,1.0,207.0,206.0,1.0,2.8,4.6,5.066666666666666
49,50,120,14,12.925058372183377,6.545454545454546,11.277059047341556,1.0,95.0,94.0,5.0,5.0,1.8,4.8
100,50,120,10,12.357622835497837,7.0,10.09460717532466,1.0,106.0,105.0,10.0,1.6,11.4,3.2666666666666666
75,50,120,16,12.375552503052504,6.5,10.740090689865678,1.0,90.0,89.0,18.0,10.0,3.8,2.7333333333333334
25,50,120,8,13.066285880785877,7.0,10.967184660339665,1.0,109.0,108.0,8.0,8.2,8.5,3.7333333333333334
50,50,120,15,12.581913711288703,5.0,11.388520731351978,1.0,102.0,101.0,1.0,2.4,2.5,4.266666666666667
