seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
33,50,98,7,13.163569749694755,7.0,10.945191483516485,1.0,94.0,93.0,13.0,3.4,5.5,4.0
84,50,98,13,12.77273695748696,7.0,11.058024492174509,1.0,99.0,98.0,10.0,2.6,7.2,8.2
59,50,98,10,12.802832375957378,7.0,10.931641697885457,1.0,143.0,142.0,9.0,1.4,8.3,3.2
9,50,98,7,13.65441568154067,7.0,11.79818392440893,1.0,104.0,103.0,8.0,1.6,7.6,3.8666666666666667
34,50,98,7,13.359500721500721,6.333333333333333,11.635068484848505,1.0,89.0,88.0,13.0,2.8,3.0,3.466666666666667
85,50,98,12,11.89082074869576,7.0,9.470874720834713,1.0,70.0,69.0,1.0,7.0,6.4,2.8
60,50,98,9,12.551056582306584,7.0,10.24105384892883,1.0,94.0,93.0,15.0,2.0,2.4,5.266666666666667
35,50,98,9,14.073234598734608,7.0,12.00972590742591,1.0,176.0,175.0,79.0,3.8,4.3,2.4
10,50,98,11,12.400675574425577,6.5,10.3894902999778,1.0,88.0,87.0,1.0,11.4,15.5,4.666666666666667
86,50,98,16,13.44997416472417,7.0,11.658349609557106,1.0,121.0,120.0,2.0,9.0,3.8,3.0
61,50,98,7,13.652647519147527,6.666666666666667,11.678551679986674,1.0,108.0,107.0,44.0,4.6,9.0,1.4
36,50,98,4,13.419245018870022,7.0,11.432504555722073,1.0,124.0,123.0,38.0,2.2,3.0,2.466666666666667
11,50,98,9,12.758642288267284,6.0,10.954814627039628,1.0,78.0,77.0,9.0,4.2,3.6,4.066666666666666
87,50,98,11,12.934628718503715,7.8,10.181837620157626,1.0,74.0,73.0,45.0,5.4,3.5,5.666666666666667
62,50,98,17,12.672338813963814,7.0,10.75958971611721,1.0,104.0,103.0,1.0,7.6,9.2,2.2666666666666666
37,50,98,6,13.998974275724274,6.5,12.771417996170499,1.0,121.0,120.0,6.0,5.2,7.2,4.666666666666667
12,50,98,9,13.236678668553665,8.0,10.550492798867792,1.0,118.0,117.0,1.0,5.8,3.4,4.8
88,50,98,15,12.048900946275946,6.4,10.23082609890111,1.0,108.0,107.0,15.0,14.0,4.3,4.933333333333334
63,50,98,12,12.759456363081359,6.666666666666667,11.096101936535693,1.0,97.0,96.0,34.0,1.6,4.7,5.266666666666667
38,50,98,8,11.809710636585637,6.0,9.787741310078811,1.0,83.0,82.0,2.0,8.4,14.0,2.8
13,50,98,13,13.298132881007875,6.0,11.689990947108445,1.0,135.0,134.0,63.0,12.8,4.1,3.1333333333333333
89,50,98,11,13.410142163392162,6.8,12.176167013542035,1.0,142.0,141.0,35.0,8.2,2.4,6.466666666666667
64,50,98,7,11.948924880674884,7.0,9.345134320401824,1.0,79.0,78.0,3.0,9.2,4.2,6.0
39,50,98,10,13.057334817959816,6.111111111111111,11.673779213147961,1.0,164.0,163.0,65.0,15.0,9.3,2.7333333333333334
14,50,98,9,12.91384532134532,6.0,11.125831260406269,1.0,120.0,119.0,20.0,2.2,9.4,3.0
90,50,98,6,12.612461621711619,7.0,10.019149178321683,1.0,67.0,66.0,17.0,8.4,5.6,3.066666666666667
65,50,98,9,13.083595085470082,6.6,11.467485101010094,1.0,153.0,152.0,6.0,6.6,5.9,2.1333333333333333
40,50,98,9,12.347599483849486,8.0,9.525153617216125,1.0,92.0,91.0,11.0,4.2,7.1,4.666666666666667
15,50,98,11,13.403236624486624,7.0,11.273326626151624,1.0,73.0,72.0,6.0,2.6,3.9,1.6666666666666667
91,50,98,15,11.919282939282946,7.0,9.422809729159738,1.0,89.0,88.0,12.0,2.8,5.2,5.266666666666667
66,50,98,10,12.202082056832054,7.0,9.979334048174053,1.0,109.0,108.0,1.0,2.4,8.6,4.133333333333334
41,50,98,13,13.311855727605723,7.0,11.145030891608378,1.0,86.0,85.0,15.0,12.8,2.5,4.4
16,50,98,6,12.747900002774992,7.0,10.937114331640576,1.0,89.0,88.0,42.0,22.0,3.4,3.533333333333333
92,50,98,14,12.720292846042843,6.6923076923076925,10.801157625707631,1.0,121.0,120.0,5.0,3.6,1.8,3.3333333333333335
67,50,98,12,12.681648240648233,6.857142857142857,10.49322827505826,1.0,93.0,92.0,13.0,8.0,5.8,3.3333333333333335
42,50,98,9,12.630502469752471,7.0,9.996698518148513,1.0,83.0,82.0,2.0,2.6,6.1,3.2
17,50,98,11,12.718680902430899,6.25,10.728095508658004,1.0,78.0,77.0,8.0,10.0,2.1,3.8
93,50,98,13,12.821126068376067,7.8,10.224009175824182,1.0,79.0,78.0,10.0,5.4,2.7,5.733333333333333
68,50,98,10,13.025594863469863,7.0,10.977821660839165,1.0,107.0,106.0,23.0,2.6,7.9,3.066666666666667
43,50,98,9,12.43473298923299,7.0,10.024493539793545,1.0,96.0,95.0,15.0,7.0,4.0,10.266666666666667
18,50,98,10,12.385585386835388,7.0,10.10610372682872,1.0,111.0,110.0,48.0,30.6,5.7,3.4
94,50,98,4,12.913344613719612,7.0,11.038493231768223,1.0,95.0,94.0,15.0,1.2,3.9,3.066666666666667
44,50,98,14,13.229187326562325,7.5,11.262111984265735,1.0,86.0,85.0,24.0,5.2,2.7,5.466666666666667
19,50,98,11,12.568269993894999,7.0,10.288038003663008,1.0,119.0,118.0,24.0,6.8,7.0,6.733333333333333
69,50,98,10,12.319472777222774,7.5,9.37317432817182,1.0,86.0,85.0,2.0,1.6,7.3,4.133333333333334
95,50,98,12,12.265877650127646,6.5,10.15598960733709,1.0,94.0,93.0,94.0,4.2,7.7,3.8666666666666667
45,50,98,9,14.192914099789105,6.625,12.600609822122316,1.0,85.0,84.0,24.0,3.8,3.7,4.4
20,50,98,8,13.847474261849273,7.25,11.764990185508946,1.0,95.0,94.0,10.0,6.2,3.4,4.066666666666666
70,50,98,15,12.861698912198912,7.0,11.16488129759131,1.0,123.0,122.0,11.0,5.4,7.8,4.866666666666666
96,50,98,10,13.047536630036623,6.0,11.184934523809519,1.0,64.5,63.5,3.0,12.0,2.5,3.6666666666666665
46,50,98,13,13.353555167055157,7.5,11.459069118104123,1.0,118.0,117.0,2.0,1.6,5.9,2.933333333333333
21,50,98,11,12.949625943500937,7.333333333333333,10.873565248362743,1.0,99.0,98.0,3.0,23.0,1.2,3.4
71,50,98,16,12.991639055389054,7.363636363636363,10.91360017621267,1.0,95.0,94.0,29.0,10.6,1.3,5.2
97,50,98,10,12.403002109002095,7.0,10.209502046842037,1.0,111.0,110.0,1.0,8.0,2.5,4.066666666666666
47,50,98,12,12.76807215007215,6.75,11.24392176046175,1.0,131.0,130.0,13.0,17.2,1.5,2.7333333333333334
22,50,98,6,12.714301406926412,7.0,10.552906780303017,1.0,127.0,126.0,17.0,6.0,5.8,5.333333333333333
72,50,98,5,12.603296092796095,7.666666666666667,9.840721971916988,1.0,92.0,91.0,1.0,6.2,4.6,4.8
98,50,98,13,13.247246725496723,6.5,11.7298201015651,1.0,106.0,105.0,4.0,1.8,2.3,5.2
48,50,98,9,12.434605630480624,6.2,10.608877842435318,1.0,76.0,75.0,5.0,2.8,11.6,3.1333333333333333
73,50,98,12,12.325696692196688,7.0,10.300165407925412,1.0,102.0,101.0,4.0,8.0,3.4,2.6
23,50,98,11,12.929193820068818,6.333333333333333,11.296190683621933,1.0,98.0,97.0,65.0,2.2,1.6,3.2666666666666666
99,50,98,10,14.077573759573763,6.5,12.393795198135209,1.0,98.0,97.0,55.0,3.0,4.4,2.6
49,50,98,13,13.236367562992562,6.5,11.410270057165064,1.0,94.0,93.0,10.0,8.8,4.9,3.466666666666667
74,50,98,8,12.710299284049283,6.666666666666667,10.5326930819181,1.0,107.0,106.0,12.0,2.0,5.7,5.266666666666667
24,50,98,6,12.78141926129426,7.0,10.436820709706971,1.0,85.0,84.0,2.0,11.2,2.1,3.3333333333333335
100,50,98,13,12.296391164391162,6.5,10.185831968031978,1.0,109.0,108.0,10.0,2.6,10.4,4.066666666666666
25,50,98,10,12.73485549173049,7.0,10.53035915195916,1.0,96.0,95.0,5.0,21.4,4.7,1.8
50,50,98,8,12.369593059718067,6.818181818181818,10.208554178182926,1.0,74.0,73.0,8.0,5.2,3.2,3.533333333333333
75,50,98,6,12.836707917082915,7.285714285714286,10.34885420232546,1.0,76.0,75.0,24.0,8.4,6.6,2.0
