seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
32,4,10,12,13.478617646242645,6.111111111111111,12.203354608308357,1.0,113.0,112.0,39.0,12.4,3.0,1.6666666666666667
10,4,10,17,12.411069610944615,5.0,11.741519920079938,1.0,91.0,90.0,1.0,5.8,3.3,4.4
58,4,10,18,11.816706501831503,6.833333333333333,9.7849760989011,1.0,88.0,87.0,73.0,5.0,1.9,1.8666666666666667
33,4,10,15,12.316031551781547,6.6,10.495646144411161,1.0,83.0,82.0,13.0,2.4,3.2,2.466666666666667
11,4,10,12,12.92950235875236,7.0,10.819093608336116,1.0,89.0,88.0,4.0,4.4,6.5,2.8666666666666667
85,4,10,14,11.918547854922858,6.285714285714286,10.001502970224239,1.0,88.0,87.0,1.0,11.4,6.5,5.4
59,4,10,13,12.456927489177485,6.125,11.062592489177508,1.0,178.0,177.0,13.0,25.4,5.6,5.666666666666667
34,4,10,9,12.922098137973132,7.0,10.948824450549445,1.0,126.0,125.0,13.0,4.4,4.3,5.2
86,4,10,12,12.735454448329442,5.636363636363637,11.930500053418795,1.0,111.0,110.0,2.0,3.4,3.7,1.7333333333333334
12,4,10,14,13.383223817848819,6.8,11.84589356684982,1.0,126.0,125.0,1.0,3.8,10.3,3.533333333333333
60,4,10,4,12.470491702741707,7.857142857142857,10.002819729437238,1.0,95.0,94.0,8.0,5.8,5.1,8.266666666666667
35,4,10,10,14.131398559773556,5.666666666666667,13.46404477772227,1.0,120.0,119.0,89.0,5.2,3.1,2.466666666666667
87,4,10,13,13.389799506049512,6.0,12.116749619824628,1.0,108.0,107.0,47.0,8.0,2.4,2.4
13,4,10,11,13.387321706071708,6.333333333333333,12.077567696192702,1.0,122.0,121.0,66.0,35.4,2.3,1.8666666666666667
61,4,10,15,13.641991591741592,6.833333333333333,11.984064792707294,1.0,99.0,98.0,55.0,3.2,6.4,1.7333333333333334
36,4,10,16,13.666395673770673,5.5,13.336275643661907,1.0,131.0,130.0,41.0,1.2,1.8,3.4
14,4,10,12,12.892578241203246,7.0,10.973953055278052,1.0,107.0,106.0,13.0,5.8,4.5,3.466666666666667
88,4,10,13,11.952494186369192,6.222222222222222,10.41788670523922,1.0,104.0,103.0,14.0,28.2,4.4,8.066666666666666
37,4,10,5,13.8070097957598,6.0,13.193161768786752,1.0,139.0,138.0,9.0,3.0,1.9,6.666666666666667
89,4,10,13,13.748244130869123,6.0,12.95016751207123,1.0,135.0,134.0,24.0,16.0,4.2,6.0
62,4,10,15,12.821719405594406,6.0,12.0290241579254,1.0,101.0,100.0,1.0,9.4,8.5,3.066666666666667
15,4,10,15,13.536746017871018,5.285714285714286,12.994922229992232,1.0,116.0,115.0,1.0,17.8,3.4,2.1333333333333333
90,4,10,10,12.589120213120214,6.0,11.047803336663332,1.0,95.0,94.0,2.0,11.8,4.4,4.466666666666667
38,4,10,18,12.353555361305364,5.8,11.027842331002336,1.0,98.0,97.0,2.0,1.4,2.7,5.933333333333334
16,4,10,13,11.633302072927068,5.5,10.155222075008325,1.0,112.0,111.0,35.0,8.4,4.1,2.933333333333333
63,4,10,13,13.70994906482406,6.0,12.691528014346783,1.0,122.0,121.0,48.0,1.4,4.8,2.8
91,4,10,13,12.422544857919863,6.0,10.840512509018751,1.0,101.0,100.0,3.0,1.6,4.5,4.933333333333334
39,4,10,10,13.482707584082572,6.285714285714286,12.316837904595419,1.0,131.0,130.0,62.0,7.6,8.5,3.933333333333333
17,4,10,17,12.569414765789757,6.0,11.63446662670662,1.0,134.0,133.0,15.0,2.0,3.0,8.133333333333333
40,4,10,11,11.9895202991453,6.0,10.156168772893789,1.0,116.0,115.0,8.0,4.4,7.8,5.4
92,4,10,13,13.720976995227,6.0,12.577919549339535,1.0,122.0,121.0,4.0,2.6,5.4,3.8
64,4,10,11,12.0828265900766,7.0,9.772455510323013,1.0,86.0,85.0,11.0,6.4,4.3,2.1333333333333333
41,4,10,8,13.276129120879125,6.5,11.828295650183168,1.0,114.0,113.0,28.0,4.8,4.4,5.866666666666666
93,4,10,10,12.77016071428572,6.5,11.171771845238107,1.0,124.0,123.0,31.0,20.8,4.7,2.6666666666666665
18,4,10,14,12.305933635808634,6.6,10.368143136724404,1.0,92.0,91.0,58.0,2.4,1.4,4.066666666666666
94,4,10,14,12.538898920523918,7.0,10.485549235625491,1.0,97.0,96.0,9.0,2.0,3.1,3.2
42,4,10,15,11.852801698301706,6.0,10.256358185148184,1.0,126.0,125.0,2.0,5.6,4.1,5.4
65,4,10,14,13.380216991341978,6.0,12.708713988095234,1.0,154.0,153.0,14.0,6.6,1.7,4.733333333333333
19,4,10,13,12.149173507048504,6.0,10.367004160700413,1.0,83.0,82.0,23.0,13.6,7.6,3.8
43,4,10,17,12.590323357198347,6.0,11.244454634254623,1.0,145.0,144.0,2.0,2.4,10.0,3.066666666666667
95,4,10,14,12.150360861360866,6.0,10.799874033744052,1.0,114.0,113.0,76.0,2.2,6.9,2.7333333333333334
66,4,10,14,11.666582306582308,6.0,9.889617954267957,1.0,95.0,94.0,1.0,11.8,2.4,3.533333333333333
20,4,10,11,14.388654262404275,6.5,12.920140775890768,1.0,78.0,77.0,8.0,7.8,2.1,5.733333333333333
96,4,10,11,12.77951429126429,6.571428571428571,11.029131711066723,1.0,134.0,133.0,1.0,6.4,1.8,4.4
44,4,10,12,13.232181124431122,6.666666666666667,11.450357992007987,1.0,138.0,137.0,5.0,2.8,3.1,8.666666666666666
67,4,10,13,12.54906331168831,6.0,11.532253273809536,1.0,126.0,125.0,14.0,6.2,3.1,5.0
21,4,10,14,12.35789127539128,7.0,10.280348568098567,1.0,119.0,118.0,6.0,1.8,1.4,2.8
45,4,10,11,14.316029276279272,6.25,13.106158402430887,1.0,133.0,132.0,29.0,12.6,4.0,4.333333333333333
97,4,10,11,12.647329753579754,6.75,10.457568993506488,1.0,116.0,115.0,31.0,8.8,8.6,7.333333333333333
68,4,10,13,12.533239413364406,6.0,11.128716444250172,1.0,101.0,100.0,19.0,3.6,3.6,3.6666666666666665
46,4,10,5,14.154858932733937,6.5,12.90184848568099,1.0,104.0,103.0,2.0,1.4,10.3,3.6666666666666665
22,4,10,17,12.410291611166613,5.5,11.53440336441338,1.0,131.0,130.0,19.0,1.6,2.8,2.0
98,4,10,11,13.488397699522709,6.333333333333333,12.54281588591966,1.0,149.0,148.0,3.0,7.2,1.5,4.533333333333333
69,4,10,14,12.994574550449551,6.0,11.592813427405922,1.0,114.0,113.0,1.0,3.2,9.2,3.2666666666666666
23,4,10,18,13.75251017038517,6.5,12.92616960969586,1.0,147.0,146.0,65.0,20.0,5.6,3.6666666666666665
47,4,10,13,12.266670135420139,6.5,10.261997988122992,1.0,120.0,119.0,6.0,17.0,2.9,2.533333333333333
99,4,10,12,13.798213023088021,6.5,12.306887649711394,1.0,113.0,112.0,68.0,2.2,3.4,4.933333333333334
70,4,10,14,12.49379965867466,6.5,10.78057685439559,1.0,111.0,110.0,28.0,13.8,8.2,2.933333333333333
48,4,10,12,12.438625735375735,6.0,11.340732161727178,1.0,107.0,106.0,6.0,3.4,2.2,3.466666666666667
24,4,10,12,12.42933576146076,6.5,10.545681755050511,1.0,81.0,80.0,3.0,3.6,6.0,2.1333333333333333
100,4,10,7,12.731746628371623,7.0,10.878459983349988,1.0,128.0,127.0,11.0,3.0,9.9,1.7333333333333334
49,4,10,24,12.336522324897334,6.0,10.955999447358195,1.0,120.0,119.0,12.0,2.8,5.5,4.933333333333334
71,4,10,13,12.388060717060714,6.5,10.593019331779317,1.0,90.0,89.0,27.0,5.0,4.1,5.2
25,4,10,8,13.436308386058375,6.5,11.945470886613371,1.0,86.0,85.0,6.0,5.6,3.0,2.1333333333333333
72,4,10,14,12.4056785991786,5.8,10.833346531801531,1.0,103.0,102.0,1.0,1.4,5.0,3.6
50,4,10,14,11.900266788766789,6.166666666666667,10.186847930402942,1.0,96.0,95.0,2.0,8.6,4.0,2.7333333333333334
73,4,10,11,12.691034923409916,6.0,11.128551299950043,1.0,102.0,101.0,4.0,10.6,13.2,4.2
74,4,10,18,12.315068473193467,6.0,11.024347042540786,1.0,173.0,172.0,28.0,2.0,7.3,6.533333333333333
75,4,10,15,12.973849747474755,6.0,12.479169962121219,1.0,124.0,123.0,22.0,4.4,7.4,4.6
