seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
17,32,10,0,13.99898346098346,11.0,8.485823396603399,1.7,65.0,63.3,17.0,6.4,1.7,2.933333333333333
67,32,10,0,13.903901473526481,9.75,8.585623517316021,1.4666666666666666,76.0,74.53333333333333,28.0,4.8,3.4,2.8666666666666667
18,32,10,0,13.643021062271059,10.0,8.290583150183163,2.0,61.0,59.0,51.0,8.0,4.4,3.7333333333333334
42,32,10,0,13.261173562548564,10.5,7.497951287878783,1.4545454545454546,59.0,57.54545454545455,8.0,5.4,5.8,2.2
94,32,10,0,13.989305180930174,11.0,8.333983648018641,1.5714285714285714,58.0,56.42857142857143,18.0,6.4,4.7,4.2
43,32,10,0,13.546409618159615,10.0,8.310003068320585,2.0,55.0,53.0,25.0,5.0,3.1,2.8
95,32,10,0,13.52720612720613,10.5,7.870990009990021,2.0,60.0,58.0,44.0,4.2,2.1,3.466666666666667
19,32,10,0,14.258399239649238,10.666666666666666,9.153784562659554,1.75,67.0,65.25,17.0,3.4,5.0,3.1333333333333333
68,32,10,0,13.638165626040625,11.0,8.219139092990325,1.8333333333333333,57.0,55.166666666666664,22.0,7.8,4.2,3.466666666666667
44,32,10,0,13.943136211011213,9.857142857142858,8.980716479631493,1.3333333333333333,56.0,54.666666666666664,39.0,5.8,4.9,2.4
20,32,10,0,14.767652125652132,11.0,9.51325105117106,1.4166666666666667,70.0,68.58333333333333,21.0,5.8,2.7,3.533333333333333
96,32,10,0,13.98051347263847,11.0,8.341812285769784,1.75,53.0,51.25,10.0,6.2,5.3,2.8666666666666667
69,32,10,0,13.52172649572649,11.666666666666666,7.7171842735042615,1.8,53.0,51.2,7.0,4.8,4.5,3.066666666666667
97,32,10,2,13.599364968364972,12.0,7.6985207259407415,1.0,46.0,45.0,39.0,6.2,5.5,4.0
45,32,10,0,14.492251054501052,11.0,8.924455000277513,1.6666666666666667,62.0,60.333333333333336,29.0,6.0,2.8,3.533333333333333
21,32,10,0,13.947314504939506,11.0,8.585653933011422,2.0,59.0,57.0,11.0,4.8,2.8,3.6
70,32,10,0,13.3482770979021,10.0,8.209027759324018,1.8,53.0,51.2,18.0,4.0,3.0,2.0
98,32,10,0,13.927214313464308,11.0,8.350718070818061,1.6923076923076923,65.0,63.30769230769231,14.0,5.2,3.2,4.066666666666666
46,32,10,0,14.650365356865361,10.0,9.595396302586321,1.6,69.0,67.4,4.0,6.8,5.4,3.6666666666666665
22,32,10,0,13.833144841269839,10.0,8.511809920634917,1.3,65.0,63.7,25.0,8.4,4.0,5.533333333333333
99,32,10,0,14.423795704295696,11.5,9.060535694305713,1.8571428571428572,47.0,45.142857142857146,36.0,4.4,3.5,3.2
71,32,10,0,13.711802059052056,10.0,8.627676373348889,2.0,50.0,48.0,27.0,8.4,6.2,5.466666666666667
47,32,10,1,13.625486360861373,11.0,8.061728289904554,1.0,59.0,58.0,12.0,12.4,4.4,3.8
100,32,10,0,13.817385558885565,10.5,8.301605930735919,1.75,63.0,61.25,12.0,4.8,4.4,2.933333333333333
72,32,10,0,13.48240279165279,10.25,8.05556846126095,1.6,64.0,62.4,9.0,5.8,2.7,5.933333333333334
23,32,10,0,14.112226315351313,10.5,9.08644157925408,1.6666666666666667,66.0,64.33333333333333,53.0,6.8,2.5,4.0
48,32,10,0,13.720779845154846,10.0,8.72574630994005,1.875,65.0,63.125,12.0,10.4,2.0,3.6
73,32,10,0,13.729854229104223,10.0,8.55341515900765,2.066666666666667,75.0,72.93333333333334,11.0,5.2,7.2,2.066666666666667
49,32,10,0,13.919891261516259,10.0,9.065882641247649,2.0,56.0,54.0,12.0,7.6,3.0,3.8
24,32,10,1,13.156919816294817,11.0,7.380687354312346,1.0,50.0,49.0,5.0,4.6,3.3,2.7333333333333334
74,32,10,0,13.259387598512603,11.0,7.537489921189927,2.142857142857143,44.0,41.857142857142854,11.0,2.8,3.9,5.0
50,32,10,0,13.498500804750801,11.0,7.936199356199358,1.25,69.0,67.75,20.0,3.0,4.4,2.933333333333333
25,32,10,0,13.92661695249195,10.25,8.842636788489285,1.8333333333333333,53.0,51.166666666666664,16.0,5.2,2.8,2.6666666666666665
75,32,10,0,13.869821664446663,10.5,8.704507551753798,1.3333333333333333,67.0,65.66666666666667,25.0,7.8,4.8,2.933333333333333
