seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
86,19,9,0,13.74197906260406,9.333333333333334,9.076416749916751,1.5,66.0,64.5,5.0,3.6,3.0,2.4
8,19,9,3,13.506059773559773,9.0,9.187243031968045,1.0,69.0,68.0,52.0,9.2,2.5,3.2
61,19,9,2,13.997937895437893,10.0,9.336567199467193,1.0,69.0,68.0,47.0,5.0,7.1,2.533333333333333
87,19,9,1,13.604264513264514,10.0,8.691185421245425,1.0,74.0,73.0,46.0,2.4,4.0,3.6666666666666665
36,19,9,2,14.10416511266511,11.0,8.754584483294506,1.0,73.0,72.0,26.0,10.6,3.6,2.2666666666666666
9,19,9,0,13.915204032079027,10.0,9.156082349594827,1.6,59.0,57.4,19.0,7.8,5.4,2.8666666666666667
88,19,9,0,13.252191933066932,10.333333333333334,7.9734218081918184,2.0,61.0,59.0,21.0,5.4,7.1,3.7333333333333334
62,19,9,0,14.113539127539125,10.0,9.567720552780548,1.5,63.0,61.5,18.0,7.0,5.7,2.2666666666666666
37,19,9,0,14.525351398601396,10.0,9.822399603729577,1.6666666666666667,71.0,69.33333333333333,15.0,5.0,3.9,3.8666666666666667
10,19,9,0,13.469532162282167,9.0,8.689212866577863,2.0,79.0,77.0,14.0,9.8,5.9,4.4
89,19,9,0,13.701642690642693,9.0,9.041915824175838,1.5555555555555556,71.0,69.44444444444444,21.0,7.0,4.0,3.066666666666667
63,19,9,2,13.788630841380845,10.0,9.13629174436674,1.0,71.0,70.0,25.0,5.0,1.9,4.266666666666667
11,19,9,2,13.704797410922415,10.0,8.843689786463516,1.0,61.0,60.0,14.0,6.4,4.0,4.0
64,19,9,0,12.86211506549006,10.0,7.985216915584419,1.5,56.0,54.5,17.0,2.6,5.3,2.0
38,19,9,1,13.102745865245858,9.5,8.37499551837052,1.0,50.0,49.0,14.0,9.6,3.7,3.2666666666666666
90,19,9,1,13.676568112443114,9.333333333333334,9.071303306832064,1.0,60.0,59.0,18.0,4.2,3.2,4.333333333333333
91,19,9,0,13.406815531690532,9.5,8.678365438450424,1.5714285714285714,62.0,60.42857142857143,45.0,7.2,5.7,3.2666666666666666
39,19,9,1,13.898085525585532,10.0,9.187359276834258,1.0,67.0,66.0,59.0,8.2,7.1,2.0
12,19,9,0,14.355191419691428,10.0,9.694617359307365,1.6363636363636365,74.0,72.36363636363636,15.0,11.2,2.8,4.266666666666667
65,19,9,0,13.845894785769785,8.666666666666666,9.851081368770124,1.7777777777777777,81.0,79.22222222222223,14.0,8.4,7.6,2.4
92,19,9,1,13.86755533355534,9.5,9.184289066489075,1.0,63.0,62.0,21.0,7.0,6.2,3.933333333333333
66,19,9,0,13.13580722055723,9.0,8.084718801198788,1.3333333333333333,67.0,65.66666666666667,8.0,6.2,3.2,2.6666666666666665
13,19,9,1,13.933566003441,9.8,9.486661157453655,1.0,54.0,53.0,30.0,10.0,4.3,3.466666666666667
40,19,9,0,13.214261419136424,11.0,7.482635568320568,1.6666666666666667,59.0,57.333333333333336,10.0,7.8,4.0,3.6
67,19,9,0,13.87697474747475,10.0,9.062983787878801,1.5384615384615385,85.0,83.46153846153847,25.0,9.8,3.5,3.2666666666666666
14,19,9,0,14.229247488622498,10.0,9.502853625541148,1.5,63.0,61.5,15.0,2.4,2.9,3.0
41,19,9,0,14.071575355200356,11.0,8.907857295621046,1.3333333333333333,63.0,61.666666666666664,23.0,11.6,2.3,4.0
93,19,9,1,14.098899877899886,10.0,9.335825091575094,1.0,47.0,46.0,35.0,13.0,3.8,5.4
68,19,9,0,13.417744283494283,9.0,8.726713339715849,1.1666666666666667,72.0,70.83333333333333,35.0,3.4,3.4,4.466666666666667
15,19,9,0,14.176909881784876,9.0,9.950008576839824,1.9166666666666667,69.0,67.08333333333333,18.0,3.6,4.0,2.8
42,19,9,0,13.436527236652244,10.0,8.470065661976907,1.9,70.0,68.1,3.0,7.4,3.6,2.533333333333333
69,19,9,0,13.385850496725508,9.333333333333334,8.498945460789198,2.1818181818181817,93.0,90.81818181818181,3.0,6.6,4.3,2.8
94,19,9,1,13.476273615273618,9.666666666666666,8.550653594183592,1.0,59.0,58.0,13.0,6.6,4.9,4.466666666666667
16,19,9,0,13.572610458985453,10.0,8.685482717837727,1.6923076923076923,63.0,61.30769230769231,35.0,13.2,2.5,2.6666666666666665
43,19,9,0,13.086031801531803,9.333333333333334,8.176228528138529,2.0,55.0,53.0,20.0,7.4,6.2,3.8
17,19,9,0,13.67192321567322,9.0,9.113487082362068,2.0,74.0,72.0,19.0,3.4,3.2,2.933333333333333
70,19,9,0,13.67070936008437,10.0,8.780139605533368,1.25,49.0,47.75,30.0,8.0,2.8,3.8666666666666667
95,19,9,1,13.212057484182475,10.0,7.983279529637027,1.0,57.0,56.0,57.0,5.2,3.4,2.1333333333333333
44,19,9,1,13.512233849483856,10.0,8.874524961704973,1.0,68.0,67.0,23.0,2.6,3.2,3.0
18,19,9,0,13.37401952214453,10.0,8.060666724941742,1.6666666666666667,67.0,65.33333333333333,54.0,9.8,2.8,4.266666666666667
71,19,9,1,13.557301642801644,9.8,8.612388850038837,1.0,64.0,63.0,22.0,8.0,2.3,2.7333333333333334
96,19,9,2,13.732584498834495,10.0,8.854243269230771,1.0,83.0,82.0,4.0,5.0,1.7,4.2
45,19,9,0,14.538807387057382,10.0,10.203222902930401,1.5,68.0,66.5,32.0,12.2,2.4,3.4
72,19,9,1,13.442243312243313,9.666666666666666,8.664018781218779,1.0,71.0,70.0,11.0,6.6,3.8,6.533333333333333
19,19,9,0,13.216806790431798,10.0,8.19789630841381,1.5,61.0,59.5,20.0,3.4,5.0,2.933333333333333
97,19,9,0,13.426359043734044,9.25,8.822575850260842,1.8,83.0,81.2,31.0,10.2,2.5,3.933333333333333
46,19,9,0,14.267024322899312,10.0,9.856927036990788,1.4444444444444444,74.0,72.55555555555556,7.0,4.4,5.8,4.733333333333333
73,19,9,1,13.818640706515705,9.5,8.979892284243535,1.0,69.0,68.0,9.0,4.6,4.6,3.7333333333333334
98,19,9,0,13.959119061494057,9.5,9.345251894494378,1.5,56.0,54.5,19.0,4.4,1.9,5.466666666666667
20,19,9,0,13.837394758019762,10.25,8.986994545732058,1.5,54.0,52.5,7.0,8.8,4.9,2.6
47,19,9,0,13.130631368631363,9.0,8.587972434232434,2.0,73.0,71.0,7.0,7.2,2.8,4.8
99,19,9,1,13.935330988455975,9.5,9.612768308080803,1.0,73.0,72.0,27.0,5.6,4.1,6.666666666666667
74,19,9,0,13.703676559551564,10.0,9.005019543789532,1.5,66.0,64.5,12.0,4.2,7.0,3.466666666666667
21,19,9,0,13.685397200022202,11.0,8.572786990648238,1.5,56.0,54.5,14.0,1.8,3.9,4.133333333333334
48,19,9,0,13.535628413253415,10.0,8.684106012321005,1.6428571428571428,62.0,60.357142857142854,13.0,4.0,3.2,4.0
100,19,9,0,13.834703116328114,9.666666666666666,8.952333391747114,1.4,74.0,72.6,11.0,1.4,2.2,1.6666666666666667
75,19,9,0,14.092886668886665,10.0,9.189406131646127,1.8888888888888888,62.0,60.111111111111114,16.0,3.8,6.8,3.8666666666666667
22,19,9,0,13.714705669330668,10.0,8.908490357975358,1.25,52.0,50.75,22.0,11.4,2.3,3.6
49,19,9,0,13.516024267399262,10.0,8.739007495421234,1.3333333333333333,51.0,49.666666666666664,11.0,6.2,4.0,5.533333333333333
23,19,9,0,13.640159798534798,9.0,9.029691336996338,1.5,61.0,59.5,50.0,13.6,4.6,4.4
50,19,9,0,13.444033619158615,10.0,8.493094113247851,1.8571428571428572,68.0,66.14285714285714,14.0,4.4,8.1,2.8666666666666667
24,19,9,0,13.32906379731379,9.0,8.897155341880358,1.6666666666666667,63.0,61.333333333333336,4.0,8.0,5.5,4.066666666666666
25,19,9,1,13.636089674214677,10.0,8.891709664640908,1.0,75.0,74.0,12.0,5.0,4.8,4.066666666666666
