seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
91,11,6,1,13.350215451215458,10.0,8.43866743589744,1.0,58.0,57.0,38.0,9.4,4.0,3.1333333333333333
43,11,6,1,13.296229562104564,10.333333333333334,8.406714715284723,1.0,74.0,73.0,24.0,12.2,5.4,4.066666666666666
19,11,6,0,13.587633699633697,9.0,9.196989743589741,1.3333333333333333,71.0,69.66666666666667,19.0,7.4,4.2,3.1333333333333333
67,11,6,0,13.672546217671215,9.5,9.21443338994339,1.5,74.0,72.5,26.0,3.2,3.7,3.0
44,11,6,1,14.022907814407809,9.0,10.029256019536001,1.0,73.0,72.0,34.0,4.2,3.2,2.533333333333333
92,11,6,0,13.406537587412586,10.0,8.462168639277412,2.0,61.0,59.0,26.0,2.0,2.2,3.3333333333333335
20,11,6,0,14.248050602175608,9.5,9.538962048368308,1.6666666666666667,62.0,60.333333333333336,13.0,6.2,2.8,3.466666666666667
68,11,6,0,13.696563145188138,9.5,9.364371429820174,1.6666666666666667,68.0,66.33333333333333,21.0,4.6,6.9,3.0
45,11,6,1,14.591931734931734,10.0,10.432486420246422,1.0,74.0,73.0,22.0,3.4,5.0,3.6666666666666665
93,11,6,0,13.903961358086363,9.0,9.310195648101912,1.6666666666666667,61.0,59.333333333333336,29.0,5.8,7.8,4.8
21,11,6,0,13.789125971250975,10.0,9.04409048271174,1.25,69.0,67.75,9.0,9.8,3.8,1.5333333333333334
69,11,6,1,13.05436394161394,9.25,8.377814322621822,1.0,53.0,52.0,2.0,10.6,4.5,3.933333333333333
46,11,6,0,14.077686438561438,10.0,9.699065764235764,1.1818181818181819,74.0,72.81818181818181,4.0,1.8,4.3,2.7333333333333334
22,11,6,1,13.378704906204916,10.333333333333334,8.342332467532458,1.0,70.0,69.0,22.0,7.0,4.7,4.6
94,11,6,0,13.62064831002331,9.5,8.933307284382298,2.0,79.0,77.0,27.0,10.0,3.3,2.6
70,11,6,0,13.428413988788993,9.0,8.871061014402285,1.6666666666666667,59.0,57.333333333333336,37.0,3.0,2.4,3.4
47,11,6,0,13.1336433982684,8.857142857142858,8.652352278138515,1.75,62.0,60.25,9.0,5.4,2.6,2.7333333333333334
71,11,6,1,13.36962598512599,9.0,8.901046849816856,1.0,60.0,59.0,27.0,2.8,2.7,5.133333333333334
23,11,6,0,14.10668044455545,9.857142857142858,9.476257573260074,1.5,80.0,78.5,48.0,6.4,3.8,3.533333333333333
95,11,6,0,13.150808830058835,9.25,8.36843381895883,1.8,55.0,53.2,50.0,3.6,7.0,4.066666666666666
48,11,6,0,13.236958902208904,9.666666666666666,8.574570868853375,1.5,70.0,68.5,12.0,3.0,3.8,3.1333333333333333
24,11,6,0,12.74058361083361,9.0,7.840946466866475,1.6666666666666667,70.0,68.33333333333333,6.0,4.6,3.1,3.0
72,11,6,1,13.212108349983346,11.0,8.062509903846149,1.0,53.0,52.0,9.0,3.6,2.6,2.533333333333333
96,11,6,0,13.451916347541351,9.0,8.983658556721055,1.8571428571428572,80.0,78.14285714285714,3.0,5.6,3.5,3.3333333333333335
25,11,6,1,13.477215742590749,10.0,8.605577600316344,1.0,62.0,61.0,13.0,6.0,4.4,5.133333333333334
73,11,6,2,13.750643301143295,9.5,9.068684190809192,1.0,64.0,63.0,10.0,7.8,6.2,2.7333333333333334
49,11,6,1,13.949061077811075,10.0,9.333481189643706,1.0,80.0,79.0,12.0,3.2,4.4,4.266666666666667
97,11,6,0,13.505674270174273,9.5,9.301747858807856,1.3333333333333333,77.0,75.66666666666667,22.0,5.2,2.5,2.6
50,11,6,1,13.237987179487181,9.0,8.667455512820508,1.0,50.0,49.0,19.0,9.0,2.2,3.2666666666666666
74,11,6,1,13.322875596625593,9.0,8.812029570429567,1.0,71.0,70.0,11.0,6.6,3.7,2.7333333333333334
98,11,6,1,13.544229215229228,9.0,9.149039549339554,1.0,65.0,64.0,16.0,3.6,1.8,4.8
99,11,6,1,13.945536297036295,9.0,9.8556245920746,1.0,59.0,58.0,33.0,5.6,3.1,3.066666666666667
75,11,6,0,13.518442890442891,10.5,8.450430116550113,1.5714285714285714,61.0,59.42857142857143,23.0,8.8,5.8,3.2666666666666666
100,11,6,0,13.159128801753802,9.5,8.357244686702167,1.5,54.0,52.5,10.0,3.2,2.7,2.6666666666666665
