seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
60,39,8,0,13.864109293484292,11.0,8.026918029886776,2.2142857142857144,57.0,54.785714285714285,20.0,7.2,3.8,2.533333333333333
9,39,8,0,14.312767912642908,11.5,8.331657990759224,2.1818181818181817,45.0,42.81818181818182,21.0,5.4,3.3,2.4
86,39,8,0,14.13837888500388,12.0,8.126529314296814,1.7142857142857142,46.0,44.285714285714285,5.0,5.6,4.5,2.4
36,39,8,0,14.398986790986788,11.5,8.771770038850038,2.25,49.0,46.75,39.0,4.8,3.2,3.7333333333333334
61,39,8,0,14.258741161616166,10.666666666666666,8.838927815656568,2.066666666666667,53.0,50.93333333333333,36.0,5.4,2.7,2.066666666666667
87,39,8,0,14.10294899544899,10.5,8.3590626068376,1.8666666666666667,50.0,48.13333333333333,32.0,8.2,3.0,3.2666666666666666
10,39,8,0,13.646889499389495,10.333333333333334,7.708081715506719,2.0,50.0,48.0,13.0,6.8,3.5,4.6
37,39,8,0,14.552108238983239,12.0,8.767895745920748,1.9230769230769231,53.0,51.07692307692308,21.0,3.0,3.1,3.7333333333333334
62,39,8,0,14.142664321789319,11.25,8.261815138888903,1.3636363636363635,41.0,39.63636363636363,24.0,4.6,3.1,3.2666666666666666
88,39,8,0,13.982821317571315,11.0,8.25523782578532,1.6666666666666667,69.0,67.33333333333333,16.0,5.0,3.6,2.8666666666666667
11,39,8,0,14.010931679431685,11.666666666666666,8.243139956709955,2.272727272727273,60.0,57.72727272727273,12.0,6.2,4.9,3.6
38,39,8,0,13.561994491619485,11.0,7.638544571955825,2.3333333333333335,54.0,51.666666666666664,40.0,5.6,3.4,2.533333333333333
63,39,8,0,13.924927086802084,11.0,8.316304684898416,2.5,57.0,54.5,33.0,6.0,4.0,4.066666666666666
89,39,8,0,14.342225801975813,10.0,9.043330648518127,1.8333333333333333,61.0,59.166666666666664,26.0,4.8,2.8,4.4
12,39,8,0,14.160824259074259,11.0,8.629323381618367,2.0,71.0,69.0,15.0,7.4,2.7,2.2
39,39,8,0,14.340360916860924,12.0,8.344026554001543,1.8,55.0,53.2,33.0,4.4,4.4,1.8
90,39,8,0,13.868501581751577,11.0,8.299938797868798,1.6,56.0,54.4,18.0,10.0,4.9,3.2
64,39,8,0,13.371339188589195,11.2,7.4236015725940705,2.3333333333333335,43.0,40.666666666666664,22.0,4.4,3.6,2.933333333333333
13,39,8,0,14.143771020646017,12.0,8.14400338619713,2.142857142857143,54.0,51.857142857142854,28.0,7.8,4.5,3.6666666666666665
40,39,8,0,13.77547950660451,12.0,7.681930547785556,1.9285714285714286,40.0,38.07142857142857,12.0,6.2,4.1,5.2
91,39,8,0,13.525347083472086,11.0,7.632295254051504,2.1818181818181817,53.0,50.81818181818182,28.0,6.4,4.7,2.7333333333333334
65,39,8,0,14.301082528582524,10.333333333333334,8.88515562770563,1.6666666666666667,55.0,53.333333333333336,14.0,6.4,4.7,3.1333333333333333
14,39,8,0,14.022518828393826,10.666666666666666,8.287885690420701,2.0,48.0,46.0,17.0,4.4,5.7,2.7333333333333334
41,39,8,0,14.457244047619051,12.0,8.727132321428568,1.7692307692307692,59.0,57.23076923076923,20.0,4.2,2.8,4.0
92,39,8,0,13.684800935175934,11.0,7.822448557137302,1.8333333333333333,50.0,48.166666666666664,20.0,3.8,3.1,6.266666666666667
15,39,8,0,14.350137598512596,11.0,8.834399553085813,2.0,59.0,57.0,26.0,7.6,3.8,2.533333333333333
66,39,8,0,13.872265581640576,10.666666666666666,8.218464878871119,1.6666666666666667,53.0,51.333333333333336,13.0,6.4,4.4,2.2
42,39,8,0,13.612543317793317,11.0,7.489338179875683,2.5,51.0,48.5,10.0,3.8,3.4,3.6666666666666665
16,39,8,0,13.954234418359421,11.5,7.99252777694528,2.1666666666666665,53.0,50.833333333333336,27.0,4.4,4.9,2.933333333333333
67,39,8,0,14.239301420801416,12.0,8.530653473193473,2.375,46.0,43.625,32.0,5.0,3.6,3.3333333333333335
93,39,8,0,14.481552822177825,10.5,8.986608880702612,2.0,54.0,52.0,36.0,3.6,4.4,2.2666666666666666
43,39,8,0,13.530234973359978,11.0,7.667176338245084,2.4,51.0,48.6,24.0,6.4,5.8,2.466666666666667
17,39,8,0,14.060267385392386,11.5,8.139375396270388,2.0,39.0,37.0,19.0,2.8,3.8,4.266666666666667
68,39,8,0,13.925095404595398,11.0,8.173172722277716,1.7777777777777777,59.0,57.22222222222222,24.0,10.6,5.0,2.8666666666666667
94,39,8,0,14.014569486069485,11.5,8.093927190587179,1.9166666666666667,51.0,49.083333333333336,20.0,6.2,3.8,2.533333333333333
44,39,8,0,14.209462967587967,10.0,9.075470552364305,2.2857142857142856,61.0,58.714285714285715,34.0,5.0,3.4,3.6
69,39,8,0,13.717094183594183,11.0,7.9119613936063855,1.5714285714285714,47.0,45.42857142857143,5.0,8.6,3.4,3.7333333333333334
18,39,8,0,14.05622112609613,11.0,8.277271944166934,1.6666666666666667,52.0,50.333333333333336,41.0,5.8,3.9,2.8
95,39,8,0,13.758327089577092,10.0,8.05833832833833,2.2666666666666666,44.0,41.733333333333334,44.0,6.4,3.0,3.7333333333333334
45,39,8,0,14.737977161727162,11.5,9.17461827061829,1.1666666666666667,62.0,60.833333333333336,29.0,5.4,3.6,2.8666666666666667
70,39,8,0,13.898712468087473,10.5,8.334068651487396,2.2,53.0,50.8,25.0,11.6,3.4,3.6666666666666665
19,39,8,0,14.026002941502947,10.666666666666666,8.280237764457754,1.8333333333333333,53.0,51.166666666666664,19.0,6.8,8.0,2.8
96,39,8,0,14.139774433899424,11.0,8.344309274891772,2.4,51.0,48.6,11.0,6.6,3.6,2.933333333333333
20,39,8,0,14.678006993006994,12.5,8.795020512820528,1.375,55.0,53.625,13.0,3.2,5.9,2.2666666666666666
71,39,8,0,14.054306249306258,11.0,8.243727250527265,1.4,71.0,69.6,28.0,5.8,3.5,2.6666666666666665
46,39,8,0,14.343017468642467,12.0,8.588435151653908,1.9,49.0,47.1,8.0,3.8,4.9,3.933333333333333
97,39,8,0,13.789582209457208,11.0,7.977105077006322,2.3333333333333335,56.0,53.666666666666664,23.0,5.0,3.3,3.0
21,39,8,0,14.182885281385285,10.5,8.529178333333336,1.875,55.0,53.125,12.0,4.8,3.2,3.6666666666666665
47,39,8,0,13.866458638583628,11.0,8.298489354395617,2.1333333333333333,86.0,83.86666666666666,16.0,7.8,5.2,2.1333333333333333
72,39,8,0,13.79799292374293,11.5,7.670645802530805,2.0,56.0,54.0,9.0,8.8,5.4,5.0
98,39,8,0,14.256952464202463,11.5,8.486868503996007,1.6,43.0,41.4,20.0,4.4,2.1,1.6
22,39,8,0,14.024611360861364,11.25,8.232033706571215,2.0,45.0,43.0,23.0,11.8,3.4,2.933333333333333
48,39,8,0,13.99651130813631,10.5,8.202860727328241,2.0,44.0,42.0,16.0,8.0,3.3,2.4
73,39,8,0,13.984581487956495,11.0,8.006655661421922,1.7142857142857142,50.0,48.285714285714285,11.0,11.8,2.6,2.7333333333333334
99,39,8,0,14.409417929292927,11.0,8.842936553030306,2.2,65.0,62.8,26.0,3.2,3.8,2.2
49,39,8,0,14.186256826506822,12.0,8.344523773726282,1.5,46.0,44.5,15.0,6.8,6.9,3.2666666666666666
23,39,8,0,14.066509768009762,11.0,8.022785909645906,2.533333333333333,43.0,40.46666666666667,42.0,8.4,4.2,4.333333333333333
74,39,8,0,13.852795801420799,11.0,8.071206361416358,2.0,49.0,47.0,12.0,5.0,3.0,3.2666666666666666
50,39,8,1,13.762096944721952,11.0,7.989381594239083,1.0,45.0,44.0,20.0,6.0,3.8,2.466666666666667
100,39,8,0,14.3945226023976,10.0,9.184108048201773,1.9333333333333333,51.0,49.06666666666667,12.0,2.6,2.1,1.9333333333333333
24,39,8,0,13.704159188034183,11.0,7.502589465811974,2.066666666666667,51.0,48.93333333333333,5.0,8.2,4.2,3.533333333333333
75,39,8,0,14.155042180042189,11.25,8.46360212010214,1.75,48.0,46.25,29.0,3.6,2.9,2.933333333333333
25,39,8,0,14.032551420801413,11.25,8.256927586857579,1.875,48.0,46.125,14.0,4.6,3.1,3.7333333333333334
