seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
56,33,2,0,14.76990964590965,11.5,8.554308327228323,2.142857142857143,46.0,43.857142857142854,23.0,11.2,3.6,3.1333333333333333
80,33,2,0,14.479309523809533,14.0,7.800069761904749,2.25,37.0,34.75,28.0,5.2,2.8,3.2666666666666666
5,33,2,0,14.481225815850816,12.5,8.1263335402098,2.1333333333333333,39.0,36.86666666666667,30.0,5.2,3.2,2.1333333333333333
31,33,2,0,14.102424963924967,13.0,7.4848660317460265,2.2666666666666666,44.0,41.733333333333334,29.0,4.4,4.5,2.2666666666666666
57,33,2,0,14.342757478632473,13.0,7.778090694444437,2.1818181818181817,36.0,33.81818181818182,23.0,4.0,4.2,2.933333333333333
6,33,2,0,14.712391372516372,12.0,8.457343419635919,2.066666666666667,45.0,42.93333333333333,42.0,3.4,5.3,2.3333333333333335
81,33,2,0,14.627841991341993,13.5,8.006220627705625,2.2857142857142856,45.0,42.714285714285715,28.0,5.0,4.1,3.0
32,33,2,0,14.530401418026411,13.0,7.9976387237762285,2.2857142857142856,38.0,35.714285714285715,33.0,5.6,3.5,2.6666666666666665
58,33,2,0,14.310002455877452,12.5,7.699097814269071,2.066666666666667,39.0,36.93333333333333,28.0,8.4,3.0,2.066666666666667
33,33,2,0,14.37830953768453,13.0,7.696955225330226,2.2857142857142856,41.0,38.714285714285715,20.0,5.8,4.2,3.1333333333333333
7,33,2,0,14.927409576534581,11.5,8.952427764180255,1.6666666666666667,45.0,43.333333333333336,29.0,6.2,3.8,2.8
82,33,2,0,14.539895160395156,13.0,8.034493307248308,2.090909090909091,42.0,39.90909090909091,17.0,8.2,2.4,3.466666666666667
59,33,2,0,14.431098928848934,12.0,7.8006329426129435,1.8333333333333333,35.0,33.166666666666664,16.0,7.8,3.9,2.0
8,33,2,0,14.569120754245755,13.0,8.131247358891095,2.066666666666667,44.0,41.93333333333333,38.0,5.8,3.5,2.066666666666667
34,33,2,0,14.61164273226774,13.0,7.930103677572426,2.3333333333333335,50.0,47.666666666666664,26.0,6.4,3.6,2.8
83,33,2,0,14.436097985347988,13.0,7.766233772893769,1.9285714285714286,39.0,37.07142857142857,20.0,7.2,3.5,3.0
60,33,2,0,14.542683830058838,13.0,7.928291906149411,2.4545454545454546,46.0,43.54545454545455,19.0,3.2,3.9,3.1333333333333333
9,33,2,0,14.514469835719835,12.5,8.132411242923746,2.090909090909091,49.0,46.90909090909091,23.0,4.2,2.1,4.2
35,33,2,0,15.062970349095345,12.0,9.15962372072372,2.0,50.0,48.0,23.0,4.6,3.4,2.466666666666667
84,33,2,0,14.585005286380278,13.0,7.85594508366633,2.2,40.0,37.8,20.0,5.6,3.2,2.4
61,33,2,0,14.607235708735713,11.5,8.328849647574659,1.7692307692307692,47.0,45.23076923076923,39.0,6.6,4.0,3.1333333333333333
36,33,2,0,15.016676393051382,13.5,8.680991829836818,1.7,44.0,42.3,26.0,4.6,4.2,2.7333333333333334
10,33,2,0,14.25067672605174,13.0,7.600217512626266,2.1818181818181817,46.0,43.81818181818182,22.0,4.8,3.8,2.933333333333333
37,33,2,0,14.923669941169944,13.0,8.632170451770456,2.272727272727273,43.0,40.72727272727273,26.0,4.4,2.8,2.533333333333333
85,33,2,0,14.423572621822627,13.0,7.942256092796092,2.533333333333333,51.0,48.46666666666667,24.0,3.6,4.3,3.2666666666666666
62,33,2,0,14.587993326118317,13.0,8.12284547258297,2.1538461538461537,41.0,38.84615384615385,21.0,7.0,3.9,3.3333333333333335
11,33,2,0,14.54691663891663,13.0,8.158713357753355,1.6666666666666667,42.0,40.333333333333336,16.0,4.8,5.6,3.466666666666667
38,33,2,0,14.202944069819068,12.5,7.615105325924076,2.5714285714285716,39.0,36.42857142857143,37.0,5.0,4.0,2.6
86,33,2,0,14.580565281940283,12.0,8.388936468808984,2.5,42.0,39.5,9.0,4.4,3.0,3.066666666666667
63,33,2,0,14.386873168498164,13.0,7.809612083333334,2.076923076923077,43.0,40.92307692307692,25.0,8.2,3.5,2.1333333333333333
39,33,2,0,14.598303044178044,13.0,7.920544229797976,2.1818181818181817,48.0,45.81818181818182,40.0,8.6,3.8,2.933333333333333
12,33,2,0,14.69266262903763,12.333333333333334,8.49201664418914,2.357142857142857,40.0,37.642857142857146,20.0,5.6,4.3,5.0
87,33,2,0,14.46423078310578,12.5,8.061119218697954,1.7692307692307692,42.0,40.23076923076923,22.0,4.0,3.3,4.066666666666666
40,33,2,0,14.220790362415364,13.0,7.411331629620379,2.1666666666666665,44.0,41.833333333333336,14.0,4.8,3.1,2.6
64,33,2,0,13.909742354867353,13.0,7.074842186424685,2.142857142857143,46.0,43.857142857142854,26.0,5.4,4.4,3.2666666666666666
13,33,2,0,14.598659188034192,12.5,8.1301530982906,2.125,48.0,45.875,28.0,2.6,3.1,3.0
88,33,2,0,14.461757326007323,13.0,7.8094184065934,2.1,39.0,36.9,19.0,6.2,2.1,2.8
65,33,2,0,14.578351509601505,11.5,8.482617701742708,1.8666666666666667,46.0,44.13333333333333,16.0,5.4,3.5,1.8666666666666667
41,33,2,0,14.475392718392706,13.0,8.065424043734035,2.5,41.0,38.5,24.0,7.2,2.5,2.6
14,33,2,0,14.387486763236755,12.666666666666666,7.807387045454528,2.1666666666666665,44.0,41.833333333333336,18.0,7.6,3.7,2.8666666666666667
89,33,2,0,14.513197649572662,12.0,8.028518044871799,2.2222222222222223,46.0,43.77777777777778,22.0,4.4,4.0,2.4
66,33,2,0,14.272595931845942,12.0,8.006019417249416,2.6153846153846154,40.0,37.38461538461539,12.0,5.0,4.8,3.4
42,33,2,0,14.279111416361422,13.0,7.626590839438343,1.9230769230769231,44.0,42.07692307692308,15.0,3.8,3.7,2.6666666666666665
90,33,2,0,14.39051165501166,12.5,7.815254860139852,2.6363636363636362,55.0,52.36363636363637,18.0,4.4,3.1,2.933333333333333
15,33,2,0,14.659794330669337,13.0,8.13319538586412,2.142857142857143,38.0,35.857142857142854,29.0,5.8,2.4,2.4
67,33,2,0,14.580690351315354,11.5,8.388185587329335,2.4,52.0,49.6,31.0,7.2,3.4,3.8
43,33,2,0,14.215663295038285,12.5,7.640216300366299,2.3,47.0,44.7,22.0,7.2,3.8,3.0
91,33,2,0,14.454352050727055,13.0,7.766083154345654,2.0,43.0,41.0,25.0,3.8,3.4,2.1333333333333333
16,33,2,0,14.568527458652456,13.0,8.174010561799312,2.0,42.0,40.0,25.0,6.0,3.1,2.0
44,33,2,0,14.668764138639135,12.0,8.231487557997553,2.357142857142857,44.0,41.642857142857146,24.0,7.2,3.9,3.2666666666666666
68,33,2,0,14.206567848817851,12.0,7.746952638195149,2.4615384615384617,39.0,36.53846153846154,22.0,3.8,4.1,3.2
17,33,2,0,14.37474100899101,13.0,8.097733091908106,1.9,47.0,45.1,20.0,7.0,2.5,2.6666666666666665
92,33,2,0,14.659162462537463,13.0,7.918195324259083,2.466666666666667,39.0,36.53333333333333,25.0,8.6,4.0,2.466666666666667
45,33,2,0,14.97719778832279,13.5,8.655978034743049,2.0714285714285716,50.0,47.92857142857143,24.0,5.4,3.9,3.466666666666667
69,33,2,0,14.309289793539804,13.0,7.573065417082926,1.6428571428571428,43.0,41.357142857142854,13.0,5.2,2.8,2.8666666666666667
93,33,2,0,14.597898129648131,11.5,8.4017865897991,2.066666666666667,56.0,53.93333333333333,34.0,3.8,3.1,3.0
18,33,2,0,14.415780372405363,13.0,7.7607976648351675,1.5384615384615385,45.0,43.46153846153846,45.0,6.0,3.9,3.2666666666666666
70,33,2,0,14.501158660783666,12.0,8.139003551726047,2.2142857142857144,40.0,37.785714285714285,25.0,6.0,3.3,2.533333333333333
46,33,2,0,14.804304043179037,13.0,8.462212442002425,1.75,46.0,44.25,13.0,6.2,4.0,2.533333333333333
94,33,2,0,14.442292957042962,12.5,7.881359268231774,2.2857142857142856,46.0,43.714285714285715,25.0,5.2,3.3,2.933333333333333
19,33,2,0,14.885759781884781,12.5,8.790961783216796,2.2857142857142856,42.0,39.714285714285715,26.0,5.4,3.2,2.8666666666666667
95,33,2,0,14.246928238428241,12.0,7.728444330669321,2.3333333333333335,40.0,37.666666666666664,29.0,9.8,4.1,3.0
71,33,2,0,14.604413406038407,13.5,7.910606333111341,2.0,47.0,45.0,19.0,4.0,2.5,2.466666666666667
47,33,2,0,14.53948853923854,13.0,7.992706522921525,2.1666666666666665,45.0,42.833333333333336,18.0,7.4,3.2,2.3333333333333335
20,33,2,0,14.904434551559557,13.0,8.573631224747462,1.8,50.0,48.2,17.0,5.4,1.8,3.066666666666667
48,33,2,0,14.482003871128876,12.5,8.015836593406595,1.9333333333333333,42.0,40.06666666666667,16.0,5.2,3.9,3.0
96,33,2,0,14.78177534965035,12.0,8.415766678321681,2.1538461538461537,47.0,44.84615384615385,13.0,4.8,2.2,3.3333333333333335
72,33,2,0,14.362163350538353,12.5,7.913539518537019,2.090909090909091,41.0,38.90909090909091,11.0,6.4,3.5,3.6
97,33,2,0,14.412014402264392,12.5,7.740667614052627,2.125,44.0,41.875,33.0,6.4,3.1,2.533333333333333
21,33,2,0,14.297800518925516,12.0,7.892935543345535,2.6,39.0,36.4,19.0,5.4,3.5,2.8
49,33,2,0,14.46210403485403,12.5,7.87039407564658,2.142857142857143,42.0,39.857142857142854,16.0,5.4,4.4,2.6666666666666665
73,33,2,0,14.485631895881907,12.0,8.102787612665114,2.357142857142857,45.0,42.642857142857146,17.0,3.2,3.5,2.8666666666666667
98,33,2,0,14.675563741813747,12.666666666666666,8.184015182040179,2.076923076923077,51.0,48.92307692307692,29.0,4.8,4.4,3.1333333333333333
74,33,2,0,14.532159021534017,13.0,8.027021651265398,1.8333333333333333,47.0,45.166666666666664,16.0,5.4,4.6,3.6666666666666665
50,33,2,0,14.249146880896882,14.0,7.524977129814633,2.0,36.0,34.0,20.0,5.0,3.8,3.533333333333333
22,33,2,0,14.227665959040957,13.0,7.616930615634361,2.25,61.0,58.75,27.0,6.8,3.5,2.6666666666666665
99,33,2,0,14.86502346264847,13.0,8.514178414363414,1.9166666666666667,44.0,42.083333333333336,27.0,5.4,4.0,2.8
23,33,2,0,14.515147033522037,12.333333333333334,8.016822080835833,2.0,45.0,43.0,42.0,4.8,2.8,4.6
75,33,2,0,14.373443653568648,13.0,7.850166275252536,1.9166666666666667,36.0,34.083333333333336,24.0,6.6,3.6,2.466666666666667
100,33,2,0,14.403387570762575,13.0,7.889849559190809,2.5714285714285716,42.0,39.42857142857143,15.0,4.2,4.5,3.0
24,33,2,0,14.14174041236541,12.75,7.479520649489393,1.7777777777777777,50.0,48.22222222222222,17.0,5.0,3.1,3.2
25,33,2,0,14.437538988788983,12.0,8.02996568986568,2.0833333333333335,38.0,35.916666666666664,26.0,6.2,3.9,3.2666666666666666
