seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
69,27,5,0,13.86097313797314,12.0,7.7520672405372375,2.533333333333333,47.0,44.46666666666667,8.0,2.8,4.9,2.533333333333333
43,27,5,0,13.668807276057278,12.0,7.23978293040293,2.75,47.0,44.25,22.0,6.2,4.0,3.3333333333333335
93,27,5,0,13.925013431013426,11.0,8.049989255189253,2.0,66.0,64.0,34.0,8.2,5.9,2.8
19,27,5,0,14.190127816627815,10.666666666666666,8.514329801864799,2.1666666666666665,61.0,58.833333333333336,23.0,7.4,2.6,4.133333333333334
70,27,5,0,13.999202228327226,10.666666666666666,8.100654172771675,1.6,41.0,39.4,28.0,8.8,4.6,2.7333333333333334
44,27,5,0,14.483397921522922,11.0,8.940280371017876,1.5,52.0,50.5,28.0,6.4,3.6,2.6666666666666665
20,27,5,0,14.534760878010882,11.0,8.879900790598297,1.3333333333333333,57.0,55.666666666666664,21.0,9.0,4.6,2.6
94,27,5,0,13.99280294705295,10.333333333333334,8.477352338494839,1.75,58.0,56.25,25.0,8.6,3.8,5.066666666666666
71,27,5,0,14.068570346320344,11.333333333333334,8.035829426406911,1.8,51.0,49.2,29.0,7.6,4.7,1.8
45,27,5,0,14.54445927683428,11.5,8.943766801809304,1.3333333333333333,64.0,62.666666666666664,33.0,5.6,3.0,2.4
95,27,5,0,13.844319222444216,12.0,7.587108943140193,1.9090909090909092,45.0,43.09090909090909,36.0,7.8,5.7,3.4
21,27,5,0,14.050593170718175,11.0,8.306549190254193,2.0,48.0,46.0,12.0,4.8,3.0,3.1333333333333333
96,27,5,0,14.121619505494502,11.0,8.518785370879112,2.1538461538461537,53.0,50.84615384615385,10.0,4.6,4.4,4.333333333333333
46,27,5,0,14.716707667332674,12.0,8.872965559440564,2.2222222222222223,63.0,60.77777777777778,12.0,4.4,2.6,4.4
72,27,5,0,13.93337812187812,11.0,8.11029615884116,2.3846153846153846,60.0,57.61538461538461,11.0,6.0,2.8,3.066666666666667
22,27,5,0,13.683291139416141,12.0,7.347704219252964,2.2222222222222223,47.0,44.77777777777778,25.0,10.8,4.0,4.066666666666666
97,27,5,0,13.9126766983017,11.5,7.652717738511496,1.6666666666666667,43.0,41.333333333333336,38.0,6.2,2.7,2.466666666666667
47,27,5,0,13.569457958707957,11.0,7.608461545954047,2.4285714285714284,53.0,50.57142857142857,13.0,8.4,4.6,4.133333333333334
73,27,5,0,14.16974604562105,11.0,8.339295544871787,1.9,64.0,62.1,11.0,3.0,4.1,4.266666666666667
98,27,5,0,14.268103521478524,11.0,8.615517182817173,2.125,58.0,55.875,22.0,6.2,4.4,3.6
23,27,5,0,14.429907314907307,11.0,8.885731546231542,1.8333333333333333,61.0,59.166666666666664,46.0,6.2,3.4,3.6
99,27,5,0,14.466031759906757,10.0,9.058841258741277,2.1818181818181817,61.0,58.81818181818182,31.0,6.2,3.6,3.7333333333333334
48,27,5,0,13.73024574037074,12.0,7.395778833666334,1.4285714285714286,49.0,47.57142857142857,17.0,2.8,6.7,3.1333333333333333
24,27,5,0,13.572586260961254,11.0,7.761097657897661,2.0,61.0,59.0,8.0,8.6,3.7,3.6666666666666665
74,27,5,0,13.937674991674989,11.0,7.838599507159516,1.7272727272727273,49.0,47.27272727272727,11.0,5.6,5.9,3.3333333333333335
75,27,5,0,14.210637806637797,11.5,8.45070251082251,1.7272727272727273,43.0,41.27272727272727,24.0,8.4,7.2,2.6
100,27,5,0,13.824550005550009,11.75,7.722904995004996,1.875,59.0,57.125,12.0,2.4,3.6,2.466666666666667
25,27,5,0,14.0139624958375,11.5,8.180775919913408,1.6,50.0,48.4,17.0,3.4,2.2,4.8
49,27,5,0,14.025902583527582,12.0,7.984277933177931,1.5,45.0,43.5,14.0,8.2,3.8,3.933333333333333
50,27,5,0,13.946035256410262,11.666666666666666,7.9547430128205265,1.6,53.0,51.4,19.0,6.0,1.6,3.4
