seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
29,47,3,0,14.302259351759352,13.0,7.738898802863803,2.3,42.0,39.7,15.0,5.2,2.3,2.8666666666666667
55,47,3,0,14.386935606060613,12.5,7.964496666666675,1.8888888888888888,51.0,49.111111111111114,20.0,7.4,1.9,2.4
80,47,3,0,14.692030414030416,13.0,8.277172627372618,1.9,41.0,39.1,21.0,5.2,4.1,2.2666666666666666
5,47,3,0,14.641077034077034,12.0,8.19290606171605,2.2,48.0,45.8,31.0,4.8,3.4,2.2
30,47,3,0,14.464646769896774,13.0,7.8185855685980705,1.9333333333333333,39.0,37.06666666666667,18.0,4.4,3.6,3.0
81,47,3,0,14.38953314740815,12.0,7.818877496947499,1.8666666666666667,46.0,44.13333333333333,29.0,5.6,2.8,2.466666666666667
56,47,3,0,14.614026626151626,13.0,8.12737603646354,2.0,44.0,42.0,23.0,7.6,2.7,3.0
6,47,3,0,14.804061410811412,12.0,8.926547800810281,2.066666666666667,42.0,39.93333333333333,42.0,3.8,4.2,2.066666666666667
82,47,3,0,14.666501692751696,13.0,8.141810193972708,1.8181818181818181,45.0,43.18181818181818,15.0,3.4,3.6,3.4
31,47,3,0,14.26341702741703,13.0,7.613355497835502,2.3333333333333335,43.0,40.666666666666664,34.0,2.6,3.8,2.6666666666666665
57,47,3,0,14.437785339660335,12.333333333333334,7.946615340909106,2.3333333333333335,37.0,34.666666666666664,26.0,7.0,3.2,3.3333333333333335
7,47,3,0,14.581499084249085,13.0,8.089205851648359,2.066666666666667,43.0,40.93333333333333,31.0,5.4,3.5,2.066666666666667
83,47,3,0,14.44402493339994,12.5,7.79368572261073,2.0,48.0,46.0,14.0,5.4,3.8,2.8
32,47,3,0,14.591678030303028,13.0,8.114156439393943,1.9285714285714286,39.0,37.07142857142857,27.0,7.0,4.9,2.4
58,47,3,0,14.188819014319009,12.5,7.616613551448553,2.1818181818181817,59.0,56.81818181818182,32.0,5.4,5.5,2.533333333333333
8,47,3,0,14.541645271395264,13.0,7.998768613886113,2.3333333333333335,44.0,41.666666666666664,40.0,4.4,3.5,2.7333333333333334
59,47,3,0,14.340999264624273,13.5,7.7533306397768955,2.2142857142857144,41.0,38.785714285714285,13.0,5.0,4.0,2.7333333333333334
84,47,3,0,14.375646811521806,13.0,7.88816140151515,2.4,53.0,50.6,15.0,9.0,3.4,2.4
33,47,3,0,14.420219918969911,13.0,7.744408670496168,1.9,41.0,39.1,18.0,7.2,4.7,2.7333333333333334
9,47,3,0,14.506419427794436,12.0,8.179671874930637,2.230769230769231,43.0,40.76923076923077,19.0,6.2,3.0,3.066666666666667
60,47,3,0,14.556118256743252,13.0,8.04729948176823,2.2,48.0,45.8,24.0,3.2,4.5,2.2
85,47,3,0,14.335565406815405,12.5,7.704702442002445,2.0,46.0,44.0,21.0,5.0,4.5,3.2
34,47,3,0,14.420938006438007,12.0,7.976155794205794,1.9,50.0,48.1,29.0,6.0,4.7,2.6
10,47,3,0,14.101151473526466,12.0,7.560986703296704,1.875,40.0,38.125,21.0,7.8,3.0,4.266666666666667
61,47,3,0,14.575533577533585,13.0,8.273530451770453,1.8,43.0,41.2,37.0,4.8,3.4,1.8
86,47,3,0,14.559472569097569,13.0,8.08444831626707,1.9285714285714286,43.0,41.07142857142857,11.0,6.6,4.8,2.4
11,47,3,0,14.579469932844937,12.5,7.984271759768007,2.0833333333333335,43.0,40.916666666666664,16.0,5.8,3.1,3.2
35,47,3,0,14.792103188478183,12.5,8.539633321678322,2.230769230769231,44.0,41.76923076923077,31.0,4.2,4.2,2.533333333333333
62,47,3,0,14.539468226218224,11.5,8.37263605450107,2.1333333333333333,55.0,52.86666666666667,17.0,9.6,4.3,3.0
87,47,3,0,14.648600122100115,13.0,8.172745891330889,1.7857142857142858,38.0,36.214285714285715,28.0,5.0,2.5,3.2666666666666666
12,47,3,0,14.591190226440226,11.666666666666666,8.185664502997003,2.25,58.0,55.75,22.0,6.4,3.3,3.533333333333333
36,47,3,0,14.745313283938286,12.0,8.753655638528137,2.272727272727273,51.0,48.72727272727273,26.0,6.0,3.4,3.933333333333333
63,47,3,0,14.42766551504052,13.0,8.106264335248072,2.5,43.0,40.5,22.0,7.2,4.2,3.2666666666666666
88,47,3,0,14.460588730713733,13.0,7.78507602966478,2.25,42.0,39.75,21.0,3.8,3.3,3.0
13,47,3,0,14.650126123876118,12.0,8.235891533466535,2.0,45.0,43.0,28.0,6.8,2.7,2.0
37,47,3,0,14.767456793206799,12.5,8.481963454045953,2.1666666666666665,44.0,41.833333333333336,17.0,6.0,4.4,2.2666666666666666
64,47,3,0,13.966012057387065,12.333333333333334,7.228242722832724,1.75,40.0,38.25,26.0,6.4,2.8,2.933333333333333
14,47,3,0,14.467766067266068,12.0,8.10836586080586,1.8,53.0,51.2,17.0,4.0,4.5,1.8
89,47,3,0,14.535938034188037,12.5,8.148733910256421,2.2,46.0,43.8,23.0,7.0,2.6,2.8666666666666667
38,47,3,0,14.232433913308917,12.0,7.614142811355319,2.1333333333333333,39.0,36.86666666666667,36.0,5.8,3.9,2.1333333333333333
15,47,3,0,14.824671522921516,11.5,8.700522635975137,2.0833333333333335,48.0,45.916666666666664,32.0,7.0,2.2,2.2
65,47,3,0,14.546078615828616,12.5,8.088529245754259,2.0,44.0,42.0,20.0,9.0,4.3,2.6
90,47,3,0,14.357567071817071,12.5,7.806765306082812,2.2,41.0,38.8,20.0,7.4,5.7,2.7333333333333334
39,47,3,0,14.711210275835276,12.5,8.396247060023311,2.1818181818181817,46.0,43.81818181818182,33.0,8.4,4.4,2.8
16,47,3,0,14.371499611499617,13.0,7.670650349650341,2.2666666666666666,40.0,37.733333333333334,28.0,6.2,5.4,2.6666666666666665
66,47,3,0,14.109220224220229,12.5,7.4149784049284095,2.3846153846153846,39.0,36.61538461538461,12.0,5.8,3.6,2.7333333333333334
91,47,3,0,14.480229686979694,12.333333333333334,8.154544990010002,2.3076923076923075,39.0,36.69230769230769,23.0,3.6,3.8,3.6
40,47,3,0,14.39745428182928,12.5,7.800240231990247,1.8666666666666667,43.0,41.13333333333333,14.0,5.4,4.6,1.8666666666666667
17,47,3,0,14.430242216117216,12.5,8.034177161172163,2.076923076923077,43.0,40.92307692307692,27.0,8.8,2.3,3.466666666666667
67,47,3,0,14.636956834831834,12.5,8.06899971195471,2.4,42.0,39.6,32.0,6.4,4.3,2.6
92,47,3,0,14.264017218892224,12.0,7.785024675185924,2.272727272727273,39.0,36.72727272727273,25.0,6.2,5.6,2.8
41,47,3,0,14.612543845043842,12.5,8.194835977910973,2.2,46.0,43.8,26.0,4.6,4.0,3.466666666666667
18,47,3,0,14.21939284326784,12.5,7.536322154789661,2.3,43.0,40.7,41.0,5.0,2.3,2.933333333333333
68,47,3,0,14.21324823787324,12.5,7.551606515429006,2.3333333333333335,45.0,42.666666666666664,31.0,8.6,3.4,2.533333333333333
93,47,3,0,14.462517926517927,12.5,8.031317557997557,2.3846153846153846,48.0,45.61538461538461,35.0,6.4,4.4,3.533333333333333
19,47,3,0,14.699806429681425,12.0,8.317172277583541,2.2,46.0,43.8,20.0,8.8,3.1,2.8
69,47,3,0,14.518622002997006,13.0,7.893240197302699,2.3636363636363638,44.0,41.63636363636363,12.0,4.4,3.7,2.933333333333333
42,47,3,0,14.139889180264177,13.0,7.368296413170164,1.9333333333333333,45.0,43.06666666666667,14.0,6.6,4.2,1.9333333333333333
20,47,3,0,14.612589701964703,12.5,8.279795165251416,2.3333333333333335,45.0,42.666666666666664,22.0,6.0,4.0,2.933333333333333
94,47,3,0,14.390904900654903,12.0,7.73709463841714,2.3333333333333335,46.0,43.666666666666664,27.0,5.8,4.3,3.1333333333333333
70,47,3,0,14.083631757131762,13.0,7.299731418581421,2.066666666666667,35.0,32.93333333333333,23.0,3.8,4.5,2.066666666666667
43,47,3,0,14.19629401154401,12.0,7.6781500901875885,1.7333333333333334,42.0,40.266666666666666,23.0,5.0,3.5,1.7333333333333334
71,47,3,0,14.419835372960376,13.0,7.739743225524467,2.1666666666666665,51.0,48.833333333333336,31.0,6.8,3.8,3.8666666666666667
21,47,3,0,14.604365481740487,13.0,8.016896447163935,2.0,41.0,39.0,17.0,4.8,3.5,2.4
95,47,3,0,14.215253510378515,12.0,7.830576910866917,1.9230769230769231,44.0,42.07692307692308,39.0,5.8,3.6,3.2666666666666666
44,47,3,0,14.714963647463652,12.0,8.525831990231996,2.3846153846153846,51.0,48.61538461538461,33.0,4.8,4.6,2.7333333333333334
72,47,3,0,14.217852758352754,12.0,7.547646627816629,2.3333333333333335,44.0,41.666666666666664,12.0,5.0,2.9,3.066666666666667
22,47,3,0,14.095017843267849,12.0,7.659468523421029,2.066666666666667,47.0,44.93333333333333,28.0,5.4,4.0,2.066666666666667
96,47,3,0,14.49764141414142,12.0,7.967051969696983,1.7692307692307692,45.0,43.23076923076923,12.0,7.6,2.8,2.466666666666667
73,47,3,0,14.545575299700301,12.5,8.055349489260731,2.066666666666667,45.0,42.93333333333333,14.0,4.6,3.1,2.2
45,47,3,0,14.766904220779216,12.0,8.647455243506494,1.8,46.0,44.2,27.0,6.6,1.8,3.066666666666667
23,47,3,0,14.839078296703297,12.666666666666666,8.470001881868132,1.9166666666666667,45.0,43.083333333333336,37.0,4.8,3.3,2.3333333333333335
97,47,3,0,14.361932317682315,13.0,7.747022267732255,2.5384615384615383,40.0,37.46153846153846,23.0,4.2,2.6,2.8666666666666667
46,47,3,0,14.846900557775564,12.0,8.7070725370463,2.25,45.0,42.75,14.0,9.8,3.0,3.0
74,47,3,0,14.416879884004887,12.0,8.015652098595847,2.3333333333333335,46.0,43.666666666666664,12.0,4.4,4.7,3.0
98,47,3,0,14.624948371073371,12.5,8.088795949744693,2.0,46.0,44.0,24.0,3.2,5.5,3.8
24,47,3,0,14.20335076035076,13.0,7.484950808080805,2.4615384615384617,42.0,39.53846153846154,14.0,7.8,2.7,3.2
47,47,3,0,14.412929528804526,13.0,7.824234128787892,1.7692307692307692,46.0,44.23076923076923,17.0,4.0,4.5,2.933333333333333
75,47,3,0,14.61891587579088,12.5,8.232975711788214,2.272727272727273,39.0,36.72727272727273,23.0,5.6,2.5,3.0
99,47,3,0,14.918907856032863,13.5,8.499470301087785,1.8666666666666667,40.0,38.13333333333333,25.0,6.4,3.0,2.533333333333333
25,47,3,0,14.436311244311241,12.5,7.867956767676758,2.533333333333333,41.0,38.46666666666667,20.0,5.0,3.5,2.533333333333333
100,47,3,0,14.407461302586306,12.0,8.01124994644246,2.3333333333333335,40.0,37.666666666666664,15.0,7.0,3.4,3.0
48,47,3,0,14.195128787878778,12.5,7.561091818181812,2.357142857142857,40.0,37.642857142857146,19.0,5.6,5.0,2.6666666666666665
49,47,3,0,14.51942081529582,12.666666666666666,7.95771547438673,1.8571428571428572,50.0,48.142857142857146,15.0,6.6,2.9,3.6
50,47,3,0,14.320170759795763,12.0,8.074258269369516,1.625,39.0,37.375,24.0,9.0,3.0,3.2666666666666666
