seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
6,46,2,0,14.836920343545344,12.5,8.461879301115562,1.9285714285714286,44.0,42.07142857142857,44.0,5.0,3.1,3.533333333333333
31,46,2,0,14.339435397935395,13.0,7.527719433899433,2.0714285714285716,40.0,37.92857142857143,35.0,5.0,4.3,2.4
82,46,2,0,14.633753205128196,12.5,8.233634711538455,2.2,47.0,44.8,16.0,4.2,3.9,2.2
56,46,2,0,14.590209360084364,13.0,8.074713669524918,2.0714285714285716,47.0,44.92857142857143,22.0,5.2,3.7,3.2666666666666666
7,46,2,0,14.874371531246524,13.0,8.246834475940716,2.1538461538461537,39.0,36.84615384615385,25.0,5.2,2.2,2.533333333333333
83,46,2,0,14.466165667665667,12.0,7.801127585747576,2.6,45.0,42.4,14.0,8.0,4.3,3.2
32,46,2,0,14.834174991674992,13.5,8.304217257742243,2.0,41.0,39.0,32.0,4.4,3.2,2.8
57,46,2,0,14.42479927017427,13.0,7.744936678737917,2.4,44.0,41.6,25.0,5.2,4.1,2.6
8,46,2,0,14.74760773948273,13.0,8.264676957070703,2.1666666666666665,39.0,36.833333333333336,38.0,6.2,3.2,2.6666666666666665
84,46,2,0,14.703898823398815,13.0,8.126491058941054,1.8666666666666667,39.0,37.13333333333333,23.0,8.2,4.1,1.8666666666666667
58,46,2,0,14.65466158841159,12.0,8.221630881618372,2.1666666666666665,42.0,39.833333333333336,32.0,4.8,3.6,2.933333333333333
9,46,2,0,14.543040528915528,13.0,7.917124334554335,2.4,42.0,39.6,21.0,5.4,4.3,2.4
33,46,2,0,14.478962745587737,13.0,7.724143901515152,2.25,38.0,35.75,20.0,6.2,2.5,2.6
59,46,2,0,14.54715133477634,12.333333333333334,8.05039287878788,2.1333333333333333,47.0,44.86666666666667,13.0,6.6,4.0,2.1333333333333333
85,46,2,0,14.594092490842492,13.0,8.039375833333333,2.230769230769231,41.0,38.76923076923077,20.0,8.8,3.9,2.466666666666667
10,46,2,0,14.285595265845275,12.0,7.554388071373066,2.0833333333333335,41.0,38.916666666666664,19.0,4.0,3.3,2.8666666666666667
34,46,2,0,14.62802185314685,12.0,8.334901206293717,2.3333333333333335,37.0,34.666666666666664,30.0,5.4,3.3,2.7333333333333334
60,46,2,0,14.690674173049167,13.0,8.187206727716742,2.1333333333333333,44.0,41.86666666666667,25.0,5.4,4.6,3.1333333333333333
11,46,2,0,14.774569846819848,14.0,8.034650042457528,2.2666666666666666,44.0,41.733333333333334,17.0,6.4,3.1,2.2666666666666666
35,46,2,0,15.17718901931402,12.0,8.990845553196804,2.076923076923077,47.0,44.92307692307692,29.0,5.0,3.1,2.1333333333333333
86,46,2,0,14.481513375513368,12.0,7.94071363081362,2.6666666666666665,40.0,37.333333333333336,14.0,3.8,2.7,3.4
61,46,2,0,14.821202131202119,12.5,8.455190209790214,1.6666666666666667,45.0,43.333333333333336,32.0,7.4,2.6,3.066666666666667
12,46,2,0,14.647901418026418,13.0,8.268367737956478,2.4285714285714284,41.0,38.57142857142857,20.0,5.4,3.1,3.533333333333333
36,46,2,0,14.85038401875902,12.0,8.568158223304478,2.3333333333333335,43.0,40.666666666666664,25.0,5.4,3.9,2.3333333333333335
87,46,2,0,14.616882589632585,13.0,8.012792713952699,1.8571428571428572,38.0,36.142857142857146,20.0,5.2,2.8,3.4
37,46,2,0,14.934308497058494,12.5,8.78149469252969,2.4545454545454546,48.0,45.54545454545455,19.0,5.0,4.4,2.6
62,46,2,0,14.782770548895549,12.0,8.381817327949825,1.7857142857142858,47.0,45.214285714285715,23.0,8.2,3.9,2.2666666666666666
13,46,2,0,14.855536213786218,13.0,8.410017407592422,2.230769230769231,40.0,37.76923076923077,30.0,5.0,4.0,2.6666666666666665
88,46,2,0,14.568383325008323,12.333333333333334,8.004138840742604,2.2142857142857144,42.0,39.785714285714285,22.0,6.0,3.1,2.8666666666666667
38,46,2,0,14.259608294483309,13.0,7.508564286130536,2.3333333333333335,46.0,43.666666666666664,35.0,8.6,3.9,2.7333333333333334
14,46,2,0,14.803477133977138,12.5,8.465974893439897,2.357142857142857,41.0,38.642857142857146,21.0,5.0,3.5,2.533333333333333
63,46,2,0,14.721250541125535,12.0,8.210874512987013,2.25,43.0,40.75,21.0,7.6,3.6,2.2666666666666666
89,46,2,0,14.74250937950938,13.0,8.219316464646463,1.7333333333333334,44.0,42.266666666666666,25.0,7.8,4.2,1.7333333333333334
39,46,2,0,14.70848286435787,13.0,8.268195764790768,2.25,37.0,34.75,31.0,7.0,3.5,2.6
15,46,2,0,14.931073579198586,12.0,8.691344514513249,2.1333333333333333,46.0,43.86666666666667,29.0,5.4,4.7,2.6666666666666665
90,46,2,0,14.419032689532687,13.0,7.728680252525254,2.5555555555555554,45.0,42.44444444444444,20.0,6.0,3.6,3.0
64,46,2,0,14.240414876789876,13.0,7.305647354728597,1.9333333333333333,37.0,35.06666666666667,25.0,6.6,3.8,1.9333333333333333
91,46,2,0,14.535261197136197,12.5,7.8039701465201405,1.6153846153846154,47.0,45.38461538461539,24.0,5.4,2.7,3.0
40,46,2,0,14.51322986735487,12.666666666666666,7.9252889807414695,2.1538461538461537,43.0,40.84615384615385,16.0,5.8,4.4,3.2666666666666666
16,46,2,0,14.47805473692973,13.0,7.794311831501842,2.4444444444444446,36.0,33.55555555555556,25.0,6.2,3.8,2.6
65,46,2,0,14.715035991786,12.0,8.487219406981907,2.2,41.0,38.8,17.0,5.4,4.1,3.2
92,46,2,0,14.461300796425792,13.0,7.720603267288268,2.1333333333333333,40.0,37.86666666666667,25.0,5.8,4.0,3.0
17,46,2,0,14.400507797757799,12.0,7.898224882617385,2.7857142857142856,44.0,41.214285714285715,26.0,3.2,4.3,2.8
41,46,2,0,14.718692293817298,13.0,8.148176935564422,2.533333333333333,42.0,39.46666666666667,23.0,5.8,3.8,2.533333333333333
66,46,2,0,14.302797064047068,12.5,7.799594524919526,2.066666666666667,39.0,36.93333333333333,14.0,4.6,4.5,2.066666666666667
93,46,2,0,14.888024142524142,13.0,8.441898030303015,2.0714285714285716,45.0,42.92857142857143,33.0,4.0,2.1,3.8
18,46,2,0,14.678556485181481,13.5,8.170728033633019,2.5384615384615383,42.0,39.46153846153846,40.0,7.8,3.4,3.4
42,46,2,0,14.40398713786213,13.0,7.618531190059935,2.0833333333333335,39.0,36.916666666666664,17.0,6.6,3.6,2.7333333333333334
94,46,2,0,14.612715409590407,13.666666666666666,7.937428977272726,2.1818181818181817,39.0,36.81818181818182,32.0,6.2,3.4,2.6666666666666665
19,46,2,0,14.610420995671,12.333333333333334,8.223933733766222,2.3333333333333335,42.0,39.666666666666664,21.0,3.2,4.0,2.8
67,46,2,0,14.789192141192142,12.0,8.286294758574762,1.6923076923076923,48.0,46.30769230769231,30.0,6.8,2.6,2.0
43,46,2,0,14.387041486291489,13.0,7.611181002886003,1.9230769230769231,37.0,35.07692307692308,22.0,4.4,4.6,3.8
68,46,2,0,14.418804598179594,13.0,7.788887815656562,2.7142857142857144,42.0,39.285714285714285,35.0,7.8,4.1,2.933333333333333
20,46,2,0,14.947974150849147,13.5,8.373384039710288,1.9333333333333333,45.0,43.06666666666667,23.0,4.4,3.9,1.9333333333333333
95,46,2,0,14.400324092574092,12.0,7.892731003163496,2.2,40.0,37.8,37.0,5.6,3.9,2.466666666666667
44,46,2,0,14.83178416028416,12.5,8.431394255744252,2.4444444444444446,41.0,38.55555555555556,29.0,3.4,4.7,2.933333333333333
69,46,2,0,14.513481060606061,14.5,7.663590037878777,2.0,43.0,41.0,13.0,7.2,3.6,2.933333333333333
21,46,2,0,14.554515429015428,13.0,7.770422163392165,1.8461538461538463,44.0,42.15384615384615,16.0,7.0,3.9,2.533333333333333
96,46,2,0,14.756937701187708,13.0,8.294033576978585,2.3333333333333335,45.0,42.666666666666664,13.0,5.8,2.5,2.466666666666667
45,46,2,0,14.877133699633696,12.0,8.768207692307692,1.8666666666666667,58.0,56.13333333333333,34.0,4.8,2.8,1.8666666666666667
97,46,2,0,14.414692044067042,13.0,7.699336399017654,2.2666666666666666,41.0,38.733333333333334,26.0,6.2,2.9,2.7333333333333334
70,46,2,0,14.5451737984238,12.5,8.061150533355539,2.142857142857143,39.0,36.857142857142854,25.0,5.4,2.4,2.4
22,46,2,0,14.565827047952052,12.5,7.985097386363639,2.5,44.0,41.5,26.0,5.8,4.4,2.6
46,46,2,0,14.896882756132753,12.0,8.576774347041844,2.2,40.0,37.8,15.0,5.2,2.5,3.7333333333333334
71,46,2,0,14.673383269508275,12.5,8.100688890137647,2.066666666666667,39.0,36.93333333333333,29.0,7.4,3.1,2.8666666666666667
98,46,2,0,14.676758130758124,13.0,8.159351930291928,2.4444444444444446,50.0,47.55555555555556,26.0,7.6,2.9,3.2666666666666666
23,46,2,0,14.703578643578632,13.0,8.284743434343424,2.0714285714285716,38.0,35.92857142857143,37.0,5.2,3.5,3.2
47,46,2,0,14.735137543012543,13.0,8.238376211288708,2.1818181818181817,43.0,40.81818181818182,20.0,7.2,2.4,2.8666666666666667
72,46,2,0,14.49604188866689,12.5,7.868522719086474,2.25,39.0,36.75,11.0,4.6,3.3,3.066666666666667
99,46,2,0,14.695447566322565,12.5,8.176915092962599,2.076923076923077,35.0,32.92307692307692,26.0,5.8,3.9,2.6
24,46,2,0,14.31603012265512,13.0,7.405572889610392,2.2,36.0,33.8,17.0,7.2,3.9,2.7333333333333334
48,46,2,0,14.459134393384392,14.0,7.8217149611499615,2.4,41.0,38.6,20.0,6.4,3.7,2.4
100,46,2,0,14.627194874569875,13.0,8.19298071539571,2.642857142857143,39.0,36.357142857142854,13.0,4.2,3.0,3.0
25,46,2,0,14.640102092352095,12.0,8.218908116883124,1.8,43.0,41.2,21.0,7.8,3.5,2.8666666666666667
73,46,2,0,14.576110236985237,13.0,7.935306298562543,2.4285714285714284,36.0,33.57142857142857,18.0,5.6,3.5,2.7333333333333334
49,46,2,0,14.53593591131091,13.0,7.831579602480848,2.3333333333333335,40.0,37.666666666666664,16.0,5.2,3.5,2.3333333333333335
74,46,2,0,14.432847624597626,12.333333333333334,7.992751042846038,2.3636363636363638,39.0,36.63636363636363,12.0,4.8,3.7,3.2666666666666666
50,46,2,0,14.494056596181597,13.0,7.780230195360187,2.2666666666666666,39.0,36.733333333333334,17.0,3.2,4.1,2.2666666666666666
75,46,2,0,14.736069139194145,13.5,8.12948305860806,2.25,48.0,45.75,24.0,5.0,3.3,2.8
