seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
40,39,2,0,14.41962368187368,14.0,7.57135750222,2.0,35.0,33.0,13.0,5.2,2.8,2.8666666666666667
13,39,2,0,14.608611402486396,13.0,7.992680307886547,2.066666666666667,41.0,38.93333333333333,30.0,4.6,4.9,2.2
89,39,2,0,14.639981920856926,12.5,8.139016271228757,2.25,44.0,41.75,21.0,2.8,3.1,2.933333333333333
64,39,2,0,14.126085372960372,13.0,7.380305725524478,2.0833333333333335,47.0,44.916666666666664,24.0,4.2,4.2,2.933333333333333
41,39,2,0,14.663863414363412,12.5,8.272522927072938,1.8461538461538463,43.0,41.15384615384615,22.0,4.6,5.3,3.0
14,39,2,0,14.670660644910646,12.0,8.579938451825951,2.2,52.0,49.8,16.0,4.2,2.2,2.533333333333333
90,39,2,0,14.725106351981356,13.0,8.194655346736601,1.8,52.0,50.2,18.0,4.0,4.2,1.8
65,39,2,0,14.596103493728501,12.0,8.225623750832511,2.142857142857143,44.0,41.857142857142854,16.0,5.4,3.6,3.066666666666667
42,39,2,0,14.178436979686976,12.0,7.632975457875456,2.3,37.0,34.7,12.0,8.6,2.5,3.7333333333333334
15,39,2,0,14.904875388500386,13.0,8.511563396464647,2.142857142857143,43.0,40.857142857142854,27.0,6.6,2.8,3.3333333333333335
91,39,2,0,14.455161560661566,12.5,7.978561057831057,1.9230769230769231,38.0,36.07692307692308,26.0,5.8,3.6,2.533333333333333
66,39,2,0,14.37974691974692,12.0,7.810632833832825,2.230769230769231,44.0,41.76923076923077,16.0,4.6,4.0,2.466666666666667
92,39,2,0,14.698180583305584,12.5,8.196231365023868,2.0,38.0,36.0,25.0,5.4,2.7,2.6
43,39,2,0,14.270631146631143,13.0,7.483725656565652,2.2,37.0,34.8,22.0,6.8,4.6,2.2
16,39,2,0,14.493121253746253,12.0,8.046328446553447,1.9230769230769231,37.0,35.07692307692308,23.0,5.2,3.9,3.2666666666666666
67,39,2,0,14.410764194139194,13.0,7.860312225274718,2.4166666666666665,49.0,46.583333333333336,30.0,3.4,3.0,3.3333333333333335
93,39,2,0,14.647195859695856,13.0,8.134579809079804,2.2,43.0,40.8,37.0,5.4,3.6,2.3333333333333335
17,39,2,0,14.50706922244422,13.0,7.988567007575756,1.8666666666666667,44.0,42.13333333333333,23.0,5.2,4.0,2.2666666666666666
44,39,2,0,14.913039141414135,12.5,8.740873598484844,2.230769230769231,46.0,43.76923076923077,32.0,4.0,4.3,2.6666666666666665
68,39,2,0,14.457928835053835,12.0,8.026601913503155,2.1666666666666665,41.0,38.833333333333336,29.0,7.2,3.9,2.933333333333333
18,39,2,0,14.582763403263405,12.5,8.111340571095576,2.533333333333333,43.0,40.46666666666667,42.0,8.0,3.4,3.6
69,39,2,0,14.353694777444781,13.0,7.531063856976359,2.0,41.0,39.0,10.0,4.8,3.3,3.066666666666667
45,39,2,0,14.917579045954037,13.0,8.64000306818181,2.5,41.0,38.5,29.0,4.8,3.9,2.533333333333333
94,39,2,0,14.531402874902879,13.0,7.97362158508158,1.9333333333333333,50.0,48.06666666666667,31.0,5.6,2.7,1.9333333333333333
19,39,2,0,14.613391261516263,12.333333333333334,8.375680039405037,2.5555555555555554,46.0,43.44444444444444,25.0,6.6,2.8,3.066666666666667
70,39,2,0,14.33268444055944,12.0,7.730584003496499,2.076923076923077,39.0,36.92307692307692,24.0,6.2,2.5,2.8666666666666667
46,39,2,0,14.85376566489066,13.0,8.532460275002773,2.142857142857143,41.0,38.857142857142854,13.0,8.0,4.6,2.466666666666667
95,39,2,0,14.276942113442107,13.0,7.569060361305357,1.9285714285714286,39.0,37.07142857142857,36.0,8.6,4.6,2.8666666666666667
20,39,2,0,14.767301282051289,13.5,8.211409807692302,2.1538461538461537,41.0,38.84615384615385,18.0,3.4,3.5,3.3333333333333335
71,39,2,0,14.676366661116663,13.5,7.9992153385503375,2.466666666666667,40.0,37.53333333333333,26.0,5.8,4.2,2.466666666666667
47,39,2,0,14.484787601287604,13.0,7.758843282828281,2.642857142857143,51.0,48.357142857142854,19.0,4.4,2.9,3.4
96,39,2,0,14.701727425352438,13.0,8.061428042929291,2.0,39.0,37.0,12.0,6.2,2.7,2.933333333333333
21,39,2,0,14.491407384282377,12.5,7.897733354145857,2.2,47.0,44.8,16.0,6.4,2.2,3.066666666666667
72,39,2,0,14.268079045954055,12.0,7.802494391858139,2.3636363636363638,36.0,33.63636363636363,11.0,5.2,3.4,3.2
48,39,2,0,14.404458000333,13.0,7.700987799700303,2.4285714285714284,45.0,42.57142857142857,22.0,2.8,3.8,3.0
97,39,2,0,14.385429514929514,12.333333333333334,7.8004048462648425,2.4,38.0,35.6,27.0,5.2,3.6,2.6
22,39,2,0,14.498733100233087,13.0,8.021127540792538,2.125,45.0,42.875,23.0,6.0,3.0,2.533333333333333
49,39,2,0,14.368919968919979,13.5,7.586904428904437,2.090909090909091,50.0,47.90909090909091,18.0,4.6,3.5,2.4
73,39,2,0,14.547851634476642,12.5,8.039804627039638,2.0714285714285716,39.0,36.92857142857143,20.0,8.0,3.9,2.6666666666666665
98,39,2,0,14.51587913475413,13.0,7.996185152763905,2.2142857142857144,42.0,39.785714285714285,25.0,3.0,3.0,3.2
23,39,2,0,14.542283605283606,12.0,8.24823794094793,2.2857142857142856,40.0,37.714285714285715,40.0,4.4,4.1,2.533333333333333
50,39,2,0,14.543701603951604,13.0,7.8552315404040405,2.0,43.0,41.0,19.0,4.4,3.4,3.1333333333333333
24,39,2,0,14.12983656621156,12.333333333333334,7.347778789405032,2.1333333333333333,38.0,35.86666666666667,16.0,4.4,3.5,3.1333333333333333
99,39,2,0,14.71737642912643,12.333333333333334,8.395882506660007,2.357142857142857,40.0,37.642857142857146,28.0,6.2,3.8,2.8666666666666667
74,39,2,0,14.446683483183476,13.0,7.9535180303030275,2.6153846153846154,42.0,39.38461538461539,14.0,6.2,4.5,3.066666666666667
25,39,2,0,14.558767593517596,12.5,8.009459869574872,2.0,44.0,42.0,24.0,5.2,3.8,2.2666666666666666
75,39,2,0,14.691475690975697,13.0,8.199586635031634,2.142857142857143,40.0,37.857142857142854,24.0,4.0,4.1,2.7333333333333334
100,39,2,0,14.650585137085123,12.5,8.235979227994214,1.9230769230769231,60.0,58.07692307692308,16.0,7.2,3.8,2.2666666666666666
