seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
88,32,6,0,14.03397709235209,11.333333333333334,7.9641774098124225,1.8,55.0,53.2,17.0,7.2,3.6,2.7333333333333334
64,32,6,0,13.43281941669441,11.5,7.195098356643359,2.2,38.0,35.8,21.0,7.8,3.8,3.933333333333333
40,32,6,0,13.853901362526353,11.666666666666666,7.686056188811188,1.4615384615384615,49.0,47.53846153846154,10.0,8.4,5.1,2.6666666666666665
16,32,6,0,14.020693112443103,10.5,8.22927323454323,1.5,48.0,46.5,21.0,9.0,2.6,2.1333333333333333
89,32,6,0,14.069856712731712,10.0,8.496100301087802,2.066666666666667,57.0,54.93333333333333,25.0,7.8,3.7,5.0
65,32,6,0,14.02003206515706,11.666666666666666,8.182243579753575,2.3333333333333335,53.0,50.666666666666664,15.0,4.2,3.8,3.6666666666666665
41,32,6,0,14.102750804750809,11.25,8.272799356199343,2.0714285714285716,48.0,45.92857142857143,24.0,5.2,2.5,2.533333333333333
66,32,6,0,13.54941877566878,11.5,7.588304125041633,2.3333333333333335,60.0,57.666666666666664,10.0,4.0,3.5,3.1333333333333333
17,32,6,0,13.84947668997669,11.666666666666666,7.749611480186477,1.8888888888888888,49.0,47.111111111111114,17.0,4.6,2.4,2.7333333333333334
90,32,6,0,14.172447829947833,12.0,8.140432881007893,1.8,55.0,53.2,18.0,7.2,4.0,2.466666666666667
42,32,6,0,13.730154415029418,11.666666666666666,7.762464114774105,2.5,51.0,48.5,10.0,7.0,3.3,3.066666666666667
67,32,6,1,14.086606823731818,11.0,8.33484847277724,1.0,59.0,58.0,30.0,8.6,3.7,3.4
18,32,6,0,13.873139388389395,11.666666666666666,7.93290594433343,2.5714285714285716,43.0,40.42857142857143,43.0,5.8,5.4,2.7333333333333334
43,32,6,0,13.79253604728605,11.0,7.833488549783558,1.5714285714285714,60.0,58.42857142857143,20.0,6.2,1.9,2.6666666666666665
91,32,6,0,14.104513569763572,12.0,7.894524551282053,2.0,54.0,52.0,26.0,4.4,3.3,2.8666666666666667
68,32,6,0,14.182703657453652,11.0,8.216689297646795,1.9090909090909092,67.0,65.0909090909091,29.0,7.2,4.3,4.133333333333334
19,32,6,0,13.99993743756243,11.0,8.27005192682318,2.3846153846153846,58.0,55.61538461538461,21.0,5.0,3.4,3.066666666666667
69,32,6,0,13.551273157398159,12.0,7.324366889915641,2.272727272727273,53.0,50.72727272727273,6.0,5.2,2.4,3.8666666666666667
92,32,6,0,14.19607543845044,12.0,8.246963298368295,1.8,51.0,49.2,23.0,4.2,4.6,3.066666666666667
44,32,6,0,14.290618992118992,12.0,8.53297385669884,2.0,52.0,50.0,32.0,5.0,3.8,3.0
20,32,6,0,14.365346500721502,12.0,8.455736001082245,2.0,48.0,46.0,14.0,8.6,3.3,2.8
70,32,6,1,13.754052308802306,11.0,7.967550963203463,1.0,54.0,53.0,25.0,4.2,4.2,2.3333333333333335
45,32,6,0,14.699666611166611,10.0,9.565233372183357,1.6,56.0,54.4,29.0,4.6,4.2,3.3333333333333335
93,32,6,0,14.060297868797868,12.0,8.05328610223109,2.2666666666666666,52.0,49.733333333333334,38.0,7.4,3.5,2.2666666666666666
71,32,6,0,14.091635406260405,11.5,8.028776571345322,1.6666666666666667,52.0,50.333333333333336,23.0,10.4,2.1,2.3333333333333335
21,32,6,0,14.005498570873572,12.0,7.715656129009886,1.9,45.0,43.1,16.0,4.8,1.9,2.8666666666666667
46,32,6,0,14.687609432234437,12.0,9.045741410256415,1.5384615384615385,50.0,48.46153846153846,12.0,2.6,3.8,3.0
94,32,6,0,14.334368090243087,12.0,8.547536570512815,1.625,75.0,73.375,22.0,3.6,3.1,2.8
72,32,6,0,13.849377164502165,11.666666666666666,7.651010725108223,2.4285714285714284,55.0,52.57142857142857,12.0,3.4,4.6,4.6
95,32,6,0,13.817617438117441,12.0,7.549301464646463,2.1538461538461537,44.0,41.84615384615385,36.0,9.0,3.0,2.533333333333333
47,32,6,0,14.032946914196915,12.0,7.915987394549883,2.0,66.0,64.0,10.0,7.6,3.4,4.933333333333334
22,32,6,0,13.950621239871234,12.0,7.827651037573532,1.75,58.0,56.25,22.0,5.4,6.5,2.7333333333333334
73,32,6,0,14.09071466033966,11.0,8.300444964618716,2.3076923076923075,67.0,64.6923076923077,10.0,6.2,6.2,3.0
96,32,6,0,14.250548160173164,12.0,8.212883841991346,1.8571428571428572,64.0,62.142857142857146,4.0,5.2,2.5,2.8
23,32,6,0,14.10279785492286,11.5,8.280261716061702,1.6666666666666667,52.0,50.333333333333336,52.0,8.0,4.2,3.533333333333333
48,32,6,0,13.814090090465093,12.0,7.745459819486061,2.0,45.0,43.0,17.0,5.2,5.0,3.1333333333333333
74,32,6,0,13.915282398157396,10.666666666666666,8.345232553418798,2.3333333333333335,45.0,42.666666666666664,11.0,2.6,3.9,3.6
49,32,6,0,13.955727314352309,11.666666666666666,7.930860875374627,1.8,55.0,53.2,15.0,4.2,5.0,3.533333333333333
24,32,6,0,13.58500592463092,11.0,7.69447853438228,1.5,40.0,38.5,9.0,5.4,4.6,3.0
97,32,6,0,13.87698876123876,11.5,7.750710114885128,2.5833333333333335,43.0,40.416666666666664,13.0,10.0,4.0,2.6
75,32,6,0,13.898892232767238,10.0,8.383686314102551,2.2666666666666666,74.0,71.73333333333333,25.0,7.2,6.7,2.2666666666666666
50,32,6,0,13.908603341103339,12.0,7.625859226884229,2.25,46.0,43.75,17.0,5.8,2.9,2.6
25,32,6,0,14.307687576312576,12.0,8.335132226800988,2.3,47.0,44.7,26.0,7.4,2.7,2.7333333333333334
98,32,6,0,14.293425907425906,11.0,8.485693533133528,1.8,52.0,50.2,20.0,3.2,3.7,3.4
99,32,6,0,14.594745240870239,12.0,8.841098712121207,2.2,58.0,55.8,27.0,2.8,4.0,2.2666666666666666
100,32,6,0,13.851413184038186,12.333333333333334,7.737784661727165,2.2,53.0,50.8,14.0,2.2,4.3,3.4
