seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
84,50,85,10,12.56410785048285,6.6,10.36227872086245,1.0,80.0,79.0,10.0,8.4,4.4,2.8
10,50,85,15,11.960487831612829,6.0,10.331336570929084,1.0,96.0,95.0,1.0,7.0,3.2,4.133333333333334
35,50,85,9,14.170824744699743,7.25,12.382588314740806,1.0,99.0,98.0,89.0,4.0,2.6,2.1333333333333333
60,50,85,11,13.007660409035411,7.0,10.697223629426132,1.0,119.0,118.0,16.0,8.0,2.5,2.466666666666667
85,50,85,9,12.534542221667216,7.0,10.477822654290149,1.0,90.0,89.0,1.0,5.2,8.0,5.133333333333334
11,50,85,3,13.312817862692865,7.0,10.585668389249632,1.0,82.0,81.0,3.0,8.0,3.1,3.8
36,50,85,10,13.32772743922744,6.0,11.874919595404595,1.0,116.0,115.0,41.0,1.2,3.7,2.933333333333333
61,50,85,7,13.527904664779676,6.785714285714286,11.387590534465549,1.0,94.0,93.0,47.0,5.8,6.9,4.933333333333334
86,50,85,3,13.39410267510268,7.0,11.718601772671764,1.0,115.0,114.0,2.0,17.2,7.3,3.4
12,50,85,7,13.242612068487064,7.25,10.689728276168266,1.0,126.0,125.0,1.0,2.4,2.5,2.6
37,50,85,8,14.088043359418368,6.866666666666666,12.208605149711405,1.0,111.0,110.0,16.0,12.8,6.4,2.7333333333333334
62,50,85,7,12.584441419691423,7.75,9.458822419524939,1.0,107.0,106.0,1.0,21.6,5.5,3.6666666666666665
87,50,85,7,12.838188519813514,7.0,10.686161115134848,1.0,162.0,161.0,25.0,3.2,1.3,2.8
13,50,85,7,12.936469350094347,7.0,10.594524309440551,1.0,93.0,92.0,63.0,6.4,5.6,4.333333333333333
38,50,85,9,11.98955876068376,7.0,9.421973568376082,1.0,89.0,88.0,6.0,17.2,6.7,4.4
63,50,85,4,12.609461802086798,7.714285714285714,9.600800349372847,1.0,114.0,113.0,26.0,2.4,8.4,3.0
88,50,85,10,12.899404650904646,6.666666666666667,10.660529829614836,1.0,101.0,100.0,16.0,2.4,2.0,4.666666666666667
14,50,85,7,13.516082986457995,6.636363636363637,11.555022711593972,1.0,115.0,114.0,21.0,7.4,5.7,3.0
39,50,85,7,13.380693154068158,8.0,10.49575077422579,1.0,87.0,86.0,42.0,7.8,2.6,2.3333333333333335
64,50,85,7,12.214384407259404,7.5,9.531594579725827,1.0,75.0,74.0,18.0,4.4,1.9,5.933333333333334
89,50,85,8,14.00034577922079,6.0,13.228660443722966,1.0,156.0,155.0,50.0,2.6,6.5,2.533333333333333
15,50,85,7,13.177152888777892,7.0,10.86947979562105,1.0,83.0,82.0,6.0,9.2,7.7,1.8
40,50,85,6,12.691662642912652,7.2,9.942002816627825,1.0,64.0,63.0,9.0,3.6,9.3,2.6
65,50,85,6,12.707848526473526,7.666666666666667,10.460506947635695,1.0,132.0,131.0,8.0,6.8,9.6,3.6
90,50,85,11,12.381995615495619,7.0,9.850036183261203,1.0,77.0,76.0,21.0,5.0,6.3,3.466666666666667
16,50,85,12,12.392004662004659,6.0,10.89573076923076,1.0,115.0,114.0,30.0,12.0,1.9,5.2
41,50,85,7,13.398305125430122,8.0,10.854350258075254,1.0,91.0,90.0,14.0,5.8,3.8,5.2
66,50,85,12,12.445204018204029,7.0,9.63562011433013,1.0,78.0,77.0,1.0,2.4,3.8,5.466666666666667
91,50,85,5,12.601635780885777,7.0,10.218460551948048,1.0,76.0,75.0,14.0,3.4,12.5,7.0
17,50,85,11,12.692062201687209,7.363636363636363,10.249346012321007,1.0,86.0,85.0,10.0,3.0,3.7,4.4
42,50,85,7,12.380682886557882,6.533333333333333,10.204957745726498,1.0,106.0,105.0,2.0,7.0,3.7,4.2
67,50,85,9,12.650661574536576,7.5,10.149569976551225,1.0,80.0,79.0,17.0,3.4,4.5,7.466666666666667
92,50,85,7,13.34901931401932,6.5,11.741000149850162,1.0,100.0,99.0,6.0,7.4,5.6,3.533333333333333
18,50,85,6,12.709414099789099,7.5,9.96518267926516,1.0,65.0,64.0,55.0,5.0,6.5,4.133333333333334
43,50,85,8,12.463524975024962,6.357142857142857,10.5394141092241,1.0,104.0,103.0,20.0,6.4,6.4,3.1333333333333333
68,50,85,5,13.309131007881009,7.333333333333333,10.376806868131862,1.0,129.0,128.0,23.0,2.8,3.5,3.1333333333333333
93,50,85,7,12.757425033300038,6.4,10.317507061688309,1.0,91.0,90.0,32.0,22.4,1.3,7.133333333333334
19,50,85,7,12.489732128982132,7.0,9.782648818958808,1.0,89.0,88.0,22.0,4.6,4.9,4.933333333333334
44,50,85,7,13.40847373459873,7.166666666666667,10.87866154720282,1.0,84.0,83.0,24.0,5.6,7.2,4.2
69,50,85,12,12.246277361527364,7.0,9.466975838605837,1.0,68.0,67.0,2.0,6.2,10.1,3.3333333333333335
94,50,85,7,12.695500527250536,7.333333333333333,10.032379662559663,1.0,85.0,84.0,8.0,2.8,3.7,3.3333333333333335
20,50,85,8,14.155860431235428,6.5,12.399709012237757,1.0,115.0,114.0,8.0,5.8,6.1,3.2666666666666666
70,50,85,11,13.37882609057609,7.5,10.992207782217768,1.0,107.0,106.0,19.0,3.0,7.4,7.0
45,50,85,8,14.204273726273724,7.5,12.330068258408254,1.0,128.0,127.0,36.0,8.4,3.7,4.0
95,50,85,6,12.338496822621819,7.0,9.465310398629152,1.0,112.0,111.0,84.0,6.4,3.7,3.933333333333333
21,50,85,10,12.833887640137634,7.333333333333333,10.323150786713278,1.0,88.0,87.0,5.0,4.0,3.8,2.6
71,50,85,4,13.003894882894881,7.75,10.074990068820068,1.0,59.0,58.0,19.0,6.4,1.5,3.2
46,50,85,9,13.514247821622828,6.5,11.963951307026313,1.0,103.0,102.0,2.0,2.4,4.8,2.6
96,50,85,5,12.920494505494512,8.0,10.18084523809526,1.0,70.5,69.5,3.0,10.6,2.4,3.4
22,50,85,7,13.017876554001557,7.6,10.085607400932396,1.0,132.0,131.0,17.0,3.4,3.9,1.8666666666666667
72,50,85,11,12.509402333777341,6.875,10.26355514971141,1.0,85.0,84.0,1.0,7.0,3.2,8.8
47,50,85,6,12.992571719946717,6.0,11.005328382034632,1.0,117.0,116.0,3.0,9.4,1.7,4.2
97,50,85,16,12.928398046398048,7.333333333333333,10.948911819291832,1.0,76.0,75.0,1.0,1.8,2.0,5.6
23,50,85,6,13.392440337440338,8.0,10.416460200910208,1.0,96.0,95.0,75.0,6.0,3.3,6.733333333333333
73,50,85,6,12.922224136974139,8.0,9.840498736263736,1.0,75.0,74.0,4.0,10.4,8.1,2.3333333333333335
48,50,85,7,12.533299839049835,6.571428571428571,10.547518421855896,1.0,106.0,105.0,5.0,4.4,5.3,2.7333333333333334
98,50,85,10,13.269986055611048,7.2,10.8615754516317,1.0,85.0,84.0,4.0,2.2,4.3,3.4
24,50,85,7,12.99466747141747,6.875,10.835586175768672,1.0,106.0,105.0,2.0,4.4,6.6,5.733333333333333
74,50,85,11,12.21362104562105,7.0,10.019902670662672,1.0,135.0,134.0,12.0,1.0,7.1,4.266666666666667
49,50,85,5,13.364742410367416,6.75,11.855353189171922,1.0,115.0,114.0,11.0,21.2,1.8,4.933333333333334
99,50,85,10,13.959433316683315,7.0,11.822629343989346,1.0,89.0,88.0,68.0,5.2,5.4,2.6
25,50,85,5,12.726614385614385,6.333333333333333,10.886619753579748,1.0,78.0,77.0,5.0,4.8,7.7,3.6666666666666665
75,50,85,11,12.433217296592302,7.0,10.159970902847164,1.0,94.0,93.0,20.0,19.6,3.3,3.4
100,50,85,9,12.906984085359086,8.0,10.413755578865567,1.0,94.0,93.0,11.0,2.2,7.0,2.8
50,50,85,7,12.235811605061606,8.0,9.083073760406261,1.0,111.0,110.0,6.0,8.4,3.9,4.133333333333334
