seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
11,5,9,8,13.287124777999779,8.0,10.432573475413456,1.0,100.0,99.0,4.0,16.4,3.9,2.3333333333333335
37,5,9,8,14.208125846375843,7.0,12.634274559884576,1.0,104.0,103.0,12.0,2.0,6.9,3.066666666666667
61,5,9,11,13.432417457542451,6.8,11.172595319264065,1.0,112.0,111.0,58.0,10.0,7.2,1.2
86,5,9,7,13.291599261849258,6.75,11.603455087412597,1.0,112.0,111.0,3.0,10.0,3.4,3.2
12,5,9,12,13.425807178932182,7.0,11.825064123376634,1.0,127.0,126.0,1.0,10.0,7.1,3.2666666666666666
38,5,9,11,12.66372113997114,6.785714285714286,10.784387590187587,1.0,107.0,106.0,8.0,1.4,10.0,3.933333333333333
62,5,9,8,12.503990842490849,6.5,10.355822619047617,1.0,101.0,100.0,19.0,5.2,5.4,4.466666666666667
87,5,9,3,13.776150391275392,7.0,11.479832773060277,1.0,94.0,93.0,30.0,6.4,4.8,3.066666666666667
13,5,9,7,13.452868437118438,7.0,11.371864990842496,1.0,101.0,100.0,66.0,6.6,6.1,3.1333333333333333
63,5,9,10,13.640407758907752,6.0,12.163240155955148,1.0,107.0,106.0,45.0,2.0,3.2,2.066666666666667
39,5,9,8,13.563016178266185,7.0,11.463428388278391,1.0,81.0,80.0,53.0,10.8,3.9,2.4
88,5,9,10,13.05245578033078,8.0,10.662600205211453,1.0,103.0,102.0,15.0,2.2,2.3,3.933333333333333
14,5,9,10,13.463798909423902,6.0,11.86897335372961,1.0,129.0,128.0,12.0,4.6,3.0,2.4
64,5,9,14,11.661949078699076,7.0,9.272189025141524,1.0,129.0,128.0,10.0,3.6,2.4,2.4
40,5,9,11,12.422994283494296,8.0,9.6478700965701,1.0,104.0,103.0,8.0,25.6,6.8,3.933333333333333
89,5,9,10,14.409168664668675,7.0,12.73549880119881,1.0,138.0,137.0,21.0,7.0,8.1,3.1333333333333333
15,5,9,8,13.831985500610498,7.166666666666667,11.59774985958487,1.0,116.0,115.0,1.0,6.4,7.8,2.0
41,5,9,3,13.483935148185148,6.833333333333333,11.7608176140526,1.0,84.0,83.0,28.0,2.8,3.1,5.466666666666667
90,5,9,7,13.07076001776002,6.0,11.386768713508719,1.0,101.0,100.0,15.0,16.4,4.0,3.066666666666667
65,5,9,14,12.79404295704296,6.4,10.860823899433871,1.0,93.0,92.0,6.0,10.8,12.4,3.933333333333333
16,5,9,6,12.149035617160612,7.0,9.626171606865343,1.0,157.0,156.0,36.0,3.6,1.9,2.2
42,5,9,10,11.989092587967583,6.0,10.211723335830845,1.0,124.0,123.0,2.0,10.2,5.5,5.133333333333334
91,5,9,14,12.92437783050283,7.6,10.535975300116553,1.0,74.0,73.0,14.0,8.8,4.1,2.466666666666667
17,5,9,7,12.322901445776452,6.666666666666667,10.036095898684664,1.0,87.0,86.0,15.0,3.8,3.7,2.533333333333333
66,5,9,8,12.44843446830947,6.555555555555555,9.93408174075924,1.0,100.0,99.0,8.0,5.6,3.5,5.4
43,5,9,10,12.618395548895553,6.0,10.869938779553772,1.0,110.0,109.0,4.0,7.6,7.6,5.266666666666667
18,5,9,9,12.94333620546121,7.0,10.750664943389955,1.0,80.0,79.0,54.0,3.6,4.6,7.266666666666667
92,5,9,5,13.757460012210014,7.5,10.854703391330897,1.0,96.0,95.0,7.0,1.8,6.7,3.066666666666667
67,5,9,11,12.73713281163281,7.0,10.426758307803313,1.0,91.0,90.0,13.0,8.0,3.4,4.266666666666667
44,5,9,6,13.392558524808523,7.0,11.575298218448209,1.0,112.0,111.0,5.0,5.4,5.7,3.6666666666666665
19,5,9,5,12.41777489177489,6.5,10.438534978354971,1.0,96.0,95.0,23.0,4.4,1.9,3.8666666666666667
93,5,9,3,12.883134920634921,8.5,9.90194246031748,1.0,85.0,84.0,27.0,2.8,3.7,2.0
20,5,9,11,13.758933261183262,7.0,11.62994937950938,1.0,85.0,84.0,10.0,18.4,1.7,2.6
68,5,9,8,12.529287212787215,7.0,10.138058699633708,1.0,129.0,128.0,19.0,6.0,9.2,2.3333333333333335
45,5,9,8,14.620156857031857,7.5,12.810580395299137,1.0,170.0,169.0,30.0,6.6,2.0,4.2
94,5,9,7,13.145863247863252,7.428571428571429,10.72856358974358,1.0,80.0,79.0,11.0,1.0,3.2,2.1333333333333333
46,5,9,8,13.770858502608505,7.666666666666667,11.464317224997226,1.0,112.0,111.0,2.0,2.6,4.8,3.8
21,5,9,9,12.829388320013328,8.0,10.02340645812521,1.0,77.0,76.0,6.0,6.2,2.5,3.2666666666666666
69,5,9,8,13.358918442668433,7.285714285714286,11.322493969918963,1.0,97.0,96.0,1.0,5.8,6.5,4.733333333333333
95,5,9,7,12.190850399600405,7.666666666666667,9.367457109557098,1.0,80.0,79.0,80.0,4.4,6.8,5.733333333333333
47,5,9,12,12.666491078366077,7.0,10.32260886474637,1.0,98.0,97.0,6.0,8.0,3.4,3.466666666666667
22,5,9,10,12.24018252580752,7.125,9.817488659257414,1.0,86.0,85.0,13.0,3.6,7.4,1.8666666666666667
70,5,9,11,12.423042027417027,7.0,10.197230077561333,1.0,100.0,99.0,9.0,3.8,10.7,2.933333333333333
96,5,9,9,13.182974553224541,7.0,10.826876064213558,1.0,92.0,91.0,1.0,11.0,4.5,2.466666666666667
48,5,9,10,12.77091298978799,6.666666666666667,10.787994669358424,1.0,103.0,102.0,7.0,1.6,7.0,2.1333333333333333
23,5,9,10,14.23513326950827,6.333333333333333,12.91063546176046,1.0,107.0,106.0,68.0,8.4,2.5,3.533333333333333
71,5,9,10,12.99808226495727,6.818181818181818,11.014483974358969,1.0,105.0,104.0,29.0,4.4,2.0,9.0
97,5,9,9,13.03274948662449,6.416666666666667,11.330838631091133,1.0,114.0,113.0,1.0,7.0,1.4,3.066666666666667
49,5,9,10,12.714009962259961,6.5,10.985463070263073,1.0,103.0,102.0,11.0,3.8,6.0,5.0
24,5,9,12,12.799488206238204,7.2,10.09799933261184,1.0,109.0,108.0,4.0,10.4,2.2,3.0
72,5,9,10,12.3872543012543,7.0,9.76973566655565,1.0,131.0,130.0,1.0,16.0,2.4,3.933333333333333
50,5,9,11,12.414107919857916,7.0,9.900612010489517,1.0,136.0,135.0,13.0,9.2,3.5,3.3333333333333335
98,5,9,8,13.423010378510373,6.5,11.700884084249074,1.0,162.0,161.0,3.0,3.2,5.8,5.866666666666666
73,5,9,4,13.086492313242307,7.0,10.91225384337885,1.0,103.0,102.0,7.0,8.2,7.3,2.2
25,5,9,9,13.585080239205238,7.285714285714286,11.325618523143499,1.0,111.0,110.0,6.0,5.0,3.7,3.3333333333333335
99,5,9,5,13.765948676323674,7.0,11.615756947635692,1.0,94.0,93.0,60.0,24.6,5.6,4.133333333333334
74,5,9,10,12.668958902208907,6.6,10.933647581030094,1.0,73.0,72.0,6.0,1.8,5.4,3.7333333333333334
100,5,9,8,12.854628052503049,7.428571428571429,10.104491765873025,1.0,96.0,95.0,11.0,2.6,6.3,2.1333333333333333
75,5,9,10,12.611007201132214,6.666666666666667,10.272321133449896,1.0,151.0,150.0,20.0,7.6,9.4,5.333333333333333
