seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
87,32,9,0,14.165839493839496,11.0,8.920595564435564,2.0,50.0,48.0,32.0,5.8,3.0,3.6666666666666665
64,32,9,0,13.232139652014649,10.5,7.67756192765568,1.3333333333333333,51.0,49.666666666666664,19.0,7.8,5.8,4.0
16,32,9,0,13.900564241314237,11.0,8.394065534188028,1.3333333333333333,59.0,57.666666666666664,28.0,10.2,5.2,2.4
39,32,9,0,14.09764874014874,10.666666666666666,8.754237853812857,1.8888888888888888,54.0,52.111111111111114,38.0,2.2,4.6,3.066666666666667
88,32,9,0,13.768181485181493,11.0,8.168894219114218,1.6,55.0,53.4,14.0,6.8,3.2,2.466666666666667
17,32,9,0,14.034473457098452,11.0,8.352334376318138,1.9333333333333333,59.0,57.06666666666667,16.0,6.8,2.9,1.9333333333333333
40,32,9,0,13.392028388278398,11.0,7.470543956043965,2.4615384615384617,56.0,53.53846153846154,12.0,3.4,5.5,3.2
65,32,9,0,14.087117479742476,10.0,9.219888938977709,1.7142857142857142,67.0,65.28571428571429,10.0,6.2,4.1,5.6
18,32,9,0,13.65571810134309,11.0,8.065316033272282,2.0833333333333335,57.0,54.916666666666664,40.0,6.0,5.7,4.066666666666666
41,32,9,0,14.120248418248423,12.0,8.389075384615383,2.3,69.0,66.7,22.0,3.6,2.3,4.266666666666667
89,32,9,0,14.280601315351314,11.0,8.777355026640022,2.0,62.0,60.0,27.0,8.4,3.4,3.6666666666666665
66,32,9,0,13.626073135198135,10.0,8.338329621212123,2.0,52.0,50.0,8.0,3.4,2.5,3.4
42,32,9,0,13.324190115440112,11.0,7.4321317099567095,1.5,69.0,67.5,5.0,7.8,5.7,4.866666666666666
19,32,9,0,13.744775474525479,9.5,8.724075129870142,2.0,56.0,54.0,18.0,4.6,3.3,3.066666666666667
90,32,9,0,13.751306929181933,10.5,8.161493664529923,2.0,52.0,50.0,19.0,3.0,4.3,3.6666666666666665
20,32,9,0,14.39736316461316,11.5,8.947749766622259,1.7,49.0,47.3,13.0,9.8,1.7,3.533333333333333
67,32,9,0,14.181226676101677,11.0,8.791183459873462,1.5,65.0,63.5,31.0,7.6,5.4,4.8
91,32,9,1,13.468302516927517,9.75,8.247740395299134,1.0,48.0,47.0,23.0,5.6,7.2,2.1333333333333333
43,32,9,0,13.364524808524799,10.666666666666666,7.710046819846814,1.6666666666666667,49.0,47.333333333333336,24.0,8.4,3.8,3.6
21,32,9,0,13.986882006882002,11.0,8.353303008103012,1.8888888888888888,49.0,47.111111111111114,12.0,5.6,4.5,2.6
68,32,9,0,14.000406121656114,11.0,8.565516558441555,2.357142857142857,61.0,58.642857142857146,22.0,7.8,4.2,2.6666666666666665
92,32,9,0,13.632709346209344,10.5,8.29512841713842,2.0,60.0,58.0,28.0,4.2,4.0,3.4
44,32,9,0,13.973151820401824,9.4,9.157015507270508,2.0,55.0,53.0,39.0,3.6,4.3,2.1333333333333333
22,32,9,0,14.068369144744146,10.0,8.936757191003435,2.111111111111111,66.0,63.888888888888886,24.0,7.4,4.9,2.3333333333333335
69,32,9,1,13.67410886335886,11.0,7.970861753246758,1.0,52.0,51.0,6.0,6.8,3.0,3.6666666666666665
93,32,9,0,14.290683760683763,11.5,8.584546153846151,1.8,47.0,45.2,38.0,4.6,2.9,2.2666666666666666
23,32,9,0,13.925693167943168,11.0,8.401855200632694,2.357142857142857,63.0,60.642857142857146,49.0,7.0,3.5,3.066666666666667
45,32,9,0,14.688409243534247,10.5,9.579924882478657,1.5,71.0,69.5,31.0,5.0,3.9,2.533333333333333
94,32,9,0,13.929043248418255,11.0,8.153432067932075,2.0,43.0,41.0,19.0,4.6,2.4,3.8666666666666667
70,32,9,0,13.5287679126429,11.0,7.994227694805196,2.3333333333333335,52.0,49.666666666666664,21.0,7.8,5.6,3.466666666666667
24,32,9,0,13.226821886446887,10.0,7.360810709706965,2.25,50.0,47.75,5.0,5.2,4.1,3.466666666666667
46,32,9,0,14.638123210123206,10.333333333333334,9.545311794871802,1.7142857142857142,58.0,56.285714285714285,8.0,3.0,4.5,3.533333333333333
95,32,9,0,13.597859002109006,10.666666666666666,8.080336645021648,1.6666666666666667,51.0,49.333333333333336,51.0,5.2,5.3,3.533333333333333
71,32,9,0,13.848451673326673,10.0,8.338056511405272,2.2,62.0,59.8,18.0,6.2,3.2,5.266666666666667
25,32,9,0,14.091544205794213,11.75,8.715590621045624,1.3333333333333333,54.0,52.666666666666664,16.0,7.0,3.2,4.6
47,32,9,0,13.754931998557002,10.333333333333334,8.315763587662326,1.8666666666666667,68.0,66.13333333333334,15.0,6.0,4.3,1.8666666666666667
96,32,9,0,14.046180264180272,10.0,9.090736332556343,1.25,53.0,51.75,10.0,12.4,2.0,5.266666666666667
72,32,9,2,13.690161796536792,10.333333333333334,8.308575416666669,1.0,52.0,51.0,9.0,6.8,3.1,3.2
48,32,9,0,13.825076909201911,9.5,8.850696932650687,2.0,50.0,48.0,14.0,6.6,3.2,3.533333333333333
97,32,9,1,13.552091061716057,10.0,8.046139573343321,1.0,57.0,56.0,30.0,5.4,3.9,3.933333333333333
73,32,9,0,14.015315406815406,11.5,8.210486419691426,1.6,79.0,77.4,11.0,10.4,4.2,2.3333333333333335
49,32,9,0,13.762481157731171,11.0,8.32792985625486,1.5555555555555556,53.0,51.44444444444444,12.0,7.0,4.8,3.8
98,32,9,1,14.189256715506708,11.0,8.721250259462755,1.0,50.0,49.0,17.0,8.4,4.6,3.466666666666667
74,32,9,0,13.436315725940727,10.75,7.851340400432889,1.9166666666666667,59.0,57.083333333333336,12.0,6.6,3.7,3.066666666666667
75,32,9,0,13.86485632423133,10.0,8.839893963675213,2.0,57.0,55.0,22.0,13.2,4.1,2.8666666666666667
50,32,9,0,13.55371305083806,10.166666666666666,8.266863733904984,1.6666666666666667,64.0,62.333333333333336,16.0,3.0,6.2,3.2
99,32,9,0,14.265763722388721,11.0,8.851668178765687,1.875,65.0,63.125,29.0,3.0,4.7,3.8666666666666667
100,32,9,0,13.832809912309921,10.0,8.683704962259942,1.6363636363636365,66.0,64.36363636363636,14.0,10.2,3.8,1.8666666666666667
