seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
30,16,7,0,14.172202880452884,9.0,9.691069288211798,1.5,73.0,71.5,10.0,4.2,3.3,6.4
6,16,7,0,13.608691489066489,10.0,8.490148049866818,1.2857142857142858,70.0,68.71428571428571,54.0,5.0,4.7,2.2
81,16,7,1,13.612139887889882,10.0,8.67429014402265,1.0,54.0,53.0,46.0,7.0,8.4,3.933333333333333
56,16,7,0,13.840877164502167,9.5,8.882750898268403,1.9,51.0,49.1,22.0,13.8,2.6,4.666666666666667
31,16,7,0,13.234942432567438,10.0,8.005158690892458,1.25,59.0,57.75,25.0,6.8,3.5,3.0
7,16,7,1,13.983307858807857,9.0,9.331851420246418,1.0,73.0,72.0,67.0,5.8,2.6,4.266666666666667
82,16,7,0,13.746412074037073,10.0,8.853416640026653,1.5,100.0,98.5,17.0,9.4,3.4,4.6
57,16,7,0,13.659501262626263,10.0,8.498635732323232,1.5,51.0,49.5,16.0,10.8,5.1,3.2666666666666666
8,16,7,0,13.658800990675983,10.0,8.72197791375291,1.5,76.0,74.5,49.0,3.2,6.8,2.8
32,16,7,0,14.013344100344097,10.0,9.294659668109666,1.7142857142857142,59.0,57.285714285714285,38.0,4.6,2.0,5.4
9,16,7,0,13.941303904428912,11.0,8.668717759324005,1.9,56.0,54.1,22.0,7.0,4.7,3.2
83,16,7,0,13.507297383172384,10.5,8.419964805611034,1.3333333333333333,62.0,60.666666666666664,10.0,8.0,6.3,2.933333333333333
58,16,7,0,13.121201159951159,9.8,8.117204532967035,2.0,62.0,60.0,36.0,5.0,4.7,2.533333333333333
10,16,7,0,13.618109321234318,9.5,8.730446862165593,1.7333333333333334,58.0,56.266666666666666,16.0,9.6,3.7,3.8
33,16,7,0,13.512534812409813,12.0,7.693010683621926,2.0,66.0,64.0,14.0,2.4,5.0,2.6666666666666665
84,16,7,1,13.206759115884113,9.2,8.258534361055606,1.0,61.0,60.0,13.0,8.2,5.8,2.8666666666666667
59,16,7,1,13.643319153069154,9.0,8.85727716006216,1.0,64.0,63.0,9.0,2.8,3.7,3.7333333333333334
11,16,7,0,13.852009865134864,10.0,9.10469946511823,1.5,61.0,59.5,6.0,4.4,3.0,3.533333333333333
34,16,7,1,13.571799950049945,10.0,8.81152203546455,1.0,105.0,104.0,18.0,5.4,6.0,3.6
85,16,7,0,13.193606740481737,9.125,8.490578015734268,2.0,50.0,48.0,13.0,8.6,6.3,3.8
60,16,7,0,14.046520618270613,9.666666666666666,9.19956744005992,1.7272727272727273,65.0,63.27272727272727,24.0,7.8,3.6,3.2
35,16,7,2,14.75840284715285,9.0,10.812948559773563,1.0,82.0,81.0,26.0,3.0,3.3,2.7333333333333334
12,16,7,0,14.186749764124768,9.5,9.445540169830144,1.5,63.0,61.5,15.0,6.4,3.9,4.333333333333333
86,16,7,0,13.873686147186145,9.0,9.193875779220786,1.8571428571428572,58.0,56.142857142857146,3.0,12.2,4.6,3.6
36,16,7,0,14.331525113775115,9.5,10.07461716921967,1.4,67.0,65.6,16.0,4.2,6.0,2.533333333333333
61,16,7,0,14.044326118326124,9.333333333333334,9.811631284271291,1.5,57.0,55.5,44.0,2.8,2.6,3.066666666666667
87,16,7,1,13.728889887889881,9.6,8.853754786324778,1.0,62.0,61.0,21.0,3.0,2.9,3.6666666666666665
13,16,7,0,13.744110223110228,10.0,8.633348408258414,1.8,81.0,79.2,37.0,3.8,5.1,3.2
37,16,7,1,14.439416833166831,9.0,10.194074883449883,1.0,59.0,58.0,18.0,9.4,3.7,4.466666666666667
62,16,7,1,13.940859917859918,11.25,8.729355061605052,1.0,64.0,63.0,11.0,13.6,6.3,3.066666666666667
88,16,7,1,13.405114232989233,10.0,8.778573463897223,1.0,50.0,49.0,12.0,11.0,3.0,3.7333333333333334
38,16,7,0,13.322641677766685,10.0,8.229364658674676,2.0,57.0,55.0,43.0,9.4,3.9,4.2
14,16,7,0,13.966974594849587,10.0,8.988448037656774,1.3333333333333333,66.0,64.66666666666667,16.0,5.2,4.8,4.066666666666666
63,16,7,1,13.584770604395608,10.0,8.603117458791203,1.0,75.0,74.0,26.0,7.4,3.0,2.8
89,16,7,0,13.868178293928295,9.5,8.644139147796663,1.5714285714285714,63.0,61.42857142857143,31.0,6.0,6.0,3.1333333333333333
39,16,7,1,13.865904123654115,9.0,9.297526154678673,1.0,53.0,52.0,40.0,9.2,3.7,2.7333333333333334
90,16,7,0,13.460958028083027,11.0,8.172767136752137,1.5,52.0,50.5,17.0,8.8,3.8,2.933333333333333
64,16,7,0,12.874240467865476,9.777777777777779,7.6573500303862865,1.3333333333333333,56.0,54.666666666666664,19.0,14.8,4.4,3.2666666666666666
15,16,7,1,14.11793346930847,10.0,9.388625906177179,1.0,64.0,63.0,26.0,2.0,3.8,2.6
40,16,7,0,13.437423201798204,9.0,8.719014396020665,1.6666666666666667,59.0,57.333333333333336,10.0,9.6,4.2,2.466666666666667
91,16,7,2,13.590560495060505,9.333333333333334,8.984940986791,1.0,80.0,79.0,21.0,5.0,4.4,1.8666666666666667
65,16,7,0,13.300428793428793,8.0,9.15070842046843,2.0,81.0,79.0,6.0,10.4,5.2,2.6666666666666665
41,16,7,0,13.895328643578647,10.0,9.162223235930755,1.5,62.0,60.5,19.0,11.6,8.7,3.8
92,16,7,0,13.927418525918519,10.0,9.164651142746132,1.5555555555555556,64.0,62.44444444444444,23.0,4.6,3.7,5.0
66,16,7,1,13.061693237318238,10.0,7.730764999583748,1.0,54.0,53.0,9.0,4.8,3.5,3.466666666666667
16,16,7,0,13.461233738483743,9.5,8.45574136280387,2.142857142857143,52.0,49.857142857142854,29.0,5.0,5.8,2.6
93,16,7,0,13.635662767787768,10.333333333333334,8.406469785769792,1.3333333333333333,52.0,50.666666666666664,43.0,4.6,3.5,4.533333333333333
42,16,7,0,12.97393642468642,10.0,7.88199625541126,1.8,52.0,50.2,11.0,5.6,3.6,5.066666666666666
67,16,7,0,13.635663253413256,10.0,8.050422798867793,1.7692307692307692,64.0,62.23076923076923,30.0,9.4,5.3,3.2
94,16,7,1,13.801920329670327,10.5,8.801578956043956,1.0,72.0,71.0,18.0,13.0,2.9,2.933333333333333
17,16,7,0,13.377461399711406,10.2,8.242443686868688,1.5,70.0,68.5,23.0,4.2,3.8,5.2
43,16,7,2,13.435229451104451,11.0,7.773759555583312,1.0,57.0,56.0,22.0,6.2,5.2,5.0
68,16,7,0,13.381504037629048,10.0,8.438538638444909,1.2,65.0,63.8,24.0,10.4,1.8,2.466666666666667
18,16,7,0,13.41917778055278,10.333333333333334,8.33405044247418,1.2,48.0,46.8,47.0,8.6,4.9,4.666666666666667
44,16,7,0,14.241415376290378,10.0,9.342100108641361,2.076923076923077,73.0,70.92307692307692,31.0,4.2,3.1,3.466666666666667
95,16,7,0,13.025122433122425,9.333333333333334,8.12607851481853,1.75,61.0,59.25,48.0,8.2,2.9,3.8
45,16,7,1,14.573787601287599,10.5,9.812038059163076,1.0,88.0,87.0,36.0,7.2,2.6,3.7333333333333334
69,16,7,0,13.708820096570095,10.0,8.567561329503848,1.5,53.0,51.5,9.0,3.0,3.7,2.6
96,16,7,0,13.807235958485947,10.0,8.558529136141631,1.5333333333333334,62.0,60.46666666666667,5.0,7.2,3.1,1.5333333333333334
19,16,7,1,13.892759171384176,10.0,9.282336363081352,1.0,82.0,81.0,21.0,7.2,3.4,3.533333333333333
46,16,7,0,14.352630175380176,9.0,10.20040444916195,1.6666666666666667,76.0,74.33333333333333,3.0,2.2,2.4,2.7333333333333334
97,16,7,0,13.468047521922523,10.0,8.3940334013209,1.5,66.0,64.5,40.0,3.2,2.9,2.6
70,16,7,0,13.451163253413249,11.0,8.372805859140845,1.1666666666666667,50.0,48.833333333333336,26.0,9.8,2.6,5.733333333333333
47,16,7,0,13.774043220668231,11.0,8.1812462878788,1.5,69.0,67.5,8.0,12.8,1.8,6.133333333333334
20,16,7,0,14.425508297258295,10.0,9.718280360750377,1.8181818181818181,73.0,71.18181818181819,15.0,5.4,6.8,3.2
98,16,7,1,13.846455655455658,9.375,9.460551928071933,1.0,86.0,85.0,15.0,4.6,1.9,3.066666666666667
71,16,7,0,13.823953685203692,10.0,8.976940939615924,1.8,60.0,58.2,24.0,11.8,2.7,2.6
48,16,7,0,13.500725399600402,10.0,8.312789283633043,1.8571428571428572,60.0,58.142857142857146,15.0,4.4,2.4,2.466666666666667
99,16,7,0,14.41220596070596,9.666666666666666,9.789089648684646,1.8333333333333333,57.0,55.166666666666664,38.0,6.2,4.5,3.6
21,16,7,0,13.494171966921964,9.666666666666666,8.264487585470098,2.0,59.0,57.0,12.0,4.2,3.7,3.466666666666667
49,16,7,0,14.004024933399927,10.5,8.891900801282047,1.25,66.0,64.75,10.0,9.0,5.0,2.0
72,16,7,0,13.586040723165722,9.285714285714286,9.118992308247316,1.6666666666666667,64.0,62.333333333333336,13.0,4.2,2.9,3.2
100,16,7,0,13.659433760683756,10.5,8.67042467948717,1.1666666666666667,61.0,59.833333333333336,16.0,8.6,5.4,3.2
22,16,7,0,13.12670848595849,10.0,7.769637393162395,1.2,66.0,64.8,19.0,6.8,3.5,3.466666666666667
50,16,7,0,13.173617521367518,10.75,7.7295088247863255,1.4444444444444444,64.0,62.55555555555556,16.0,7.2,3.8,3.1333333333333333
73,16,7,0,13.349786269286264,9.6,8.027166709956722,1.8181818181818181,55.0,53.18181818181818,7.0,8.6,9.8,3.2666666666666666
23,16,7,0,13.997530691530681,10.0,9.07013592851594,1.7,66.0,64.3,66.0,10.0,3.6,4.133333333333334
74,16,7,0,13.49926687201687,10.0,8.476557177267189,1.5,64.0,62.5,15.0,4.0,3.5,2.6666666666666665
24,16,7,0,13.400192224442224,10.0,7.850514809357306,1.7777777777777777,48.0,46.22222222222222,4.0,9.4,2.6,3.6
75,16,7,0,13.857438714063722,10.0,8.538697803030288,1.8666666666666667,75.0,73.13333333333334,26.0,11.8,5.6,3.1333333333333333
25,16,7,1,14.009833999334,10.75,9.049094487179481,1.0,62.0,61.0,7.0,8.2,4.8,2.933333333333333
