seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
35,42,9,0,14.868927142302141,10.5,9.532236829004358,1.7142857142857142,55.0,53.285714285714285,30.0,7.8,4.9,3.8
9,42,9,0,14.140497877122877,12.0,8.218221613386607,2.0,56.0,54.0,19.0,6.2,2.0,6.133333333333334
86,42,9,0,13.99168785381285,11.0,8.121899081335327,2.0,53.0,51.0,4.0,10.8,4.8,2.7333333333333334
60,42,9,0,13.757183413808418,12.0,7.790704433205687,2.2142857142857144,49.0,46.785714285714285,22.0,5.4,6.5,4.4
10,42,9,0,13.675200604950604,10.666666666666666,7.807746152458647,2.0,58.0,56.0,15.0,5.6,4.9,3.7333333333333334
36,42,9,0,14.572223887223892,10.666666666666666,9.390109845709818,1.75,62.0,60.25,37.0,3.8,3.6,2.533333333333333
61,42,9,0,14.266595113220108,10.666666666666666,9.013051518481513,2.0,52.0,50.0,40.0,12.0,4.4,4.133333333333334
87,42,9,0,13.913042859917866,11.5,7.98137733100233,2.2222222222222223,49.0,46.77777777777778,30.0,4.8,4.7,4.133333333333334
11,42,9,0,14.05180217005217,11.333333333333334,8.272815039127552,1.2,54.0,52.8,9.0,10.0,3.4,2.0
37,42,9,0,14.649381757131763,11.0,9.112506959151963,1.5,72.0,70.5,20.0,2.4,4.4,2.4
62,42,9,0,13.923890914640918,11.0,8.145742783327782,1.5714285714285714,61.0,59.42857142857143,17.0,11.0,4.1,3.066666666666667
12,42,9,0,14.419208999334,11.5,8.648672350566097,1.9,50.0,48.1,20.0,3.4,3.2,3.466666666666667
88,42,9,0,13.771866702741706,11.5,7.7024239682539815,2.0833333333333335,59.0,56.916666666666664,15.0,6.4,4.4,2.2666666666666666
38,42,9,0,13.527742562992557,11.5,7.739750041902531,1.6,53.0,51.4,37.0,4.0,4.6,3.466666666666667
63,42,9,0,13.84750503663004,10.5,7.985187586996333,2.1538461538461537,54.0,51.84615384615385,25.0,7.2,4.2,2.3333333333333335
13,42,9,0,14.36546914196914,11.5,8.613588760683784,2.0,51.0,49.0,35.0,6.0,3.0,2.7333333333333334
89,42,9,0,14.340237498612494,11.0,9.007321876040603,2.0,46.0,44.0,23.0,5.8,4.1,3.2666666666666666
39,42,9,0,14.38865261127762,11.0,8.716850963203468,1.625,66.0,64.375,47.0,10.8,3.7,2.3333333333333335
14,42,9,0,14.027726800976794,11.0,8.101429160561654,1.5384615384615385,49.0,47.46153846153846,14.0,3.6,3.7,2.466666666666667
64,42,9,0,13.324629065379067,11.0,7.345557875735372,1.5,49.0,47.5,22.0,5.8,2.7,3.3333333333333335
40,42,9,0,13.662358322233315,11.5,7.420242592546349,2.375,44.0,41.625,15.0,7.8,5.2,2.6666666666666665
90,42,9,1,13.667339604839599,10.5,7.712794982794976,1.0,55.0,54.0,19.0,4.0,4.7,5.6
15,42,9,0,14.255860916860918,11.0,8.44453654234654,1.9230769230769231,49.0,47.07692307692308,33.0,6.2,2.1,4.066666666666666
65,42,9,0,13.983697288822286,10.5,8.517208835608832,2.0,65.0,63.0,11.0,6.6,3.9,2.2
41,42,9,0,14.365382783882787,11.333333333333334,8.62365525641025,2.2142857142857144,47.0,44.785714285714285,33.0,3.4,4.4,3.4
91,42,9,0,13.82050838050838,11.0,8.090772960372952,1.4666666666666666,51.0,49.53333333333333,29.0,5.2,6.2,1.4666666666666666
66,42,9,2,13.66271331446331,10.4,8.244908415473436,1.0,52.0,51.0,12.0,9.4,3.5,4.133333333333334
16,42,9,0,14.00730457042958,11.0,8.255823010323018,2.2,51.0,48.8,28.0,4.8,4.2,2.3333333333333335
42,42,9,0,13.324791111666118,10.0,7.371406666250425,2.2,44.0,41.8,13.0,8.2,4.7,2.6
67,42,9,0,14.128173576423569,11.333333333333334,8.182397667332657,2.0,46.0,44.0,28.0,8.2,2.2,2.1333333333333333
92,42,9,0,13.818160977910981,11.0,8.088804551004555,1.625,57.0,55.375,27.0,5.0,5.6,4.466666666666667
17,42,9,1,14.168210303585308,11.0,8.597129296536798,1.0,48.0,47.0,13.0,4.4,2.5,2.8666666666666667
68,42,9,0,13.872052960927967,11.0,8.043308846153844,2.2222222222222223,52.0,49.77777777777778,34.0,5.6,4.8,2.4
43,42,9,0,13.667382672882674,11.333333333333334,7.761093861693866,1.7,59.0,57.3,26.0,11.6,3.8,3.6666666666666665
69,42,9,0,13.965336815961818,11.0,8.479117074592075,1.6,59.0,57.4,7.0,5.0,1.6,2.7333333333333334
93,42,9,0,14.410489468864464,10.0,9.243552477106213,2.3333333333333335,58.0,55.666666666666664,31.0,4.2,2.5,4.0
44,42,9,0,14.380392343767339,10.0,9.097931228632499,2.0,74.0,72.0,37.0,5.6,3.6,2.1333333333333333
18,42,9,0,13.882481407481416,12.0,7.767540431790436,2.3333333333333335,54.0,51.666666666666664,51.0,5.0,5.5,3.2
94,42,9,0,13.872169552669552,11.75,8.225322546897528,1.5,44.0,42.5,31.0,5.2,2.3,5.8
70,42,9,0,13.937040431790432,12.0,7.7809972502497455,2.3076923076923075,54.0,51.69230769230769,24.0,5.4,4.8,4.333333333333333
19,42,9,0,14.418939380064382,11.75,8.848136375013873,2.0,59.0,57.0,21.0,5.0,3.8,3.466666666666667
45,42,9,0,14.607842560217561,11.666666666666666,9.244902433954923,1.8,64.0,62.2,28.0,6.0,1.8,3.933333333333333
71,42,9,0,14.009530747030752,11.333333333333334,8.295899350649355,1.75,48.0,46.25,35.0,6.2,4.5,3.2666666666666666
95,42,9,0,13.708736055611052,11.0,8.19818587662338,1.7692307692307692,56.0,54.23076923076923,39.0,7.8,4.5,3.6
20,42,9,0,14.531364912864905,10.5,9.207721718836737,2.0,52.0,50.0,12.0,9.0,3.2,2.6
46,42,9,0,14.556832778332783,10.0,9.400708749583764,2.0,53.0,51.0,7.0,5.6,4.6,2.1333333333333333
72,42,9,0,13.452186577311577,11.0,7.522758997668989,2.1666666666666665,50.0,47.833333333333336,13.0,7.2,2.8,4.266666666666667
21,42,9,0,14.051086469086465,10.5,8.566442428682423,1.6,53.0,51.4,11.0,5.4,4.3,2.933333333333333
96,42,9,0,14.095011016761013,11.75,8.268524079254084,2.5,54.0,51.5,11.0,6.0,4.4,3.7333333333333334
22,42,9,0,13.670708985458987,11.666666666666666,7.748473234820738,2.0,61.0,59.0,25.0,8.6,5.4,3.8
47,42,9,0,14.076689629814627,11.0,8.341347607253853,2.0,56.0,54.0,22.0,5.8,3.3,3.4
97,42,9,0,13.757326492951492,10.5,7.972252344183599,2.0,51.0,49.0,28.0,3.6,2.5,3.6
73,42,9,0,13.974209290709291,12.0,7.875513343323344,2.0,59.0,57.0,11.0,4.8,4.6,2.6
23,42,9,0,14.224861915861927,11.0,8.675110467310478,2.466666666666667,58.0,55.53333333333333,44.0,5.4,3.5,2.6
48,42,9,0,14.067264749139751,10.5,8.498878790653784,2.0,54.0,52.0,12.0,3.0,5.9,4.333333333333333
74,42,9,0,13.723381993006997,11.0,7.58292627913753,1.9166666666666667,41.0,39.083333333333336,11.0,6.8,3.4,3.8666666666666667
98,42,9,0,13.962599067599067,11.0,8.310668764568762,2.4,50.0,47.6,21.0,3.0,4.5,3.4
49,42,9,0,14.366184745809749,11.0,8.540714050810298,2.3333333333333335,71.0,68.66666666666667,12.0,4.2,3.0,3.533333333333333
24,42,9,0,13.488321040071035,11.666666666666666,7.436360203407703,2.2222222222222223,60.0,57.77777777777778,9.0,4.8,4.5,3.2
99,42,9,0,14.339002858252847,12.0,8.480124208569203,1.7692307692307692,46.0,44.23076923076923,27.0,4.2,4.2,3.2
75,42,9,0,14.195163003663001,12.0,8.358014706959711,1.6153846153846154,50.0,48.38461538461539,29.0,9.8,3.6,3.6
50,42,9,0,13.45691881729382,11.0,7.391993236485742,1.3333333333333333,52.0,50.666666666666664,20.0,8.0,3.3,5.133333333333334
25,42,9,0,13.803949911199906,10.5,8.19399806748806,2.0,54.0,52.0,11.0,4.2,4.1,3.0
100,42,9,0,14.143746253746249,11.0,8.452565234765231,2.0,58.0,56.0,12.0,8.4,3.4,2.466666666666667
