seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
5,30,10,0,14.081292069042071,10.0,8.943949297646805,1.8181818181818181,61.0,59.18181818181818,37.0,4.0,5.1,3.8666666666666667
56,30,10,0,13.95147960372959,11.0,8.615482983683,1.8333333333333333,62.0,60.166666666666664,23.0,3.6,6.2,4.133333333333334
31,30,10,0,13.118201964701969,11.333333333333334,6.843907722277717,1.9090909090909092,54.0,52.09090909090909,36.0,4.2,4.3,2.6
81,30,10,0,13.58278812853813,11.0,8.27457011821512,1.5,50.0,48.5,31.0,3.2,3.8,3.2666666666666666
6,30,10,0,14.36816430791431,9.0,9.674921698301723,1.75,81.0,79.25,50.0,8.0,3.4,2.533333333333333
32,30,10,0,13.868529734154729,10.333333333333334,8.577287996725493,1.5,66.0,64.5,33.0,4.8,1.7,5.266666666666667
57,30,10,1,13.612287587412581,10.333333333333334,8.289117642773896,1.0,59.0,58.0,21.0,5.8,3.3,3.8666666666666667
82,30,10,0,13.78741451603951,10.0,8.474439112970364,1.4,82.0,80.6,13.0,6.2,3.6,2.6
7,30,10,0,14.60085667110667,11.0,9.55036606338106,2.0,69.0,67.0,50.0,2.8,3.7,3.466666666666667
58,30,10,0,13.862312756687757,11.25,8.480149794649794,1.5384615384615385,74.0,72.46153846153847,37.0,7.4,5.4,2.3333333333333335
33,30,10,0,13.468868326118324,10.0,8.041682088744592,1.5,63.0,61.5,13.0,5.4,3.4,2.6666666666666665
83,30,10,1,13.512794386169391,10.75,7.92707087703963,1.0,63.0,62.0,11.0,2.4,3.7,3.7333333333333334
59,30,10,0,13.883124209124214,11.0,8.286336057276058,2.0,50.0,48.0,11.0,4.4,6.0,2.4
34,30,10,0,14.117977702852706,11.0,8.522003612498601,1.875,51.0,49.125,22.0,3.6,6.1,2.1333333333333333
8,30,10,0,14.155889568764565,10.0,8.990072803030293,2.0,55.0,53.0,46.0,5.2,3.7,2.3333333333333335
84,30,10,0,13.899747238872237,11.5,8.405540597458108,1.4444444444444444,57.0,55.55555555555556,20.0,4.2,5.3,3.8
35,30,10,0,14.920554279054286,10.333333333333334,10.102762119547137,1.7692307692307692,58.0,56.23076923076923,29.0,4.6,4.6,2.4
60,30,10,0,13.367823981573986,10.0,8.088902838827853,1.3333333333333333,60.0,58.666666666666664,13.0,2.6,3.1,3.2
9,30,10,0,13.820393106893102,10.0,9.02905815850816,1.5,67.0,65.5,17.0,6.4,2.7,2.1333333333333333
36,30,10,0,14.23331482406483,9.5,9.472013326673329,1.875,70.0,68.125,27.0,7.2,4.0,4.266666666666667
85,30,10,0,13.621003205128202,11.0,7.78911070512819,1.8,54.0,52.2,10.0,5.8,4.5,2.6
61,30,10,0,14.218752428127427,10.0,9.140935678904418,1.75,57.0,55.25,40.0,4.2,4.4,3.2666666666666666
37,30,10,0,14.574459346209345,10.0,9.762666303418802,2.0,80.0,78.0,17.0,6.6,3.7,2.7333333333333334
10,30,10,0,13.198136349761342,11.0,7.574933948828951,1.6666666666666667,44.0,42.333333333333336,12.0,3.6,6.2,3.0
86,30,10,1,13.983535048285043,10.5,8.889838628038644,1.0,57.0,56.0,4.0,5.6,5.2,2.466666666666667
62,30,10,0,13.59253983516484,10.333333333333334,8.333279253663012,1.7777777777777777,58.0,56.22222222222222,16.0,2.6,8.0,2.6666666666666665
87,30,10,0,13.918552433677437,10.0,8.957752341408586,1.3333333333333333,59.0,57.666666666666664,30.0,3.4,3.7,3.066666666666667
11,30,10,0,13.932965284715292,11.0,8.623953744588745,2.2,61.0,58.8,9.0,3.6,3.6,4.066666666666666
38,30,10,0,13.056516663891664,9.0,8.070568668553673,2.25,64.0,61.75,38.0,3.4,6.8,2.4
63,30,10,0,13.6871276917527,10.25,8.12031273892774,1.6923076923076923,74.0,72.3076923076923,36.0,7.8,4.4,3.8
88,30,10,0,13.625738372738367,10.5,8.279924069264071,1.75,77.0,75.25,14.0,6.2,4.0,3.7333333333333334
12,30,10,0,14.287544316794317,11.0,8.77921366022866,1.75,47.0,45.25,18.0,6.8,5.4,3.4
64,30,10,0,13.08243034743035,10.0,7.672316816516814,1.5,59.0,57.5,21.0,7.4,3.8,3.0
39,30,10,0,14.048924117549115,11.0,8.566839188311704,2.2222222222222223,54.0,51.77777777777778,47.0,6.0,4.8,2.6
89,30,10,0,14.22886167998668,10.0,8.884374057609058,1.8,50.0,48.2,24.0,7.6,2.6,5.066666666666666
65,30,10,1,13.996239177489178,9.5,9.259449675324651,1.0,75.0,74.0,10.0,4.8,4.5,3.933333333333333
13,30,10,0,13.886782023532023,11.0,8.46277553474304,1.4,52.0,50.6,28.0,5.4,5.9,2.466666666666667
40,30,10,1,13.019919677544681,10.666666666666666,7.471889559052065,1.0,49.0,48.0,14.0,5.6,9.7,5.0
90,30,10,0,13.491057567432565,11.0,7.636975097402598,1.75,59.0,57.25,19.0,2.6,6.1,2.7333333333333334
14,30,10,0,13.963150863025872,10.0,8.774110818209572,1.9333333333333333,57.0,55.06666666666667,15.0,5.0,3.0,1.9333333333333333
41,30,10,0,13.936600385725377,10.0,8.929216377372615,1.5454545454545454,62.0,60.45454545454545,25.0,8.4,4.1,4.266666666666667
66,30,10,0,13.378948329448335,10.0,8.41555185314686,2.0,51.0,49.0,7.0,8.8,5.7,3.3333333333333335
15,30,10,0,14.278273726273737,9.5,9.26964291708292,1.7142857142857142,68.0,66.28571428571429,16.0,3.0,3.0,1.8666666666666667
91,30,10,0,13.25468850593851,10.0,7.915004494116988,2.25,56.0,53.75,21.0,5.0,3.9,2.8666666666666667
42,30,10,0,13.161807692307688,10.666666666666666,7.502269102564113,1.6,45.0,43.4,5.0,5.6,3.5,3.2666666666666666
16,30,10,0,13.843680555555562,10.0,8.625365972222209,2.0,57.0,55.0,29.0,6.4,4.3,3.466666666666667
67,30,10,1,13.710000027750032,10.0,8.643366646409154,1.0,67.0,66.0,28.0,2.6,1.9,2.4
92,30,10,0,13.675922508047513,10.0,8.432780443722946,2.0,61.0,59.0,27.0,9.4,5.6,2.8666666666666667
43,30,10,1,13.482106837606839,10.333333333333334,8.150444401709397,1.0,59.0,58.0,25.0,6.2,1.0,2.8
17,30,10,0,14.204261100011099,10.25,8.936804174991666,1.6666666666666667,96.0,94.33333333333333,15.0,5.2,4.4,2.466666666666667
93,30,10,0,14.21980622155622,11.0,9.114613938283926,1.7857142857142858,58.0,56.214285714285715,31.0,4.8,3.9,6.533333333333333
44,30,10,0,13.963436799311797,10.0,8.906691136502365,2.0,57.0,55.0,34.0,9.6,3.8,2.6
68,30,10,0,13.728712828837828,10.75,8.337844916749924,1.8333333333333333,71.0,69.16666666666667,22.0,6.0,6.4,4.0
18,30,10,0,13.571888070263066,10.0,8.34976063852812,1.8,48.0,46.2,48.0,2.4,5.5,2.6
94,30,10,1,14.047703601953604,11.0,8.35492897435897,1.0,48.0,47.0,17.0,4.8,5.2,2.2
45,30,10,1,14.576131882006878,11.0,9.436851711621701,1.0,71.0,70.0,29.0,4.0,3.0,3.2666666666666666
69,30,10,0,13.703108336108334,11.0,8.072148914418904,1.8,64.0,62.2,7.0,4.2,4.1,3.0
19,30,10,0,13.830929084804087,10.25,8.535016307303788,1.6153846153846154,50.0,48.38461538461539,17.0,8.8,4.4,3.8666666666666667
46,30,10,0,14.574859404484409,10.0,9.73110122877123,1.5,67.0,65.5,6.0,11.4,4.0,3.466666666666667
70,30,10,1,13.257068847818847,9.5,8.345193183483177,1.0,56.0,55.0,24.0,8.2,3.7,3.466666666666667
95,30,10,1,13.484124389499383,11.0,7.962541732295478,1.0,51.0,50.0,48.0,6.2,4.5,3.1333333333333333
47,30,10,0,13.554001762126768,10.0,8.41224538031413,1.6,65.0,63.4,12.0,4.4,3.2,4.333333333333333
71,30,10,0,13.869835206460204,11.0,8.718663520229775,2.0,67.0,65.0,27.0,3.8,4.1,3.933333333333333
96,30,10,0,13.96121370296371,10.0,8.769750233932736,1.3333333333333333,71.0,69.66666666666667,10.0,5.0,2.6,3.0
20,30,10,0,14.5172413003663,10.0,9.459712706043955,1.75,76.0,74.25,13.0,5.0,4.7,4.066666666666666
48,30,10,0,13.63015136252636,11.0,8.01952132506381,2.0,56.0,54.0,12.0,11.6,3.3,2.1333333333333333
97,30,10,0,13.50399508824508,11.0,7.901843880286378,2.0,53.0,51.0,28.0,2.4,4.5,3.466666666666667
21,30,10,0,14.00788748751249,10.0,8.910829925907437,1.8,58.0,56.2,9.0,7.2,2.8,2.3333333333333335
72,30,10,0,13.576788974913985,10.0,8.284581050893562,1.5454545454545454,92.0,90.45454545454545,9.0,7.4,3.8,3.0
49,30,10,0,13.747114080364083,10.0,8.380497773060277,2.0,57.0,55.0,12.0,4.0,6.5,2.8666666666666667
22,30,10,0,13.959862914862919,10.666666666666666,8.645011038961044,1.6666666666666667,68.0,66.33333333333333,26.0,4.2,4.3,2.3333333333333335
98,30,10,0,14.068877691752691,10.5,8.840008397852145,1.4,62.0,60.6,15.0,5.8,3.5,4.133333333333334
73,30,10,1,13.611201506826507,11.0,7.940476007326013,1.0,51.0,50.0,11.0,4.4,5.0,4.333333333333333
50,30,10,0,13.479470487845488,11.0,8.052679686147188,2.3333333333333335,58.0,55.666666666666664,20.0,4.8,5.6,2.8666666666666667
23,30,10,0,14.068511252636249,10.5,8.699782573260064,1.8,66.0,64.2,53.0,6.4,3.1,2.933333333333333
99,30,10,0,14.47977680652681,11.0,9.174762931235438,1.5,58.0,56.5,33.0,5.4,2.9,2.6
74,30,10,0,13.314509337884342,10.0,7.709306236541246,2.066666666666667,47.0,44.93333333333333,11.0,6.0,7.0,4.666666666666667
24,30,10,1,13.198255563880569,11.0,7.790044771201026,1.0,54.0,53.0,5.0,6.6,4.9,2.533333333333333
75,30,10,0,13.759950133200133,10.0,8.461505064102573,1.8,52.0,50.2,22.0,8.6,8.3,2.533333333333333
100,30,10,0,13.648215478965472,11.0,8.22828485514486,1.6,54.0,52.4,10.0,5.8,3.7,3.7333333333333334
25,30,10,1,13.91086505161506,11.0,8.485416609224117,1.0,63.0,62.0,14.0,7.8,2.3,2.533333333333333
