seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
95,50,51,4,12.939484404484405,8.571428571428571,9.2971506049506,1.0,62.0,61.0,55.0,5.4,2.2,3.1333333333333333
45,50,51,3,15.05188326950828,8.0,12.083571542762819,1.0,70.0,69.0,21.0,6.6,2.2,4.666666666666667
70,50,51,3,12.4567574925075,9.0,8.590825310800312,1.0,73.0,72.0,10.0,4.4,2.9,4.0
21,50,51,8,13.139805125430122,8.5,9.487803078865564,1.0,75.0,74.0,10.0,1.4,2.4,2.7333333333333334
96,50,51,3,12.909709429459433,8.0,9.37202220418469,1.0,77.0,76.0,3.0,9.6,4.7,3.533333333333333
46,50,51,0,14.259480935730931,8.545454545454545,10.627530011654997,1.2857142857142858,86.0,84.71428571428571,4.0,4.6,5.2,2.466666666666667
71,50,51,4,13.520343808968807,7.5,10.367850067016315,1.0,73.0,72.0,27.0,5.0,4.3,3.466666666666667
22,50,51,2,12.725355588855596,8.0,9.01400464368964,1.0,83.0,82.0,17.0,10.8,2.8,4.066666666666666
97,50,51,3,12.953511544011544,8.8,9.236340137085126,1.0,57.0,56.0,19.0,8.8,2.8,2.3333333333333335
47,50,51,4,12.649796162171162,7.5,9.281719904678669,1.0,80.0,79.0,9.0,5.0,2.0,3.6666666666666665
72,50,51,2,13.034319694194695,9.0,9.10200580488955,1.0,72.0,71.0,1.0,3.8,7.0,3.4
23,50,51,1,13.434813838938837,7.0,10.848170916860923,1.0,92.0,91.0,49.0,9.0,3.2,4.133333333333334
98,50,51,4,13.84243939393939,8.5,10.227323333333349,1.0,133.0,132.0,14.0,5.0,1.5,6.666666666666667
48,50,51,2,12.990068015318018,8.454545454545455,9.759895244755242,1.0,66.0,65.0,8.0,6.4,3.1,2.8
73,50,51,3,13.26640322177822,8.0,10.117316830253092,1.0,76.0,75.0,5.0,7.0,3.5,3.2
24,50,51,1,12.705934357309362,9.0,8.408834585830839,1.0,91.0,90.0,5.0,4.6,1.6,2.3333333333333335
99,50,51,5,14.381528568653568,8.0,11.780339763708517,1.0,79.0,78.0,58.0,4.2,4.8,3.066666666666667
49,50,51,2,13.2549184981685,8.166666666666666,9.501753791208802,1.0,72.0,71.0,11.0,8.8,6.6,4.066666666666666
74,50,51,4,12.79395512820513,10.0,8.576383397435908,1.0,79.0,78.0,13.0,6.2,3.9,4.0
25,50,51,2,13.643138791763787,8.0,10.260293118686853,1.0,66.0,65.0,8.0,17.0,3.1,4.533333333333333
100,50,51,2,12.843680153180152,8.25,9.301941233766243,1.0,71.0,70.0,10.0,3.8,7.6,2.466666666666667
50,50,51,2,12.77119522144522,7.428571428571429,9.507708630536124,1.0,67.0,66.0,19.0,4.4,4.5,4.333333333333333
75,50,51,3,12.70716665279165,8.0,9.288316676379164,1.0,75.0,74.0,16.0,8.4,5.8,3.066666666666667
