seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
33,28,4,0,14.069028721278723,11.5,8.04172978188479,1.7,56.0,54.3,19.0,6.0,3.5,3.0
58,28,4,0,13.983485972360972,11.5,7.680043029054276,2.1666666666666665,54.0,51.833333333333336,34.0,3.8,4.5,3.8
9,28,4,0,14.432409368409362,11.5,8.395785370185356,1.8571428571428572,46.0,44.142857142857146,18.0,5.8,3.3,2.6666666666666665
85,28,4,0,14.039081446331444,11.666666666666666,7.795114103951607,2.1538461538461537,49.0,46.84615384615385,17.0,4.8,2.9,2.8
86,28,4,0,14.235988761238756,12.0,8.31412932817183,1.5,49.0,47.5,8.0,6.4,3.3,2.4
34,28,4,0,14.343040390165397,10.666666666666666,8.403415668359427,2.1333333333333333,59.0,56.86666666666667,30.0,4.6,4.3,2.7333333333333334
59,28,4,0,13.816324467199461,11.5,7.566974646187137,2.0,48.0,46.0,11.0,7.6,4.9,2.1333333333333333
10,28,4,0,13.82544950882451,12.5,7.147253118548114,2.3333333333333335,41.0,38.666666666666664,24.0,6.8,3.9,2.533333333333333
87,28,4,0,14.063461677211674,11.0,8.131134508547024,2.272727272727273,47.0,44.72727272727273,24.0,6.8,6.0,2.933333333333333
60,28,4,0,14.172219377844375,12.0,7.925169141275392,1.9333333333333333,55.0,53.06666666666667,23.0,7.6,3.3,3.466666666666667
35,28,4,0,14.945043914418916,12.0,9.201748640942395,1.75,63.0,61.25,27.0,6.0,3.1,2.8666666666666667
11,28,4,0,14.438102855477867,11.5,8.2219936013986,2.2142857142857144,49.0,46.785714285714285,10.0,7.2,3.3,4.0
88,28,4,0,13.878108419358416,11.5,7.793607843545336,1.7142857142857142,48.0,46.285714285714285,15.0,5.2,4.4,3.0
61,28,4,0,14.590147866022853,12.0,8.529684664502158,1.4,56.0,54.6,38.0,1.4,4.6,3.6666666666666665
62,28,4,0,14.500469377844372,11.0,8.74794844350094,2.3846153846153846,57.0,54.61538461538461,19.0,5.2,4.5,2.6666666666666665
12,28,4,0,14.394464965589965,11.5,8.506261976495733,1.5,48.0,46.5,20.0,6.2,3.2,3.2666666666666666
36,28,4,0,14.563364510489507,12.0,8.666140166083913,2.0,49.0,47.0,25.0,4.2,2.9,2.0
89,28,4,0,14.30617697580198,12.0,7.9867250860250865,1.9285714285714286,45.0,43.07142857142857,24.0,4.8,4.6,2.466666666666667
37,28,4,0,14.790198190698202,12.0,8.922841447441458,1.9090909090909092,45.0,43.09090909090909,19.0,3.2,2.8,3.066666666666667
13,28,4,0,14.382993034743038,12.5,8.187789253801757,1.5,44.0,42.5,29.0,4.0,3.8,2.6
63,28,4,0,14.18994057331557,12.0,7.933783251748263,2.6666666666666665,46.0,43.333333333333336,21.0,4.2,3.5,3.3333333333333335
90,28,4,0,14.121099247974241,11.5,8.07933159410033,2.090909090909091,56.0,53.90909090909091,19.0,5.0,4.1,3.0
38,28,4,0,13.798029581529583,12.0,7.656576334776338,2.2142857142857144,49.0,46.785714285714285,40.0,3.6,4.8,3.4
14,28,4,0,14.506961371961372,12.0,8.234082833832831,2.0,49.0,47.0,16.0,5.8,2.0,2.8
64,28,4,0,13.534038281163282,12.0,6.9673584974747405,2.0,45.0,43.0,22.0,7.6,4.5,3.4
39,28,4,0,14.18887391774892,12.0,7.873900865800864,1.75,52.0,50.25,40.0,7.6,4.2,2.3333333333333335
91,28,4,0,14.212266927516929,12.333333333333334,7.958063788711301,2.066666666666667,49.0,46.93333333333333,23.0,6.8,2.3,2.066666666666667
40,28,4,0,13.777690129315124,12.0,7.5900736247086105,2.533333333333333,42.0,39.46666666666667,15.0,6.4,4.3,2.533333333333333
15,28,4,0,14.581863677988684,12.5,8.600371784049281,1.9,50.0,48.1,26.0,2.8,4.3,3.066666666666667
65,28,4,0,14.166473901098898,11.0,8.081820879120878,1.8666666666666667,49.0,47.13333333333333,16.0,5.8,2.5,3.8
92,28,4,0,14.328311910311914,11.0,8.389217995337997,2.0,66.0,64.0,25.0,3.4,3.3,3.6666666666666665
41,28,4,0,14.40236714674215,12.0,8.23786956793207,1.8,52.0,50.2,21.0,8.0,3.0,2.6
16,28,4,0,14.01596262071262,11.0,7.987070277222773,2.1666666666666665,42.0,39.833333333333336,32.0,8.2,5.7,4.333333333333333
66,28,4,0,13.794156524031518,11.666666666666666,7.4366336212398725,2.0,44.0,42.0,11.0,6.6,5.0,3.6666666666666665
93,28,4,0,13.984120851370845,11.0,8.025481525974028,2.4444444444444446,48.0,45.55555555555556,34.0,4.6,3.8,3.066666666666667
42,28,4,0,13.769796134421131,12.5,7.136152184343432,2.2666666666666666,47.0,44.733333333333334,13.0,6.0,4.3,3.066666666666667
17,28,4,0,14.281822940947947,12.0,8.256723417832163,1.6666666666666667,57.0,55.333333333333336,15.0,5.0,3.0,3.7333333333333334
67,28,4,0,14.316713189588192,11.5,8.40346231643357,2.0833333333333335,56.0,53.916666666666664,28.0,3.8,3.4,2.4
94,28,4,0,14.015461607836608,10.666666666666666,8.140654814907322,2.25,54.0,51.75,30.0,5.6,4.0,2.2666666666666666
43,28,4,0,13.871586260961264,12.0,7.626091443972697,2.076923076923077,41.0,38.92307692307692,22.0,6.0,3.1,4.133333333333334
95,28,4,0,14.172571151071153,12.0,7.973550700965705,2.4,50.0,47.6,40.0,6.2,4.0,2.466666666666667
68,28,4,0,13.888363886113885,11.5,7.525425252247755,2.3636363636363638,54.0,51.63636363636363,27.0,3.8,5.3,4.0
18,28,4,0,13.954513333888325,12.0,7.506996999528246,2.5555555555555554,59.0,56.44444444444444,50.0,9.0,3.1,3.6666666666666665
96,28,4,0,14.158666361416358,12.0,7.885213595848595,2.2,55.0,52.8,12.0,7.6,4.3,3.3333333333333335
69,28,4,0,14.011306776556772,12.0,7.641603635531128,2.0,40.0,38.0,11.0,5.2,3.8,2.6
44,28,4,0,14.557572566322564,11.0,8.575093398268395,1.75,52.0,50.25,28.0,3.4,2.3,3.6
19,28,4,0,14.59349646187146,12.0,8.512397936646678,1.75,59.0,57.25,21.0,4.6,4.7,2.7333333333333334
97,28,4,0,13.998511599511595,11.666666666666666,7.907916923076925,2.0,57.0,55.0,30.0,7.0,4.0,2.6
20,28,4,0,14.686174769674768,12.0,8.755474941169952,2.142857142857143,48.0,45.857142857142854,17.0,8.0,4.1,3.466666666666667
70,28,4,0,14.146826215451222,11.0,8.231269169996676,2.2142857142857144,42.0,39.785714285714285,24.0,6.4,4.6,2.6
45,28,4,0,14.605303127428133,12.0,8.691810529331786,1.8888888888888888,49.0,47.111111111111114,30.0,4.8,2.8,2.6666666666666665
98,28,4,0,14.202547147297144,12.0,7.902707567432561,1.75,51.0,49.25,26.0,5.0,2.8,3.4
21,28,4,0,14.104917998668,11.0,7.961065601065603,1.7692307692307692,50.0,48.23076923076923,10.0,4.2,3.3,2.3333333333333335
71,28,4,0,14.19277475302475,11.0,8.294013349428335,2.25,60.0,57.75,27.0,6.0,3.3,2.7333333333333334
22,28,4,0,14.004758741258742,11.5,7.841240594405591,1.5,47.0,45.5,24.0,5.0,3.7,2.6666666666666665
46,28,4,0,14.692327464202465,12.0,8.864598380785877,2.0833333333333335,54.0,51.916666666666664,9.0,7.6,3.1,2.466666666666667
99,28,4,0,14.410784118659121,12.0,8.311725657953172,2.4545454545454546,51.0,48.54545454545455,25.0,3.4,2.6,3.2666666666666666
72,28,4,0,14.08200484237984,11.0,7.930216174519922,1.6666666666666667,45.0,43.333333333333336,10.0,4.8,6.2,3.3333333333333335
47,28,4,0,14.095321581196574,12.0,8.005883087606854,2.0,46.0,44.0,22.0,6.0,2.0,2.6666666666666665
23,28,4,0,14.27483338883338,12.0,8.124139953379968,2.0,46.0,44.0,46.0,5.6,2.7,3.533333333333333
100,28,4,0,14.126632020757024,12.0,7.8940947298534665,1.8666666666666667,41.0,39.13333333333333,14.0,7.2,3.1,1.8666666666666667
73,28,4,0,14.254616494616489,12.0,8.098760639360648,1.875,60.0,58.125,11.0,5.2,3.7,4.0
48,28,4,0,14.060019189144183,11.333333333333334,7.993051123459874,2.2,44.0,41.8,17.0,4.6,4.8,3.0
24,28,4,0,13.677037462537463,11.5,7.515036696636708,2.2666666666666666,46.0,43.733333333333334,13.0,6.0,3.8,3.6666666666666665
49,28,4,0,14.161830461205472,11.5,7.954352584915083,2.3636363636363638,41.0,38.63636363636363,12.0,4.8,3.4,3.3333333333333335
74,28,4,0,13.997511613386623,11.0,8.013806679154184,2.1,40.0,37.9,10.0,5.8,3.0,3.0
25,28,4,0,14.222246475746488,11.666666666666666,7.968312960372964,2.0,46.0,44.0,16.0,8.4,4.2,3.3333333333333335
75,28,4,0,14.296901570651574,11.0,8.38857169635918,2.25,48.0,45.75,27.0,7.6,5.1,2.8666666666666667
50,28,4,0,14.129535547785547,12.0,7.831561451048948,2.1333333333333333,44.0,41.86666666666667,21.0,6.0,3.2,2.1333333333333333
