seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
4,27,10,0,13.678685051060047,10.0,8.446773062215556,1.2142857142857142,45.0,43.785714285714285,22.0,7.2,2.9,6.466666666666667
54,27,10,1,13.293210192585185,9.222222222222221,8.180598512598497,1.0,50.0,49.0,5.0,5.2,6.7,3.1333333333333333
79,27,10,0,13.842902680652683,11.0,8.019748828671334,1.7692307692307692,68.0,66.23076923076923,9.0,8.4,3.8,3.6666666666666665
30,27,10,1,14.101008893883893,11.0,8.72520297383174,1.0,57.0,56.0,14.0,4.4,2.6,2.6
80,27,10,0,13.47686000111,11.0,7.832076732434232,2.0,58.0,56.0,19.0,8.6,4.4,4.266666666666667
55,27,10,0,13.580135989010987,9.0,8.63390480769232,1.5,53.0,51.5,17.0,8.6,2.4,2.533333333333333
5,27,10,0,14.200498279498285,10.5,9.300146221556224,1.5,62.0,60.5,38.0,3.4,4.6,2.6
31,27,10,0,13.051505536130541,10.5,7.443552569930058,1.875,44.0,42.125,38.0,5.4,5.1,4.0
56,27,10,1,14.127551948051947,9.0,9.675713636363625,1.0,61.0,60.0,25.0,6.2,2.9,4.4
6,27,10,0,14.624054945054938,10.0,10.111920989010978,1.625,59.0,57.375,51.0,5.2,3.5,2.933333333333333
81,27,10,0,13.583594905094907,11.0,7.993124075924084,2.0,48.0,46.0,36.0,7.0,2.6,3.2
32,27,10,0,14.032489496614499,11.0,8.535915580669336,1.5714285714285714,68.0,66.42857142857143,34.0,4.4,3.0,5.733333333333333
7,27,10,0,14.833658480408475,11.0,9.911442315184813,1.7777777777777777,80.0,78.22222222222223,45.0,2.2,5.9,3.533333333333333
57,27,10,0,13.619632450882456,10.0,8.415275661838148,1.5833333333333333,60.0,58.416666666666664,17.0,7.4,3.1,4.0
82,27,10,0,13.65121406371406,10.0,8.342577311577296,2.0,75.0,73.0,11.0,6.2,3.9,3.0
33,27,10,0,13.274052267177272,10.0,7.943034655622149,1.7692307692307692,48.0,46.23076923076923,16.0,7.6,3.8,3.2666666666666666
83,27,10,0,13.85534769397269,10.166666666666666,8.512608655094896,1.7272727272727273,69.0,67.27272727272727,11.0,2.6,2.7,3.8
8,27,10,0,13.932915223665217,10.666666666666666,8.696959343434358,1.5714285714285714,65.0,63.42857142857143,49.0,2.0,2.9,3.1333333333333333
58,27,10,0,13.565065906315914,10.0,8.065947274947293,2.142857142857143,61.0,58.857142857142854,37.0,14.8,3.9,2.533333333333333
34,27,10,0,13.955027847152843,11.0,8.562326886863143,1.6666666666666667,60.0,58.333333333333336,22.0,2.4,3.7,2.533333333333333
84,27,10,0,14.054360625485618,11.0,8.529265378787866,1.3333333333333333,54.0,52.666666666666664,14.0,11.6,6.7,2.8666666666666667
35,27,10,0,14.766809620934625,11.0,9.67655945096573,1.8,64.0,62.2,41.0,5.0,5.0,2.933333333333333
59,27,10,1,13.753522963147969,10.5,8.533989214674222,1.0,57.0,56.0,12.0,11.0,2.8,3.533333333333333
9,27,10,0,13.902599900099899,11.0,8.62971674159174,2.2,58.0,55.8,17.0,5.8,3.6,5.2
85,27,10,0,13.66259110334111,11.0,7.916716050893558,1.75,56.0,54.25,10.0,8.8,4.3,2.8
60,27,10,0,13.383716491841492,10.0,7.997542132867146,1.9090909090909092,60.0,58.09090909090909,13.0,4.6,3.3,4.866666666666666
36,27,10,0,14.674574869574874,11.0,9.374068847818847,2.1666666666666665,57.0,54.833333333333336,41.0,2.2,5.2,2.8
37,27,10,0,14.369729534354537,10.0,9.494522659285154,1.6153846153846154,76.0,74.38461538461539,18.0,4.0,4.9,4.333333333333333
10,27,10,1,13.129414821289817,10.0,7.89265466200466,1.0,55.0,54.0,12.0,10.8,4.8,2.933333333333333
61,27,10,0,14.234918387168387,10.0,9.523358761238763,1.6666666666666667,61.0,59.333333333333336,42.0,7.6,3.2,2.3333333333333335
86,27,10,0,13.81237677600177,10.0,8.978679448051931,1.9,66.0,64.1,4.0,7.6,1.9,2.2
38,27,10,0,13.084537296037302,10.0,7.521609067599071,1.8181818181818181,53.0,51.18181818181818,17.0,3.2,7.6,2.8
11,27,10,1,13.730133769008773,10.0,9.007239695027195,1.0,73.0,72.0,10.0,5.4,3.8,3.466666666666667
62,27,10,0,13.447710026085021,9.0,8.500671680957948,1.8,53.0,51.2,11.0,6.0,4.3,5.4
87,27,10,0,13.94015947940948,10.666666666666666,8.712358220668216,1.75,53.0,51.25,34.0,6.0,2.5,4.333333333333333
39,27,10,1,14.129785103785109,11.0,8.767100952380948,1.0,59.0,58.0,38.0,6.2,5.3,2.933333333333333
63,27,10,0,13.847521145521148,10.0,8.681593320013315,1.875,106.0,104.125,22.0,3.2,3.7,3.7333333333333334
40,27,10,0,13.141676517926513,10.0,7.720575550838044,1.9333333333333333,55.0,53.06666666666667,14.0,4.2,5.0,3.6
88,27,10,1,13.52205018592518,10.0,8.278682862415348,1.0,102.0,101.0,14.0,5.2,4.3,3.933333333333333
12,27,10,0,14.087321830946824,10.333333333333334,8.625461615051611,2.0,58.0,56.0,18.0,7.2,4.1,2.6
64,27,10,0,12.835048437673434,10.857142857142858,7.033525010267505,1.75,64.0,62.25,21.0,4.4,3.0,5.0
89,27,10,0,14.316755813630808,10.0,9.371604263791768,1.6666666666666667,69.0,67.33333333333333,28.0,5.8,5.5,3.466666666666667
41,27,10,0,13.903677378177385,11.0,8.713205192585203,1.625,71.0,69.375,25.0,7.8,6.4,3.8666666666666667
13,27,10,0,13.985904359529359,10.0,8.93349459956709,1.4285714285714286,57.0,55.57142857142857,30.0,4.6,3.3,2.7333333333333334
65,27,10,0,14.253854922854924,11.0,9.083942141192159,2.0,88.0,86.0,10.0,17.6,4.6,2.533333333333333
90,27,10,0,13.58940141802642,10.0,8.63717628399379,2.25,50.0,47.75,18.0,7.8,6.0,4.333333333333333
42,27,10,0,13.376077630702625,10.25,8.108753557692307,1.5,53.0,51.5,5.0,10.2,1.6,3.6666666666666665
66,27,10,0,13.382434815184817,9.5,8.621331570096562,1.6666666666666667,60.0,58.333333333333336,7.0,10.4,8.1,2.6666666666666665
14,27,10,0,13.86145561383061,10.0,8.651106396658905,1.2,62.0,60.8,15.0,8.2,5.1,2.8666666666666667
91,27,10,0,13.391201728826728,9.0,8.442441335470084,2.6,49.0,46.4,33.0,5.2,7.4,2.933333333333333
43,27,10,0,13.296692030192032,10.666666666666666,8.273515325230312,1.5,55.0,53.5,24.0,3.8,3.8,4.4
92,27,10,0,13.542540653790649,9.0,8.612278656066149,1.5714285714285714,51.0,49.42857142857143,22.0,7.0,3.8,2.3333333333333335
15,27,10,0,13.933160256410245,9.666666666666666,9.042134999999995,1.8,72.0,70.2,11.0,4.0,2.7,3.0
67,27,10,0,13.749501873126869,10.0,8.837055205627726,1.4444444444444444,59.0,57.55555555555556,28.0,4.4,5.1,3.1333333333333333
16,27,10,0,13.760375249750245,11.25,8.25388854270729,1.4,74.0,72.6,27.0,7.2,4.2,3.4
93,27,10,0,13.885945831945827,11.0,8.452769459429446,1.6666666666666667,70.0,68.33333333333333,34.0,4.6,1.9,2.933333333333333
68,27,10,0,13.761193056943064,10.5,8.304105207292716,2.0,109.0,107.0,21.0,4.0,5.7,2.2666666666666666
44,27,10,0,14.062145548895552,10.0,9.191498115773127,1.5,56.0,54.5,35.0,4.6,3.0,5.4
17,27,10,0,13.948607933732935,9.5,9.095460525724288,1.6666666666666667,106.0,104.33333333333333,11.0,11.2,5.1,3.933333333333333
94,27,10,0,13.827842560217563,11.0,8.444282803030296,2.2,80.0,77.8,23.0,2.2,2.9,3.533333333333333
45,27,10,0,14.946847388722388,9.5,10.755080723443202,1.3333333333333333,73.0,71.66666666666667,30.0,4.0,4.3,5.266666666666667
69,27,10,0,13.364693528693524,10.0,8.098773724053723,1.9230769230769231,54.0,52.07692307692308,6.0,6.6,2.9,3.6
46,27,10,0,14.539922369297363,10.0,9.679988451132182,1.7272727272727273,67.0,65.27272727272727,8.0,3.0,3.4,3.7333333333333334
70,27,10,0,13.446313436563436,9.75,8.19300532051283,1.6666666666666667,59.0,57.333333333333336,25.0,6.2,6.0,3.7333333333333334
18,27,10,1,13.50065427627928,10.5,8.24279028402152,1.0,59.0,58.0,50.0,4.8,3.7,2.6666666666666665
95,27,10,0,13.648385739260748,10.0,8.769076314102556,1.75,55.0,53.25,55.0,3.8,5.6,3.0
47,27,10,1,13.462612706737707,9.333333333333334,8.373414342879336,1.0,54.0,53.0,13.0,4.8,3.3,4.8
19,27,10,1,13.592279442779432,10.5,8.323737723387728,1.0,57.0,56.0,19.0,8.8,4.9,2.0
96,27,10,0,13.586729312354315,11.0,8.219085722610714,1.3333333333333333,52.0,50.666666666666664,4.0,4.8,3.3,2.8
71,27,10,1,13.839908105783104,10.0,9.045902253995992,1.0,52.0,51.0,25.0,3.4,2.3,3.2666666666666666
48,27,10,0,13.67033114108114,9.4,8.625694911754906,1.4285714285714286,58.0,56.57142857142857,12.0,4.6,5.2,3.2666666666666666
20,27,10,0,14.62928887778888,11.0,9.529700008325015,1.8,54.0,52.2,13.0,5.4,3.7,2.2666666666666666
21,27,10,0,13.79300768675769,10.0,8.595701132201128,1.6666666666666667,55.0,53.333333333333336,10.0,2.4,4.8,3.2666666666666666
72,27,10,0,13.353257742257746,10.75,8.024995318015316,1.4545454545454546,63.0,61.54545454545455,9.0,7.2,2.0,2.6666666666666665
97,27,10,0,13.322425740925734,9.2,8.40600792207794,2.0,54.0,52.0,33.0,7.4,2.4,3.2
49,27,10,0,13.867744241869254,11.0,8.406202594350106,1.75,57.0,55.25,12.0,8.2,3.1,3.533333333333333
22,27,10,0,13.908762612387605,9.2,9.071165162337655,1.3333333333333333,59.0,57.666666666666664,24.0,6.0,5.1,1.8
98,27,10,0,13.750260031635046,11.0,8.045627908341658,1.5,57.0,55.5,14.0,5.0,2.0,3.4
73,27,10,0,13.824493062493072,10.5,8.419307008547008,1.3333333333333333,57.0,55.666666666666664,11.0,9.4,4.8,5.133333333333334
50,27,10,0,13.425888666888673,10.0,8.554101273171261,1.8888888888888888,71.0,69.11111111111111,20.0,3.4,4.5,2.4
23,27,10,0,13.8839788961039,10.0,8.786509372294361,1.3333333333333333,69.0,67.66666666666667,48.0,4.8,3.4,5.0
74,27,10,0,13.293053196803207,10.0,7.8498073010323015,1.75,62.0,60.25,11.0,3.0,3.5,2.6
99,27,10,0,14.591764194139202,11.0,9.5791729532967,1.6666666666666667,69.0,67.33333333333333,35.0,6.0,3.5,2.2
24,27,10,0,13.033988872238872,10.0,7.826142235542255,1.3333333333333333,63.0,61.666666666666664,6.0,8.4,5.2,2.1333333333333333
75,27,10,0,13.538428932178924,9.666666666666666,8.729511634199135,1.8571428571428572,63.0,61.142857142857146,22.0,6.0,7.7,3.533333333333333
100,27,10,0,13.496140276390271,10.0,8.183740403762895,1.5,76.0,74.5,8.0,3.8,5.7,3.1333333333333333
25,27,10,0,13.662505605505606,10.0,8.293120795870793,2.0,57.0,55.0,13.0,4.8,3.9,2.1333333333333333
