seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
11,41,5,0,14.334158452658446,12.5,8.059273894993883,2.3333333333333335,51.0,48.666666666666664,17.0,5.2,4.7,2.6666666666666665
62,41,5,0,14.252566711066718,12.0,8.107895296925301,2.1538461538461537,53.0,50.84615384615385,18.0,4.0,4.1,3.933333333333333
89,41,5,0,14.41338322788323,12.0,8.383689925074929,2.6666666666666665,42.0,39.333333333333336,21.0,4.6,3.4,3.7333333333333334
39,41,5,0,14.379955461205459,11.5,8.18203785797537,2.1666666666666665,41.0,38.833333333333336,34.0,7.2,3.1,3.3333333333333335
12,41,5,0,14.452941766566765,11.5,8.275940663086914,2.2222222222222223,49.0,46.77777777777778,20.0,4.6,3.5,2.533333333333333
63,41,5,0,14.375327145077142,11.0,8.27597192668442,1.5,49.0,47.5,18.0,6.6,3.3,2.6
40,41,5,0,14.170721001221,12.0,7.950008778998774,2.0,51.0,49.0,13.0,4.4,4.5,3.6666666666666665
64,41,5,0,13.654733558108568,11.0,7.454427155760908,2.0,41.0,39.0,22.0,5.6,4.0,3.2
90,41,5,0,14.254699481074478,11.333333333333334,7.9785994307081936,2.357142857142857,46.0,43.642857142857146,18.0,5.2,3.3,3.466666666666667
13,41,5,0,14.49308867521368,12.0,8.330667286324774,1.8,46.0,44.2,32.0,6.4,1.8,2.533333333333333
65,41,5,0,14.376515318015317,12.5,8.13915895271394,2.4,62.0,59.6,14.0,3.0,2.4,3.6
14,41,5,0,14.289068209568214,13.0,7.973068006438017,1.7692307692307692,43.0,41.23076923076923,19.0,6.4,3.8,2.066666666666667
41,41,5,0,14.603320013320007,11.0,8.744644122544114,1.8888888888888888,48.0,46.111111111111114,27.0,4.0,3.4,2.533333333333333
91,41,5,0,14.2000328976579,12.0,7.866306686230429,1.6666666666666667,56.0,54.333333333333336,21.0,3.2,3.3,2.6666666666666665
15,41,5,0,14.496286047286048,12.5,8.228268278388278,2.0,49.0,47.0,33.0,9.0,3.4,3.6
66,41,5,0,13.845216547341558,12.0,7.284542771672772,2.4166666666666665,41.0,38.583333333333336,14.0,5.0,3.6,2.8666666666666667
92,41,5,0,14.029193861693864,11.5,7.712934673659667,2.75,45.0,42.25,26.0,4.4,4.2,3.8
42,41,5,0,13.800196997447008,12.0,7.465836492118995,2.125,41.0,38.875,13.0,4.8,3.9,3.8666666666666667
67,41,5,0,14.200998154623157,12.0,7.954201476301485,2.0,51.0,49.0,31.0,3.8,3.3,2.066666666666667
16,41,5,0,14.009031080031077,12.0,7.588899937839939,2.3333333333333335,45.0,42.666666666666664,24.0,7.6,3.6,3.466666666666667
43,41,5,0,13.899176517926522,12.0,7.214732899045396,2.3076923076923075,50.0,47.69230769230769,21.0,5.0,3.6,2.7333333333333334
93,41,5,0,14.475916652791657,12.5,8.014526678876688,1.5,51.0,49.5,33.0,7.0,3.5,3.2666666666666666
68,41,5,0,14.119525224775224,13.0,7.6095988111888175,1.8571428571428572,50.0,48.142857142857146,29.0,5.4,2.8,2.6666666666666665
17,41,5,0,14.128551476301482,11.666666666666666,7.924587789432788,2.0714285714285716,47.0,44.92857142857143,23.0,6.6,3.3,3.4
44,41,5,0,14.41854793817294,12.0,8.414234252552996,2.0,50.0,48.0,29.0,6.0,3.3,2.1333333333333333
18,41,5,0,14.066929501054506,12.0,7.809120437479187,2.0,49.0,47.0,49.0,4.4,2.0,2.4
94,41,5,0,14.337430056055059,12.0,7.993348321262079,2.0,59.0,57.0,20.0,5.8,4.1,2.6
69,41,5,0,14.009625735375726,11.0,7.927395669053165,2.3846153846153846,43.0,40.61538461538461,5.0,4.2,3.3,3.7333333333333334
45,41,5,0,14.692183386058383,12.333333333333334,8.572800454129203,1.6666666666666667,51.0,49.333333333333336,24.0,6.6,2.1,2.7333333333333334
19,41,5,0,14.190733696858702,12.0,7.787876357670097,2.25,46.0,43.75,20.0,7.8,3.5,3.466666666666667
70,41,5,0,13.913653263403267,11.5,7.557712062937074,2.2,48.0,45.8,20.0,5.0,3.9,2.466666666666667
46,41,5,0,14.665287074037069,11.75,8.731241633366626,2.125,43.0,40.875,14.0,5.4,4.6,3.533333333333333
95,41,5,0,13.950846805971807,11.333333333333334,7.760305619103121,2.0,55.0,53.0,32.0,6.0,4.3,3.2666666666666666
71,41,5,0,14.417328171828174,12.0,8.051964180819176,2.142857142857143,42.0,39.857142857142854,27.0,3.8,3.8,3.066666666666667
20,41,5,0,14.551719197469206,13.0,8.241670964868476,2.2,40.0,37.8,18.0,4.2,2.2,2.533333333333333
96,41,5,0,14.489915126540119,11.5,8.523269596237101,2.0714285714285716,48.0,45.92857142857143,8.0,6.8,3.2,2.7333333333333334
47,41,5,0,14.1512007020757,12.0,7.927836750610514,2.142857142857143,49.0,46.857142857142854,11.0,8.2,4.1,4.133333333333334
97,41,5,0,14.022508241758246,12.0,7.97609307692308,2.0,45.0,43.0,12.0,5.4,3.5,2.933333333333333
21,41,5,0,14.306789599289596,12.0,8.17956832056833,1.7692307692307692,48.0,46.23076923076923,19.0,4.4,4.0,2.0
72,41,5,0,13.969987082362087,13.0,7.522311755050514,2.0,49.0,47.0,13.0,5.6,5.2,3.466666666666667
48,41,5,0,13.934951923076923,12.0,7.705941346153837,2.0,45.0,43.0,16.0,5.6,4.1,3.1333333333333333
98,41,5,0,14.293303404928409,11.5,8.090692105810854,2.0833333333333335,51.0,48.916666666666664,24.0,7.8,2.4,3.6666666666666665
22,41,5,0,13.891298340548333,12.0,7.483483427128423,2.25,41.0,38.75,28.0,7.2,5.2,3.4
49,41,5,0,14.195689102564097,11.333333333333334,8.053374038461536,2.2857142857142856,46.0,43.714285714285715,17.0,6.8,3.7,4.0
99,41,5,0,14.724604992229988,11.666666666666666,8.536331806526816,2.1666666666666665,45.0,42.833333333333336,28.0,8.4,3.5,2.533333333333333
73,41,5,0,13.977649586524587,12.0,7.912554688922197,1.9166666666666667,50.0,48.083333333333336,13.0,7.4,4.6,2.933333333333333
23,41,5,0,14.541474261849261,11.5,8.568072514568765,1.7777777777777777,46.0,44.22222222222222,35.0,5.2,2.4,2.466666666666667
100,41,5,0,14.445525183150178,11.0,8.460758846153858,1.6,45.0,43.4,15.0,4.0,5.1,1.6
50,41,5,0,13.86736387223887,11.5,7.56376162476413,2.3846153846153846,44.0,41.61538461538461,24.0,5.4,4.7,3.8
74,41,5,0,14.187569499944502,11.333333333333334,8.245774953379938,2.4,44.0,41.6,13.0,7.2,4.5,2.7333333333333334
24,41,5,0,13.863854242979242,12.0,7.541169723748471,2.2,55.0,52.8,10.0,6.4,4.5,3.1333333333333333
75,41,5,0,14.318727258852256,12.0,8.27668485958486,2.2,52.0,49.8,21.0,5.2,4.5,2.7333333333333334
25,41,5,0,14.473664724164728,12.5,8.188524945609952,1.75,48.0,46.25,19.0,5.8,4.4,2.8666666666666667
