seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
29,26,2,0,14.479058247308258,14.0,7.809885991508493,1.8333333333333333,46.0,44.166666666666664,17.0,8.8,2.7,3.466666666666667
4,26,2,0,14.530980561105554,12.0,8.404595939893433,2.3076923076923075,49.0,46.69230769230769,25.0,4.6,4.1,2.8666666666666667
54,26,2,0,14.297202672327673,12.0,7.831794981684994,2.5,41.0,38.5,19.0,6.2,5.7,3.6
79,26,2,0,14.100673631923632,13.0,7.481373522311016,2.1333333333333333,47.0,44.86666666666667,18.0,5.6,4.9,2.1333333333333333
30,26,2,0,14.728102133977139,13.0,8.506551143439909,2.272727272727273,52.0,49.72727272727273,15.0,6.2,3.2,2.8
5,26,2,0,14.401235458985457,12.0,7.9099375052725,2.3636363636363638,43.0,40.63636363636363,29.0,4.6,2.8,3.2666666666666666
55,26,2,0,14.26117338217338,12.5,7.710390891330897,2.1333333333333333,41.0,38.86666666666667,25.0,7.2,4.5,3.3333333333333335
31,26,2,0,14.108441572316574,13.0,7.370073581141088,2.2857142857142856,38.0,35.714285714285715,35.0,2.8,3.9,3.2666666666666666
80,26,2,0,14.39061585636586,13.5,7.688445729270731,1.9285714285714286,57.0,55.07142857142857,27.0,5.4,3.1,3.2666666666666666
6,26,2,0,14.536235070485082,12.0,8.336011943611956,2.3333333333333335,49.0,46.666666666666664,42.0,8.4,3.1,2.3333333333333335
32,26,2,0,14.436709790209795,13.0,7.9225940909090875,2.2142857142857144,43.0,40.785714285714285,19.0,5.8,2.7,2.8
56,26,2,0,14.770737540237537,12.5,8.504043589188603,2.0,45.0,43.0,25.0,5.6,4.4,2.6
81,26,2,0,14.456271395271399,12.666666666666666,7.901377219447222,2.0833333333333335,42.0,39.916666666666664,25.0,6.4,3.8,3.066666666666667
33,26,2,0,14.221795246420237,12.5,7.798704802281054,2.4166666666666665,40.0,37.583333333333336,20.0,5.2,3.8,3.2
57,26,2,0,14.190119338994332,11.666666666666666,7.773398561854805,2.1333333333333333,48.0,45.86666666666667,25.0,4.6,3.1,2.1333333333333333
7,26,2,0,14.70863601676102,14.0,8.343882144244631,2.25,47.0,44.75,29.0,6.6,5.1,2.533333333333333
82,26,2,0,14.61492705905206,13.0,8.12541637626262,2.25,47.0,44.75,17.0,3.4,5.2,2.8666666666666667
34,26,2,0,14.316528651903663,12.0,7.995950645881887,2.4,42.0,39.6,31.0,6.2,3.0,2.4
83,26,2,0,14.446852883227884,13.0,7.9967694627594605,1.5,49.0,47.5,14.0,5.2,4.3,2.6666666666666665
35,26,2,0,14.903693265068275,13.5,8.563786859390614,1.9285714285714286,48.0,46.07142857142857,28.0,6.4,2.6,2.2666666666666666
8,26,2,0,14.494200022200019,13.0,8.145393979353974,2.0,43.0,41.0,41.0,4.6,4.5,3.4
58,26,2,0,14.12328782328782,12.5,7.513972471972481,2.3846153846153846,41.0,38.61538461538461,27.0,7.0,4.3,2.8666666666666667
84,26,2,0,14.427562118437118,12.5,7.913745335775349,2.142857142857143,42.0,39.857142857142854,15.0,5.4,4.1,2.4
36,26,2,0,14.680219891219888,12.5,8.196135431235426,2.076923076923077,45.0,42.92307692307692,32.0,5.4,3.8,3.4
9,26,2,0,14.28237734487735,12.0,7.750860389610396,2.0,48.0,46.0,22.0,6.2,3.9,2.7333333333333334
59,26,2,0,14.29344893994894,12.333333333333334,7.693830443445455,2.7333333333333334,42.0,39.266666666666666,19.0,10.0,3.5,3.466666666666667
85,26,2,0,14.38181936119436,11.666666666666666,8.089271736596734,2.3333333333333335,41.0,38.666666666666664,20.0,4.6,3.7,3.533333333333333
37,26,2,0,14.822101329226323,12.0,8.61477184357309,2.090909090909091,44.0,41.90909090909091,20.0,7.6,2.8,3.066666666666667
10,26,2,0,14.200363289488294,12.0,7.774709368409372,2.142857142857143,40.0,37.857142857142854,21.0,6.4,3.6,3.0
86,26,2,0,14.496462731712727,12.666666666666666,8.103148168775663,2.25,45.0,42.75,6.0,6.0,2.9,2.6
60,26,2,0,14.426650086025084,12.0,7.96941343031968,2.1538461538461537,58.0,55.84615384615385,19.0,7.6,3.1,2.933333333333333
38,26,2,0,14.253045218670213,13.0,7.4097288510100965,2.142857142857143,43.0,40.857142857142854,32.0,4.6,2.6,4.2
11,26,2,0,14.40060236985237,12.0,7.78746991452991,2.0,51.0,49.0,14.0,5.2,4.2,2.8
87,26,2,0,14.41788074425575,12.0,8.081443752497517,2.2142857142857144,41.0,38.785714285714285,32.0,5.8,5.4,3.4
61,26,2,0,14.41820013320014,12.5,8.019529886779893,2.272727272727273,41.0,38.72727272727273,41.0,9.8,3.0,3.1333333333333333
39,26,2,0,14.49699091186591,12.0,8.25749754315129,1.5,45.0,43.5,44.0,5.6,3.9,2.2
88,26,2,0,14.306485778110787,13.0,7.782227657481405,2.4,41.0,38.6,20.0,4.4,4.2,2.933333333333333
40,26,2,0,14.246240107115105,13.0,7.565846304667544,1.8571428571428572,35.0,33.142857142857146,15.0,5.2,4.2,3.0
62,26,2,0,14.4654625097125,12.5,8.149417074592073,2.2142857142857144,45.0,42.785714285714285,15.0,5.6,3.5,2.7333333333333334
12,26,2,0,14.577649031524029,13.0,8.091668852258858,2.111111111111111,42.0,39.888888888888886,20.0,4.0,3.2,2.6
41,26,2,0,14.678341436341432,13.0,8.329492707292715,1.8181818181818181,44.0,42.18181818181818,27.0,6.4,3.7,2.533333333333333
89,26,2,0,14.580819125319122,12.5,8.27549555222555,1.8571428571428572,39.0,37.142857142857146,23.0,5.4,2.6,2.4
63,26,2,0,14.374491869241874,12.0,8.074192073759574,2.272727272727273,40.0,37.72727272727273,23.0,5.8,2.6,2.3333333333333335
13,26,2,0,14.868517205017213,12.0,8.650353020868021,2.4166666666666665,49.0,46.583333333333336,23.0,3.0,4.1,2.466666666666667
42,26,2,0,14.106038669663668,12.0,7.566987904179147,2.0833333333333335,47.0,44.916666666666664,15.0,5.4,3.9,3.2
90,26,2,0,14.408981393606403,11.333333333333334,8.009186187562436,1.9090909090909092,49.0,47.09090909090909,19.0,8.4,3.7,3.533333333333333
64,26,2,0,13.772803141303141,12.0,7.0326612670662625,2.272727272727273,41.0,38.72727272727273,21.0,6.2,3.9,2.7333333333333334
43,26,2,0,14.072895424020416,12.333333333333334,7.635852026862019,2.2857142857142856,42.0,39.714285714285715,20.0,4.0,3.6,2.933333333333333
14,26,2,0,14.525591741591747,13.0,7.931455597735606,1.9166666666666667,47.0,45.083333333333336,18.0,4.4,4.7,2.933333333333333
91,26,2,0,14.362940975690973,13.0,7.7119825316350274,1.9,40.0,38.1,29.0,6.6,4.0,2.8666666666666667
65,26,2,0,14.492265012765003,12.0,8.34203883838384,2.076923076923077,38.0,35.92307692307692,16.0,7.6,3.1,4.066666666666666
92,26,2,0,14.426699758574758,13.0,7.705237214868468,2.0714285714285716,42.0,39.92857142857143,25.0,7.8,3.6,3.533333333333333
15,26,2,0,14.773428682428673,12.0,8.558315139305137,1.4285714285714286,52.0,50.57142857142857,28.0,6.0,3.7,3.1333333333333333
44,26,2,0,14.620432983682988,12.0,8.520223304195808,2.1666666666666665,41.0,38.833333333333336,27.0,5.2,2.6,3.3333333333333335
45,26,2,0,15.05386434398934,12.0,9.13588197427572,2.0,48.0,46.0,25.0,6.4,2.2,2.1333333333333333
66,26,2,0,14.159511974136972,12.5,7.577748155316905,2.0,36.0,34.0,14.0,6.8,3.7,2.6
93,26,2,0,14.63035485347986,13.0,8.206377083333344,2.25,51.0,48.75,31.0,6.0,3.4,2.4
16,26,2,0,14.565011460761458,12.333333333333334,7.959090143745146,2.5714285714285716,42.0,39.42857142857143,22.0,5.2,3.3,2.8
67,26,2,0,14.612556360306357,13.0,8.378699275724278,2.066666666666667,44.0,41.93333333333333,32.0,6.0,3.5,2.7333333333333334
94,26,2,0,14.629757922632912,13.0,8.287110607309359,2.2,48.0,45.8,25.0,6.0,2.8,2.2
46,26,2,0,14.795516580641578,12.5,8.562900574841821,2.3333333333333335,50.0,47.666666666666664,12.0,7.0,4.0,3.066666666666667
17,26,2,0,14.486586704961713,13.0,8.022340231435217,2.2,41.0,38.8,23.0,6.8,2.2,2.6
68,26,2,0,14.221492965367963,12.333333333333334,7.76230112012988,2.0,43.0,41.0,32.0,4.6,4.9,3.0
95,26,2,0,14.042398004773004,12.0,7.623566969419472,2.6666666666666665,45.0,42.333333333333336,31.0,6.0,4.5,2.7333333333333334
47,26,2,0,14.404351454101453,12.0,8.151301264013767,2.4545454545454546,46.0,43.54545454545455,16.0,7.6,3.6,2.933333333333333
69,26,2,0,14.20571206571207,13.0,7.626420956820958,1.9,46.0,44.1,14.0,4.6,3.7,2.7333333333333334
18,26,2,0,14.40102145077145,11.5,8.096839291541789,2.0,43.0,41.0,42.0,4.4,3.9,3.2
96,26,2,0,14.538178307803307,13.0,8.031021306055052,2.142857142857143,47.0,44.857142857142854,11.0,7.8,3.1,3.066666666666667
48,26,2,0,14.335904220779225,12.5,7.9260452435064925,2.272727272727273,42.0,39.72727272727273,16.0,8.0,4.1,3.2666666666666666
70,26,2,0,14.371877872127873,12.0,7.892362027139532,2.0,52.0,50.0,23.0,8.2,3.6,2.7333333333333334
19,26,2,0,14.463501151626154,12.0,8.110659032634034,2.090909090909091,45.0,42.90909090909091,23.0,5.8,2.5,2.6666666666666665
49,26,2,0,14.674488608613606,13.0,8.17819491050615,1.8,41.0,39.2,14.0,6.4,4.2,2.6
97,26,2,0,14.117136960261965,12.0,7.5929100690975595,2.1538461538461537,45.0,42.84615384615385,23.0,5.8,5.5,3.066666666666667
98,26,2,0,14.456947039072041,13.0,7.993317135225884,1.7142857142857142,40.0,38.285714285714285,27.0,5.0,4.4,1.9333333333333333
20,26,2,0,14.661877081252092,12.0,8.400785710123197,2.4285714285714284,56.0,53.57142857142857,19.0,8.2,3.8,3.066666666666667
71,26,2,0,14.451136224886222,13.5,7.747022846597838,2.0,49.0,47.0,24.0,8.2,3.5,2.466666666666667
50,26,2,0,14.250314615939617,13.0,7.615547032828288,2.0,41.0,39.0,16.0,3.4,4.4,3.0
99,26,2,0,14.663455766455765,12.0,8.562793483183494,1.6666666666666667,49.0,47.333333333333336,30.0,7.0,4.1,3.7333333333333334
21,26,2,0,14.395657037407034,11.5,8.20660465895216,2.1818181818181817,42.0,39.81818181818182,17.0,8.0,3.2,4.466666666666667
72,26,2,0,14.317592185592193,13.0,7.867185543345549,2.4615384615384617,58.0,55.53846153846154,14.0,9.6,3.9,4.266666666666667
100,26,2,0,14.380335983460979,12.0,8.035774361055614,2.5,40.0,37.5,13.0,5.2,3.2,2.6666666666666665
73,26,2,0,14.40002999778,12.5,8.031972402042397,2.4545454545454546,38.0,35.54545454545455,15.0,3.8,2.8,2.533333333333333
22,26,2,0,14.294598151848154,12.0,7.8549789227439115,2.5,50.0,47.5,26.0,5.2,4.2,3.1333333333333333
74,26,2,0,14.407513125763119,13.5,7.769529197191705,2.076923076923077,51.0,48.92307692307692,16.0,6.0,4.2,3.066666666666667
23,26,2,0,14.64439355089355,12.0,8.500153352758344,2.4545454545454546,45.0,42.54545454545455,42.0,5.6,2.8,3.466666666666667
75,26,2,0,14.531602744477752,13.0,8.131471000527254,2.3333333333333335,42.0,39.666666666666664,24.0,3.8,2.7,2.3333333333333335
24,26,2,0,13.919546883671883,12.5,7.162465409035411,2.3636363636363638,42.0,39.63636363636363,10.0,9.2,3.0,3.533333333333333
25,26,2,0,14.518915431790436,13.5,7.888165265706521,1.75,40.0,38.25,18.0,4.8,5.2,3.2666666666666666
