seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
34,20,5,0,13.802207806082803,11.0,7.985834187617942,2.0,50.0,48.0,20.0,2.4,4.1,3.3333333333333335
57,20,5,0,13.537351467976478,11.0,7.737618825618837,2.25,60.0,57.75,21.0,7.8,2.8,3.066666666666667
9,20,5,0,14.239726440226434,11.0,8.606871836496833,2.25,63.0,60.75,17.0,3.8,4.0,4.133333333333334
83,20,5,0,13.81221674159174,11.333333333333334,7.8604377726440235,2.0,72.0,70.0,11.0,8.6,3.3,3.4
35,20,5,0,14.79724285436784,11.0,9.872927526085016,2.0,59.0,57.0,30.0,5.0,3.2,4.066666666666666
58,20,5,0,13.93633391608392,11.0,8.187992878787878,2.2,42.0,39.8,34.0,6.8,2.6,2.3333333333333335
10,20,5,0,13.609597582972585,10.5,7.838943194444446,2.466666666666667,55.0,52.53333333333333,16.0,6.6,2.8,3.533333333333333
84,20,5,0,13.958880050505044,11.0,8.509173295454547,1.75,53.0,51.25,13.0,7.6,4.6,2.0
36,20,5,0,14.55052423964924,10.0,9.270440153596432,1.6666666666666667,52.0,50.333333333333336,39.0,4.2,2.4,2.4
59,20,5,0,13.6768243978244,11.0,7.79969926184927,1.8,75.0,73.2,11.0,9.4,4.9,3.8
85,20,5,0,13.799396173271166,11.0,8.0061618045843,1.8888888888888888,49.0,47.111111111111114,9.0,8.6,5.4,3.933333333333333
11,20,5,0,13.994661227661233,11.5,8.129644731934732,1.625,49.0,47.375,9.0,6.6,6.9,3.2666666666666666
37,20,5,0,14.655927725052734,10.5,9.387139265456781,1.4,56.0,54.6,20.0,6.4,2.7,2.3333333333333335
60,20,5,0,13.823849872349879,12.0,7.742966107226113,1.7692307692307692,52.0,50.23076923076923,24.0,12.8,4.4,4.2
86,20,5,0,14.221897241647246,11.0,8.954701179098672,2.090909090909091,64.0,61.90909090909091,4.0,10.6,2.5,3.066666666666667
12,20,5,0,14.396378108003107,11.0,8.705600399184148,2.2222222222222223,48.0,45.77777777777778,20.0,8.8,2.8,2.3333333333333335
38,20,5,0,13.595634879009879,10.8,7.732535748001993,1.8333333333333333,51.0,49.166666666666664,37.0,7.2,4.4,4.466666666666667
61,20,5,0,14.276747516372513,10.5,9.073005220890218,1.9333333333333333,55.0,53.06666666666667,41.0,8.8,4.6,3.933333333333333
87,20,5,0,13.978513361638358,10.5,8.603211378205133,2.0,48.0,46.0,29.0,6.0,2.1,3.2666666666666666
39,20,5,0,14.406027333777324,11.0,8.785798679653684,2.2666666666666666,53.0,50.733333333333334,50.0,8.8,3.2,2.2666666666666666
13,20,5,0,14.30844186369186,11.0,8.68200193556442,1.4545454545454546,69.0,67.54545454545455,36.0,4.8,2.9,3.1333333333333333
62,20,5,0,13.979967435342427,11.0,8.295561338938832,1.7142857142857142,51.0,49.285714285714285,17.0,7.0,5.9,3.6
88,20,5,0,13.608285561660558,11.0,7.687119162087905,2.5,46.0,43.5,16.0,7.6,3.5,2.8666666666666667
40,20,5,0,13.635676365301368,11.5,7.572794895521149,1.75,43.0,41.25,16.0,6.2,5.4,2.6
63,20,5,2,13.888147560772557,11.0,8.182004191225431,1.0,57.0,56.0,32.0,2.2,3.7,2.533333333333333
14,20,5,0,13.976537878787878,11.0,8.285670984848487,1.9166666666666667,62.0,60.083333333333336,13.0,5.2,3.0,3.7333333333333334
89,20,5,0,14.020592587967585,10.5,8.443516299811286,1.6,51.0,49.4,22.0,4.2,4.3,4.666666666666667
41,20,5,0,14.402105907980912,11.0,8.86302405844156,1.9090909090909092,47.0,45.09090909090909,34.0,4.4,3.3,3.6
90,20,5,0,13.55489353701854,10.666666666666666,7.94882984723611,2.0,53.0,51.0,19.0,6.2,4.4,3.066666666666667
64,20,5,0,13.196842352092348,10.25,7.556161208513702,1.5,49.0,47.5,22.0,6.6,4.3,3.6666666666666665
15,20,5,0,14.40947637085137,11.0,9.082748915945151,1.6666666666666667,70.0,68.33333333333333,31.0,3.2,4.8,2.066666666666667
42,20,5,0,13.401969835719838,11.0,7.604992306304813,2.0,58.0,56.0,12.0,6.2,3.2,2.8
65,20,5,1,13.933205155955157,10.25,8.932596133033647,1.0,64.0,63.0,10.0,5.8,6.1,3.8
91,20,5,0,13.718313270063272,11.0,8.236781513486495,1.5,45.0,43.5,27.0,9.0,5.5,2.4
16,20,5,0,13.90503291153291,11.0,8.449074329004345,2.4444444444444446,54.0,51.55555555555556,30.0,7.0,4.6,2.933333333333333
43,20,5,0,13.704617424242429,12.0,7.606908522727263,1.7142857142857142,47.0,45.285714285714285,25.0,4.2,2.9,3.933333333333333
66,20,5,0,13.591904928404924,11.0,7.785642723942734,2.3846153846153846,47.0,44.61538461538461,11.0,6.4,2.9,3.2
92,20,5,0,13.660820804195804,12.0,7.903360775058271,1.9090909090909092,49.0,47.09090909090909,26.0,9.6,4.0,4.733333333333333
67,20,5,0,14.05122377622377,10.5,8.760297785547806,2.3333333333333335,51.0,48.666666666666664,28.0,4.2,3.7,3.2
44,20,5,0,14.093625971250976,10.0,9.074153040986785,2.1818181818181817,52.0,49.81818181818182,36.0,4.0,4.3,3.3333333333333335
17,20,5,0,14.075523906648915,10.833333333333334,8.637133265345765,1.1111111111111112,70.0,68.88888888888889,14.0,2.4,5.4,3.2666666666666666
45,20,5,0,14.346117854367858,11.5,8.567977871295364,1.5,58.0,56.5,25.0,9.8,2.1,3.2666666666666666
93,20,5,0,14.295381784881794,11.0,8.79831505661006,1.5555555555555556,75.0,73.44444444444444,30.0,4.8,3.3,2.533333333333333
68,20,5,0,13.681904428904437,10.0,8.382809790209805,1.5,52.0,50.5,32.0,5.8,4.0,2.2666666666666666
18,20,5,0,13.94852479464979,11.0,7.87490583916083,1.8333333333333333,50.0,48.166666666666664,50.0,6.4,4.8,4.733333333333333
46,20,5,0,14.425174408924418,12.0,8.82486047286048,2.0,57.0,55.0,7.0,3.8,4.1,2.8
94,20,5,0,13.945989496614494,11.5,8.086989137945379,2.5833333333333335,54.0,51.416666666666664,18.0,3.2,5.2,3.7333333333333334
19,20,5,0,14.228388958263954,11.0,8.63914050213673,1.7142857142857142,48.0,46.285714285714285,24.0,7.2,1.8,5.0
69,20,5,0,13.843372072372063,12.0,7.909800405150395,1.7142857142857142,53.0,51.285714285714285,6.0,7.8,3.6,3.8666666666666667
47,20,5,0,13.954818806193813,10.333333333333334,8.479789519230774,1.8,54.0,52.2,22.0,8.8,3.7,1.8
95,20,5,0,13.526385711510711,10.0,8.211793859057613,1.8,59.0,57.2,38.0,1.8,3.6,3.8666666666666667
70,20,5,0,13.83526155788656,11.166666666666666,8.050085522533017,2.142857142857143,43.0,40.857142857142854,23.0,6.2,4.2,4.6
48,20,5,0,13.68533964646464,11.333333333333334,8.03580853535353,1.75,59.0,57.25,14.0,6.0,4.7,3.3333333333333335
20,20,5,0,14.578747405372408,10.666666666666666,9.56515197191699,1.8333333333333333,55.0,53.166666666666664,12.0,7.0,4.4,2.8666666666666667
96,20,5,0,13.974299686424688,11.0,8.39594190184815,1.6666666666666667,52.0,50.333333333333336,11.0,4.4,5.3,3.8
49,20,5,0,14.364350704850704,10.5,8.859760130980133,1.5555555555555556,53.0,51.44444444444444,12.0,6.6,4.8,3.8666666666666667
71,20,5,0,13.764929931179928,11.5,7.904722721722725,2.142857142857143,47.0,44.857142857142854,28.0,6.6,3.9,3.466666666666667
97,20,5,0,13.673652791652795,11.0,7.83448096126096,1.875,42.0,40.125,25.0,8.0,5.1,3.6
21,20,5,0,14.03363218725719,11.0,8.548781836635584,2.066666666666667,49.0,46.93333333333333,12.0,6.2,5.4,2.8666666666666667
98,20,5,0,13.933884435009428,11.0,8.23522027430904,2.357142857142857,53.0,50.642857142857146,22.0,6.8,3.0,3.3333333333333335
50,20,5,1,13.4708725996226,10.25,7.763301920301928,1.0,47.0,46.0,19.0,3.4,4.6,4.066666666666666
72,20,5,0,13.326166236541235,10.5,7.559470318292816,2.2222222222222223,48.0,45.77777777777778,11.0,8.8,2.6,4.6
22,20,5,0,13.503577880452877,11.0,7.782280810855809,1.4,59.0,57.6,25.0,9.2,4.3,2.3333333333333335
73,20,5,0,13.882204351204347,11.0,8.350702649572645,1.6363636363636365,47.0,45.36363636363637,11.0,6.0,2.5,3.533333333333333
99,20,5,0,14.47588826451327,12.0,9.00380715367966,2.375,60.0,57.625,28.0,2.8,3.4,2.8
23,20,5,0,14.156469003219001,11.0,8.501083557553555,1.3333333333333333,50.0,48.666666666666664,42.0,5.0,4.9,3.466666666666667
24,20,5,0,13.421258519258517,11.0,7.538039103119108,1.8888888888888888,50.0,48.111111111111114,6.0,11.6,2.6,2.2666666666666666
100,20,5,0,14.008847541347546,11.0,8.368806721056709,2.1818181818181817,57.0,54.81818181818182,12.0,6.8,4.3,2.8666666666666667
74,20,5,0,13.822824356199352,12.0,7.619247899877901,2.0,57.0,55.0,10.0,4.2,2.5,3.533333333333333
25,20,5,0,13.868301295926296,11.0,8.393692296592306,2.0,56.0,54.0,11.0,5.8,4.5,3.466666666666667
75,20,5,1,14.374371503496505,12.0,8.428450888694652,1.0,43.0,42.0,30.0,5.8,2.7,2.0
