seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
55,35,10,0,13.573005258630255,10.5,8.165246056027303,1.8571428571428572,61.0,59.142857142857146,36.0,5.2,3.8,3.2
30,35,10,0,14.039724234099237,10.333333333333334,8.589412339743571,1.8,67.0,65.2,13.0,9.2,4.5,2.0
5,35,10,0,14.230609640359635,10.0,9.076015532800543,1.5,57.0,55.5,36.0,8.0,4.6,3.066666666666667
80,35,10,1,13.795321761571772,11.4,7.884122706460207,1.0,53.0,52.0,21.0,7.4,2.8,4.0
56,35,10,0,14.275790098790091,10.0,8.824367920967921,2.1,59.0,56.9,24.0,7.4,2.1,2.8666666666666667
31,35,10,0,13.393850579975583,11.0,7.498173559218559,1.5,64.0,62.5,31.0,7.4,3.6,4.6
6,35,10,0,14.109279872904875,9.666666666666666,9.001947296592297,1.8,59.0,57.2,47.0,3.0,3.2,2.466666666666667
81,35,10,0,14.147856254856256,10.5,8.952064933954917,1.2,59.0,57.8,31.0,1.2,3.4,4.266666666666667
32,35,10,0,14.049776001776003,10.5,8.626348105228116,2.0,57.0,55.0,39.0,6.0,4.3,6.0
57,35,10,0,13.407965964590964,10.833333333333334,7.909945866910853,1.875,59.0,57.125,21.0,12.0,4.4,4.0
82,35,10,0,14.156471264846264,11.0,8.73358183871683,1.5,76.0,74.5,18.0,10.8,4.2,2.4
7,35,10,0,14.288343434343435,10.0,9.25829252525253,2.0,69.0,67.0,47.0,10.6,4.0,3.6666666666666665
33,35,10,0,13.41981999944499,10.25,7.858499867077367,1.875,54.0,52.125,15.0,5.2,2.2,3.6
58,35,10,1,13.66138687701188,10.5,8.235732104700851,1.0,51.0,50.0,33.0,8.2,2.3,3.4
83,35,10,0,13.83349324286824,10.5,8.20153234265733,1.8571428571428572,72.0,70.14285714285714,11.0,8.0,5.9,3.4
8,35,10,0,14.452524059274056,10.5,9.0201321961372,2.3333333333333335,73.0,70.66666666666667,44.0,7.6,2.7,2.3333333333333335
34,35,10,0,13.872468031968031,10.0,8.516242880452882,1.8571428571428572,50.0,48.142857142857146,21.0,5.2,4.8,4.533333333333333
59,35,10,0,13.98857538295038,12.0,8.02910608349983,2.0,64.0,62.0,11.0,3.4,2.7,3.8
84,35,10,0,13.886251776001773,11.0,8.504331912531905,2.090909090909091,71.0,68.9090909090909,15.0,6.6,3.7,2.6
9,35,10,0,13.95448960761461,11.0,8.125651855089341,1.4,64.0,62.6,18.0,5.0,5.7,3.4
60,35,10,0,13.696691530691524,11.0,7.974313442113453,1.6666666666666667,55.0,53.333333333333336,22.0,8.8,3.5,2.6
35,35,10,0,14.776822913197908,10.666666666666666,9.585773440309703,1.7,52.0,50.3,30.0,7.6,3.2,3.7333333333333334
85,35,10,0,13.603504009879016,10.0,7.97846004523255,1.8333333333333333,47.0,45.166666666666664,15.0,4.6,3.5,3.466666666666667
10,35,10,0,13.55838640526141,10.666666666666666,7.89554140651016,1.8,50.0,48.2,15.0,5.0,4.9,2.466666666666667
61,35,10,0,13.998180638805632,10.0,8.80971604784106,1.8,57.0,55.2,41.0,1.8,4.6,3.2666666666666666
36,35,10,0,14.408705100455107,10.0,9.28255822566323,1.5,63.0,61.5,38.0,3.6,4.5,4.8
86,35,10,0,14.263910658785655,11.0,8.856788792735028,1.8,65.0,63.2,4.0,4.6,5.6,1.8
62,35,10,0,13.624068140193131,10.0,8.290726850649367,2.0,58.0,56.0,18.0,6.4,4.2,4.066666666666666
11,35,10,1,13.949732933732935,11.0,8.348718994339004,1.0,64.0,63.0,9.0,9.8,3.9,2.8666666666666667
87,35,10,1,13.90383939671439,10.0,8.739556755328005,1.0,55.0,54.0,29.0,5.6,4.0,2.1333333333333333
37,35,10,0,14.753899003773993,10.5,9.660448070540564,1.5384615384615385,68.0,66.46153846153847,23.0,8.0,2.1,2.466666666666667
63,35,10,0,13.564351565101566,10.0,8.077379841824841,1.8,65.0,63.2,37.0,5.4,5.2,3.066666666666667
88,35,10,0,13.5874412948163,10.0,8.29029344183594,1.875,59.0,57.125,14.0,6.0,5.2,3.933333333333333
12,35,10,0,14.150455072705075,10.714285714285714,8.753987478077462,2.5,58.0,55.5,18.0,2.8,4.8,2.933333333333333
64,35,10,0,13.255007936507937,11.333333333333334,7.310893492063502,1.7142857142857142,48.0,46.285714285714285,20.0,7.0,4.9,3.933333333333333
38,35,10,0,13.373316946941939,11.5,7.390513109113108,2.0,63.0,61.0,39.0,5.2,3.9,2.0
89,35,10,0,14.117636224886217,10.0,8.901086773504264,1.6666666666666667,57.0,55.333333333333336,27.0,6.6,3.2,5.666666666666667
13,35,10,0,14.086211413586422,11.0,8.383559649933401,1.5454545454545454,52.0,50.45454545454545,36.0,6.8,3.2,2.933333333333333
39,35,10,0,14.379186258186255,11.5,8.778026581196592,1.9090909090909092,50.0,48.09090909090909,38.0,9.8,2.6,1.9333333333333333
65,35,10,0,13.744503760128755,11.0,8.034177142302134,2.142857142857143,60.0,57.857142857142854,9.0,4.2,7.5,2.6666666666666665
14,35,10,0,14.109145729270724,10.0,8.77141507492507,1.75,67.0,65.25,15.0,2.4,3.4,2.8666666666666667
66,35,10,0,13.451875402375405,10.0,7.936574694194701,1.9230769230769231,48.0,46.07692307692308,7.0,6.4,4.5,3.6
90,35,10,1,13.534474789099784,10.5,8.085867647630145,1.0,55.0,54.0,19.0,6.6,4.0,4.2
40,35,10,0,13.429116341991346,10.5,7.689580416666673,1.3333333333333333,52.0,50.666666666666664,16.0,9.8,8.1,3.6666666666666665
15,35,10,0,14.19072695360195,10.0,9.1217141819292,1.6666666666666667,64.0,62.333333333333336,28.0,5.6,2.9,2.533333333333333
91,35,10,0,13.562355810855818,10.5,7.952190033300018,1.6153846153846154,63.0,61.38461538461539,24.0,3.6,3.8,3.466666666666667
67,35,10,0,14.133234168609171,12.0,8.613083298368286,1.7,51.0,49.3,28.0,9.0,1.7,2.1333333333333333
41,35,10,0,14.120178280053278,10.25,8.786664507159504,1.6666666666666667,61.0,59.333333333333336,34.0,4.6,5.2,2.933333333333333
92,35,10,0,13.772459082584083,10.5,8.265974809773573,1.8181818181818181,59.0,57.18181818181818,28.0,5.6,7.6,3.533333333333333
42,35,10,0,13.224609987234984,10.333333333333334,7.495201375985129,2.0,54.0,52.0,13.0,7.2,7.4,2.6666666666666665
93,35,10,0,14.265625707625707,10.25,8.815832767232767,2.3636363636363638,58.0,55.63636363636363,34.0,4.0,4.0,5.666666666666667
16,35,10,0,13.955642288267295,10.0,8.83337592560216,1.75,48.0,46.25,28.0,6.2,4.1,3.466666666666667
68,35,10,0,13.503099150849152,11.0,7.950946987179496,2.0,47.0,45.0,27.0,5.8,5.5,4.333333333333333
94,35,10,0,14.036651973026975,10.0,8.710111314102553,2.0,54.0,52.0,30.0,12.0,3.1,4.2
43,35,10,0,13.545472138972134,10.333333333333334,8.103926726606725,1.75,51.0,49.25,26.0,7.4,3.3,3.533333333333333
17,35,10,0,14.078784021534025,10.75,8.606699824064803,2.0,71.0,69.0,13.0,6.2,2.8,3.2666666666666666
69,35,10,0,13.708194416694417,11.0,8.0142777999778,1.8571428571428572,53.0,51.142857142857146,8.0,6.2,3.2,3.066666666666667
18,35,10,0,13.876936355311354,10.0,8.245040128205119,2.0,66.0,64.0,50.0,3.2,3.7,2.8
95,35,10,0,13.705831501831504,10.5,8.25912637362637,1.75,57.0,55.25,35.0,3.2,5.3,3.6
44,35,10,1,14.29017705905206,10.0,9.258974288073022,1.0,70.0,69.0,37.0,7.4,4.0,2.533333333333333
19,35,10,0,14.330217310467312,11.0,8.619315286102786,1.5,50.0,48.5,24.0,9.0,4.0,2.8
70,35,10,0,13.717507548007548,11.0,7.924835703740692,1.6666666666666667,49.0,47.333333333333336,23.0,10.4,4.1,2.2666666666666666
96,35,10,0,14.053752150627147,10.5,8.84718588702963,1.75,49.0,47.25,10.0,8.8,3.8,3.4
45,35,10,1,14.32951458263959,11.5,8.914568917193924,1.0,76.0,75.0,27.0,6.6,3.0,3.8666666666666667
71,35,10,0,13.81898763736264,10.0,8.32662001373626,1.875,62.0,60.125,29.0,8.4,3.1,2.066666666666667
20,35,10,0,14.773692585192588,11.0,9.358309005993993,2.142857142857143,50.0,47.857142857142854,16.0,2.6,5.4,2.2
46,35,10,0,14.344517829392833,10.5,9.050168651209887,1.6,74.0,72.4,4.0,5.0,3.7,4.666666666666667
97,35,10,0,13.881216117216116,11.0,8.159778461538464,2.0,60.0,58.0,38.0,5.8,5.3,4.4
72,35,10,0,13.548801365301367,11.0,7.870065642690647,2.1,63.0,60.9,9.0,4.0,4.4,3.1333333333333333
47,35,10,0,13.722531940281938,11.0,8.112523808968808,1.4,64.0,62.6,12.0,4.8,4.4,3.6
21,35,10,0,13.84934792984793,9.666666666666666,8.683694843489835,1.4,49.0,47.6,11.0,5.8,2.2,4.533333333333333
73,35,10,0,13.60824426961927,10.666666666666666,7.955569469696967,2.25,59.0,56.75,11.0,6.2,4.5,3.3333333333333335
98,35,10,0,14.031101051726047,11.0,8.767918253274487,1.6666666666666667,76.0,74.33333333333333,22.0,6.6,3.5,3.6
48,35,10,0,13.673510614385616,11.0,8.134867039210786,1.4285714285714286,69.0,67.57142857142857,12.0,5.6,3.7,3.6
22,35,10,0,13.547087759462762,11.0,7.8386340033577575,2.0,67.0,65.0,25.0,9.8,4.7,3.533333333333333
74,35,10,0,13.475350219225215,11.0,7.6780531579531575,1.5,62.0,60.5,13.0,2.8,3.1,3.466666666666667
49,35,10,0,14.234945734820737,11.0,9.01379069888445,2.2857142857142856,75.0,72.71428571428571,12.0,12.8,5.4,3.533333333333333
99,35,10,0,14.440047702297699,11.5,8.708429458874463,1.8571428571428572,65.0,63.142857142857146,36.0,3.6,5.6,3.4
23,35,10,0,14.044656246531249,11.0,8.502640106421364,2.0,78.0,76.0,49.0,2.2,3.0,3.2666666666666666
50,35,10,0,13.514241883116876,10.5,7.9254155790043335,1.75,56.0,54.25,19.0,4.2,3.2,4.133333333333334
100,35,10,0,13.98373426573427,11.5,8.21634592074592,1.9,64.0,62.1,13.0,4.8,2.8,2.6
75,35,10,0,14.073886433011431,11.0,8.488468434898444,1.8,50.0,48.2,27.0,7.2,4.8,3.1333333333333333
24,35,10,0,13.368208652458655,10.625,7.622176843989344,1.6666666666666667,46.0,44.333333333333336,5.0,10.2,4.5,2.933333333333333
25,35,10,0,13.883764957264965,10.0,8.6169794017094,2.0,66.0,64.0,10.0,8.0,4.0,5.266666666666667
