seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
69,35,6,0,13.811549353424354,10.75,7.9661961968587,2.066666666666667,57.0,54.93333333333333,6.0,5.0,3.4,2.8
47,35,6,0,14.007511113886105,11.75,7.897775109057601,1.9,46.0,44.1,8.0,10.8,3.5,2.066666666666667
97,35,6,0,13.795948162948166,12.0,7.474565616605614,1.4,47.0,45.6,14.0,6.2,2.6,3.8666666666666667
70,35,6,0,13.696410533910532,10.75,7.545907467532463,2.6,47.0,44.4,23.0,8.4,2.6,3.6
48,35,6,0,13.773071761571753,12.0,7.50529946553447,1.9285714285714286,46.0,44.07142857142857,16.0,8.8,4.9,3.7333333333333334
20,35,6,0,14.36992937617938,11.666666666666666,8.200925990676001,2.1666666666666665,46.0,43.833333333333336,14.0,3.4,2.6,2.933333333333333
98,35,6,0,14.091566613941607,12.0,7.86550171148295,2.090909090909091,48.0,45.90909090909091,20.0,3.2,3.4,2.6666666666666665
71,35,6,0,14.199789335664335,11.5,8.203672744755236,1.5833333333333333,52.0,50.416666666666664,21.0,3.8,4.1,1.8666666666666667
49,35,6,0,14.03357495282496,12.0,7.850466122488616,1.6666666666666667,45.0,43.333333333333336,14.0,2.2,7.0,3.1333333333333333
21,35,6,0,14.077339008214013,12.333333333333334,7.763128793428792,2.0,46.0,44.0,16.0,7.8,2.9,3.533333333333333
99,35,6,0,14.446946789321796,11.5,8.661456574675334,2.4166666666666665,52.0,49.583333333333336,30.0,5.6,3.4,3.066666666666667
50,35,6,0,13.941574342324346,11.5,7.830409039294043,2.0,58.0,56.0,15.0,2.4,2.0,3.7333333333333334
72,35,6,0,14.015367618492624,12.0,7.662705905205895,1.8666666666666667,46.0,44.13333333333333,12.0,5.0,4.5,1.8666666666666667
22,35,6,0,13.952426171051167,11.5,8.03781961136087,2.0,56.0,54.0,21.0,4.4,5.0,2.8
100,35,6,0,14.156767274392278,12.0,8.153315489510488,2.0,46.0,44.0,16.0,3.8,3.3,3.066666666666667
73,35,6,0,14.021974525474523,11.5,7.788299360639351,2.4285714285714284,46.0,43.57142857142857,11.0,8.0,3.7,3.066666666666667
23,35,6,0,14.322215340215335,12.5,8.145172447552444,2.111111111111111,55.0,52.888888888888886,55.0,3.6,3.2,3.7333333333333334
74,35,6,0,14.03072015484515,12.0,7.814195069930066,2.0714285714285716,46.0,43.92857142857143,13.0,2.8,3.6,3.2
24,35,6,0,13.629958583083589,11.5,7.37416812354313,2.4444444444444446,46.0,43.55555555555556,8.0,5.8,4.8,3.7333333333333334
75,35,6,0,14.214777167277164,10.0,8.41032603785103,1.9285714285714286,58.0,56.07142857142857,24.0,9.6,3.5,3.8
25,35,6,0,14.462292846042846,11.0,8.93054279470529,2.0,61.0,59.0,26.0,5.2,2.9,4.266666666666667
