seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
31,8,9,4,12.2556873126873,8.0,9.087697405927406,1.0,71.0,70.0,54.0,2.2,2.2,4.133333333333334
58,8,9,4,12.940952186702186,8.1,9.36130489010989,1.0,89.0,88.0,36.0,8.4,4.5,2.0
7,8,9,2,14.281754412254413,7.0,11.690312264402271,1.0,95.0,94.0,71.0,3.0,7.5,2.066666666666667
84,8,9,4,12.920868201243195,8.0,9.393018305167043,1.0,72.0,71.0,20.0,8.0,5.3,3.8666666666666667
59,8,9,2,13.383075244200239,8.0,10.402993348595846,1.0,76.0,75.0,7.0,3.6,7.2,4.066666666666666
32,8,9,3,14.277448995449001,7.666666666666667,11.351863936063939,1.0,94.0,93.0,40.0,2.6,3.6,2.8
85,8,9,7,12.709811077811075,7.333333333333333,9.777446686646687,1.0,66.0,65.0,1.0,2.2,5.7,4.733333333333333
8,8,9,10,13.240552489177487,7.0,10.409474215367954,1.0,91.0,90.0,62.0,4.2,4.3,5.066666666666666
60,8,9,1,13.255576687201685,8.25,10.007319386446893,1.0,95.0,94.0,11.0,5.0,5.5,2.8
86,8,9,5,13.520053765678766,7.75,10.18383225663226,1.0,74.0,73.0,3.0,6.0,1.3,3.3333333333333335
33,8,9,3,12.908687645687637,8.0,9.682759067599068,1.0,104.0,103.0,13.0,7.6,5.9,3.7333333333333334
9,8,9,5,13.550506521256517,8.0,10.160150500332996,1.0,81.0,80.0,22.0,7.4,2.4,2.933333333333333
61,8,9,3,13.614816683316688,7.5,10.933461823176785,1.0,70.0,69.0,51.0,7.0,4.9,2.3333333333333335
34,8,9,6,13.118222860472862,8.0,9.53744178821177,1.0,71.0,70.0,13.0,4.8,3.5,3.1333333333333333
87,8,9,3,13.329837079587078,8.0,10.305264418914428,1.0,96.0,95.0,18.0,3.4,3.1,4.066666666666666
10,8,9,5,12.263834096459096,7.0,9.294784519230769,1.0,92.0,91.0,12.0,8.0,6.2,2.4
88,8,9,2,12.696913406038409,7.666666666666667,9.487544208430458,1.0,94.0,93.0,13.0,25.4,4.0,5.4
62,8,9,7,12.932894466644468,7.8,9.59912737401488,1.0,75.0,74.0,10.0,4.2,5.1,3.2
35,8,9,4,14.68111066711067,9.0,11.553655853035854,1.0,85.0,84.0,76.0,5.4,2.7,1.9333333333333333
11,8,9,6,13.566603285603282,8.0,10.663930086580104,1.0,83.0,82.0,4.0,6.2,7.9,3.1333333333333333
63,8,9,3,13.922133116883115,8.0,10.722398380230874,1.0,69.0,68.0,31.0,1.6,4.3,5.0
89,8,9,6,13.735234473859478,7.928571428571429,10.848826090992345,1.0,117.0,116.0,22.0,6.2,6.2,5.266666666666667
12,8,9,3,13.004487609612614,8.0,9.817006139277392,1.0,82.0,81.0,4.0,8.6,9.9,1.8666666666666667
36,8,9,4,13.829277125652126,8.0,10.72671765914642,1.0,80.0,79.0,36.0,1.4,2.6,3.8666666666666667
13,8,9,5,13.370102425352417,8.8,9.846198041680532,1.0,82.0,81.0,64.0,8.2,2.7,3.3333333333333335
90,8,9,4,12.684925407925407,7.0,9.853298484848489,1.0,97.0,96.0,14.0,1.6,2.6,5.666666666666667
37,8,9,4,14.603831141081137,7.833333333333333,12.312919714452216,1.0,111.0,110.0,23.0,6.6,2.8,2.8666666666666667
64,8,9,11,12.469267676767679,7.5,9.544423989898991,1.0,66.0,65.0,18.0,5.0,6.9,3.933333333333333
14,8,9,2,13.739844738594748,7.666666666666667,10.677832700632699,1.0,86.0,85.0,13.0,15.8,2.0,2.066666666666667
91,8,9,4,12.461655511155511,8.5,8.82120713952713,1.0,83.0,82.0,31.0,4.0,4.9,6.4
65,8,9,7,13.429797799422795,7.0,10.810631430375201,1.0,80.0,79.0,13.0,2.6,5.4,2.2666666666666666
38,8,9,6,12.59114914252415,7.0,9.621977181152166,1.0,66.0,65.0,8.0,4.8,8.9,5.8
15,8,9,5,13.453966408591418,7.2,10.475096511405264,1.0,77.0,76.0,7.0,5.8,4.7,2.2666666666666666
92,8,9,2,13.589186272061276,7.5,10.374353334998316,1.0,82.0,81.0,22.0,5.2,6.9,4.066666666666666
66,8,9,7,12.388454143079146,7.0,9.49027388986013,1.0,92.0,91.0,2.0,4.4,3.2,3.8666666666666667
39,8,9,0,13.600152403152409,8.0,10.4744116061716,1.3333333333333333,94.0,92.66666666666667,47.0,10.2,2.7,3.2666666666666666
16,8,9,3,12.522287518037519,9.0,8.749679779942278,1.0,66.0,65.0,28.0,7.8,4.2,2.933333333333333
93,8,9,2,13.477086025086024,8.666666666666666,10.05633139527139,1.0,66.0,65.0,35.0,4.2,2.3,4.0
67,8,9,2,13.152030774780783,8.5,9.623887278554779,1.0,64.0,63.0,13.0,1.8,5.4,2.933333333333333
40,8,9,2,12.405987789987783,8.0,8.858432625152643,1.0,84.0,83.0,8.0,5.0,5.3,3.1333333333333333
17,8,9,5,12.904656329781321,7.769230769230769,9.982880259046508,1.0,80.0,79.0,15.0,4.8,1.9,3.2
94,8,9,5,13.060516136641127,8.0,9.686041500582743,1.0,83.0,82.0,11.0,5.4,5.2,2.7333333333333334
68,8,9,4,13.287282661782667,8.0,10.47966989621491,1.0,87.0,86.0,24.0,2.0,2.7,3.066666666666667
95,8,9,4,12.512009879009877,8.0,9.236498319458315,1.0,74.0,73.0,74.0,3.2,2.2,4.666666666666667
41,8,9,6,13.611665972915976,8.666666666666666,9.999350464812956,1.0,75.0,74.0,22.0,11.4,2.6,4.333333333333333
18,8,9,8,12.53004933954935,7.75,8.81066743589744,1.0,64.0,63.0,51.0,6.4,5.8,6.333333333333333
96,8,9,8,13.136643190143197,9.0,9.658148827838811,1.0,82.0,81.0,3.0,4.4,4.2,3.933333333333333
19,8,9,6,13.25675133200134,8.0,9.9786074009324,1.0,69.0,68.0,19.0,7.6,10.9,2.533333333333333
42,8,9,3,12.83012774725274,7.8,9.730917893772906,1.0,113.0,112.0,2.0,2.4,5.4,3.466666666666667
69,8,9,2,12.627198801198803,7.333333333333333,9.377548791208794,1.0,99.0,98.0,2.0,3.6,3.9,2.2666666666666666
97,8,9,1,13.347222083472081,10.0,8.844519939782453,1.0,59.0,58.0,25.0,2.8,4.3,1.6
20,8,9,1,14.680787476412483,8.0,11.85957843129094,1.0,93.0,92.0,9.0,7.2,2.6,3.4
43,8,9,4,12.918729853479856,8.375,9.368281153846157,1.0,79.0,78.0,23.0,7.8,7.6,2.533333333333333
70,8,9,3,13.485974941724944,8.333333333333334,9.944957791375282,1.0,98.0,97.0,28.0,6.2,7.1,4.2
98,8,9,6,13.11171493783994,8.0,9.95573673853923,1.0,66.0,65.0,8.0,9.4,2.7,2.2666666666666666
21,8,9,4,13.104610001110002,8.0,9.994113432678418,1.0,86.0,85.0,6.0,1.6,1.8,2.8666666666666667
44,8,9,10,13.535323454323452,9.0,10.197039754689738,1.0,93.0,92.0,27.0,2.4,1.9,4.666666666666667
71,8,9,3,12.71433195970696,8.0,9.07747086538461,1.0,72.0,71.0,32.0,7.2,4.6,2.8
99,8,9,2,14.095067488067484,7.857142857142857,11.303607482517496,1.0,93.0,92.0,34.0,1.6,4.1,3.2
45,8,9,3,14.329193903318902,7.375,11.611148145743124,1.0,94.0,93.0,35.0,7.8,3.4,4.0
22,8,9,3,13.1691530969031,9.0,9.594192289377284,1.0,69.0,68.0,20.0,7.4,4.5,3.6666666666666665
100,8,9,3,13.321068056943057,8.5,9.741486850233093,1.0,73.0,72.0,11.0,2.6,6.2,3.4
72,8,9,5,13.095903207903204,7.5,10.231234343434334,1.0,76.0,75.0,12.0,6.2,2.6,4.866666666666666
46,8,9,7,13.757422244422246,7.666666666666667,10.919730206460207,1.0,99.0,98.0,2.0,3.2,6.9,2.7333333333333334
23,8,9,7,13.76511728549228,8.333333333333334,10.37875123348874,1.0,77.0,76.0,59.0,12.2,3.0,6.666666666666667
73,8,9,3,12.918135253635244,7.571428571428571,9.881864065934058,1.0,82.0,81.0,6.0,5.4,8.5,2.3333333333333335
47,8,9,4,13.152211732711734,7.75,10.270773275058282,1.0,100.0,99.0,6.0,17.8,1.8,2.466666666666667
24,8,9,5,13.010760059385062,8.0,9.635645156648911,1.0,90.0,89.0,4.0,18.6,3.4,1.4666666666666666
48,8,9,3,12.958783535908546,8.0,9.27429070165947,1.0,78.0,77.0,7.0,7.2,7.3,2.2
74,8,9,4,12.616119283494278,7.933333333333334,9.291016991896997,1.0,84.0,83.0,10.0,4.0,3.5,7.933333333333334
25,8,9,5,13.373603687978685,8.0,10.139657602813854,1.0,76.0,75.0,6.0,3.8,5.5,2.466666666666667
75,8,9,5,12.984286935286935,8.0,9.47298007326008,1.0,94.0,93.0,20.0,9.2,7.2,8.6
49,8,9,8,13.36482882395382,7.0,10.640187081529568,1.0,90.0,89.0,12.0,5.0,2.8,2.8
50,8,9,5,12.80126101676101,7.0,10.322384836274825,1.0,79.0,78.0,6.0,2.2,4.2,6.2
