seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
55,50,57,8,12.325727619602612,8.916666666666666,8.625777047258275,1.0,72.0,71.0,12.0,4.4,5.4,3.0
30,50,57,2,14.028654373404374,7.428571428571429,11.388000340492836,1.0,115.0,114.0,9.0,18.2,3.0,4.333333333333333
80,50,57,6,13.01645249195249,8.285714285714286,9.33129945498947,1.0,104.0,103.0,9.0,11.8,4.2,3.8666666666666667
6,50,57,4,14.148260087135078,7.5,11.842113544233523,1.0,109.0,108.0,109.0,4.0,1.6,2.466666666666667
56,50,57,3,13.64954473304474,8.0,10.671958037518024,1.0,95.0,94.0,58.0,1.8,3.0,5.4
31,50,57,7,12.010724650349655,8.0,8.636362310606055,1.0,67.0,66.0,44.0,3.4,6.7,2.466666666666667
81,50,57,6,13.140693306693299,7.5,10.193657615717608,1.0,86.0,85.0,57.0,1.6,5.0,3.3333333333333335
7,50,57,6,13.903241300366297,8.0,11.127360741758238,1.0,100.0,99.0,40.0,2.0,3.4,4.066666666666666
57,50,57,2,13.075445374070375,8.090909090909092,9.390276025224773,1.0,88.0,87.0,16.0,14.2,1.9,5.133333333333334
32,50,57,5,13.459178599178593,8.0,10.287758552558543,1.0,81.0,80.0,42.0,8.8,6.2,4.2
82,50,57,2,12.967409867909867,9.5,8.75846943556445,1.0,77.0,76.0,19.0,11.4,2.2,3.2
8,50,57,9,12.952135822510828,8.25,9.623274182900436,1.0,80.0,79.0,53.0,4.4,3.0,2.3333333333333335
58,50,57,4,12.558432123432123,8.0,9.073683810633804,1.0,97.0,96.0,37.0,11.6,7.3,4.933333333333334
33,50,57,7,12.665442821067824,8.0,9.298356691919214,1.0,57.0,56.0,16.0,5.8,6.7,2.466666666666667
83,50,57,6,12.752522477522483,8.5,9.088668498168495,1.0,113.0,112.0,10.0,5.0,6.0,5.8
9,50,57,4,13.184920704295703,9.0,9.481468208874471,1.0,83.0,82.0,26.0,1.4,8.1,2.6666666666666665
59,50,57,2,12.907399905649902,8.0,9.39833805944057,1.0,75.0,74.0,12.0,6.2,7.3,2.6
34,50,57,4,13.63455828893329,8.0,10.75759835997335,1.0,88.0,87.0,8.0,7.8,3.6,2.8
84,50,57,5,12.904005536130539,8.0,9.596103123543147,1.0,69.0,68.0,9.0,5.8,3.8,6.866666666666666
10,50,57,6,12.565212912087905,8.6,8.795909111721603,1.0,57.0,56.0,8.0,3.6,6.7,7.533333333333333
60,50,57,4,13.065699078699081,9.333333333333334,9.245020320790319,1.0,126.0,125.0,12.0,3.8,1.5,2.0
35,50,57,2,14.157374278499276,8.0,11.212799642857135,1.0,93.0,92.0,93.0,3.2,3.0,2.1333333333333333
85,50,57,4,12.227575799200801,8.0,8.887133305860807,1.0,80.0,79.0,1.0,4.4,4.4,3.466666666666667
11,50,57,4,13.203792082917088,8.0,10.168686829420578,1.0,96.0,95.0,5.0,2.8,7.6,3.3333333333333335
61,50,57,1,13.80657912920413,8.0,10.626793734182499,1.0,102.0,101.0,45.0,2.6,4.9,1.7333333333333334
36,50,57,3,13.967486624486618,8.0,10.80878396159395,1.0,70.0,69.0,42.0,2.0,3.6,3.8666666666666667
86,50,57,3,13.851113164613166,7.0,11.657665434565446,1.0,107.0,106.0,3.0,4.6,3.5,5.2
12,50,57,4,13.67482337107337,7.833333333333333,10.68644637584639,1.0,78.0,77.0,1.0,3.0,8.8,3.933333333333333
62,50,57,7,12.654160270285274,7.0,9.955837171162171,1.0,92.0,91.0,1.0,6.6,5.3,4.066666666666666
37,50,57,3,14.40113154900655,8.0,11.797866332556334,1.0,96.0,95.0,13.0,3.0,3.7,4.0
87,50,57,4,13.791526848151852,8.75,10.183840882034614,1.0,75.0,74.0,62.0,2.0,2.4,1.8666666666666667
13,50,57,4,13.544136169386165,7.5,10.699246686091675,1.0,100.0,99.0,51.0,4.6,2.9,3.066666666666667
63,50,57,2,12.938247807747807,8.75,8.855931666111662,1.0,64.0,63.0,31.0,10.0,7.6,4.0
38,50,57,6,12.817590034965024,8.0,9.629399810606058,1.0,88.0,87.0,7.0,4.2,9.7,3.2
88,50,57,9,13.036926129426124,8.0,9.850818376068364,1.0,103.0,102.0,14.0,2.0,5.1,3.1333333333333333
14,50,57,3,13.180598346098336,8.0,9.887887141192138,1.0,67.0,66.0,18.0,5.8,8.8,4.266666666666667
64,50,57,6,11.729712218337221,8.333333333333334,8.183998569347324,1.0,81.0,80.0,12.0,8.0,3.8,5.4
39,50,57,4,13.896978438228437,8.6,10.866918210955705,1.0,93.0,92.0,43.0,9.2,2.7,3.1333333333333333
89,50,57,3,14.062665140415136,7.833333333333333,11.181787475579988,1.0,109.0,108.0,76.0,5.6,2.2,5.2
15,50,57,6,13.970854464979464,8.0,11.483736898379405,1.0,106.0,105.0,9.0,8.0,7.0,6.533333333333333
65,50,57,7,13.081943875568879,8.0,10.30123643537018,1.0,100.0,99.0,6.0,13.8,6.2,5.266666666666667
90,50,57,2,12.987029234654237,8.0,9.329838248834507,1.0,66.0,65.0,17.0,2.6,4.4,3.4
40,50,57,6,12.671744061494064,7.625,9.437185348540357,1.0,70.0,69.0,9.0,8.8,2.7,2.933333333333333
16,50,57,3,13.148473554223552,8.0,9.825507454212447,1.0,102.0,101.0,40.0,11.6,4.7,3.6
66,50,57,6,12.530965770340774,7.5,9.467165498390509,1.0,67.0,66.0,2.0,11.0,6.0,3.6666666666666665
41,50,57,6,13.519808469308469,8.0,10.97482257964256,1.0,97.0,96.0,12.0,6.2,9.5,3.2
91,50,57,3,12.969621822621825,8.0,9.674589791319791,1.0,75.0,74.0,13.0,7.8,8.5,4.333333333333333
17,50,57,5,13.383704531579529,7.5,10.682762433122427,1.0,101.0,100.0,14.0,8.0,3.0,5.333333333333333
67,50,57,6,13.21395326895327,7.666666666666667,10.658430375180371,1.0,78.0,77.0,14.0,14.0,1.9,2.466666666666667
92,50,57,6,13.684398601398602,8.142857142857142,10.81278627039629,1.0,88.0,87.0,9.0,5.2,3.0,3.4
42,50,57,4,12.44336448273949,7.5,9.356481310356319,1.0,112.0,111.0,2.0,1.8,7.0,4.533333333333333
18,50,57,2,13.060640456765451,8.0,9.98512984557109,1.0,85.0,84.0,50.0,6.2,4.1,3.6666666666666665
68,50,57,2,12.752864996114996,9.0,8.58201791958042,1.0,63.0,62.0,18.0,9.0,6.5,7.266666666666667
93,50,57,6,13.217852924852924,8.5,9.796657503607506,1.0,109.0,108.0,22.0,8.4,3.0,4.733333333333333
43,50,57,2,12.752585761460761,8.0,9.167575015540011,1.0,83.0,82.0,21.0,2.0,2.6,4.866666666666666
19,50,57,2,12.899291833166837,8.0,9.749765315101572,1.0,103.0,102.0,23.0,11.2,5.1,2.3333333333333335
69,50,57,7,12.999301198801197,9.0,9.044683779553791,1.0,80.0,79.0,1.0,7.4,6.8,3.6666666666666665
44,50,57,0,13.996616466866467,8.0,11.127131625874133,1.5,85.0,83.5,33.0,4.2,1.6,4.2
94,50,57,6,12.891707736707733,8.0,9.577471250971252,1.0,93.0,92.0,11.0,3.6,6.7,4.533333333333333
20,50,57,4,13.807512654012651,8.75,10.396757555777565,1.0,67.0,66.0,11.0,11.0,2.5,3.4
70,50,57,9,12.381872960372961,8.0,9.012267972027969,1.0,96.0,95.0,9.0,11.2,8.1,4.0
45,50,57,3,14.86086113886114,8.666666666666666,11.821556370296367,1.0,128.0,127.0,22.0,8.6,3.0,4.8
95,50,57,2,12.79403368853369,7.5,9.588437765567772,1.0,81.0,80.0,81.0,7.0,6.9,3.3333333333333335
21,50,57,4,13.17818878343878,8.0,10.079638175435683,1.0,101.0,100.0,9.0,3.8,2.2,4.066666666666666
71,50,57,3,13.509442085692099,8.0,10.399979240204258,1.0,129.0,128.0,25.0,3.4,1.9,3.933333333333333
46,50,57,2,14.108549755799753,8.857142857142858,10.651865818070808,1.0,76.0,75.0,3.0,4.4,3.6,3.7333333333333334
96,50,57,2,13.100874333999327,8.666666666666666,9.691098349567106,1.0,73.0,72.0,3.0,4.8,6.1,2.466666666666667
22,50,57,7,12.966400238650245,7.444444444444445,10.18715985680986,1.0,90.0,89.0,16.0,1.6,2.8,3.2666666666666666
72,50,57,5,13.413674131424127,8.0,10.230398182650681,1.0,76.0,75.0,1.0,3.0,4.5,4.2
47,50,57,1,12.840183524808527,8.0,9.440586214618717,1.0,75.0,74.0,7.0,13.4,1.9,2.6666666666666665
97,50,57,5,13.341795301920301,7.5,10.736748434065923,1.0,108.0,107.0,8.0,2.0,5.0,3.1333333333333333
23,50,57,7,14.156616369741366,8.0,12.083429675185924,1.0,104.0,103.0,56.0,2.8,4.5,2.0
73,50,57,5,13.56758719058719,7.0,10.82327181374181,1.0,80.0,79.0,6.0,3.6,6.7,3.066666666666667
48,50,57,5,12.755812520812519,7.5,9.854361238761228,1.0,96.0,95.0,9.0,5.0,1.3,2.533333333333333
98,50,57,2,14.017727036852046,8.5,11.126988029748015,1.0,107.0,106.0,15.0,8.8,3.8,3.466666666666667
24,50,57,6,13.047317321567327,7.0,9.613764861804865,1.0,113.0,112.0,4.0,9.6,6.4,3.0
74,50,57,6,12.424290487290484,8.0,9.428934610944621,1.0,78.0,77.0,22.0,6.2,5.7,4.866666666666666
49,50,57,5,13.3585854007104,8.0,10.34683363553113,1.0,76.0,75.0,7.0,14.6,2.7,5.333333333333333
99,50,57,3,13.93753273115773,8.0,11.353315003884996,1.0,116.0,115.0,64.0,2.0,3.8,6.133333333333334
25,50,57,3,13.510216422466424,7.666666666666667,10.549923827838809,1.0,83.0,82.0,8.0,4.8,5.1,2.7333333333333334
75,50,57,5,12.95326691364192,8.0,9.92231670648797,1.0,71.0,70.0,21.0,9.8,4.3,2.7333333333333334
50,50,57,7,12.749164238539242,8.0,9.526901651126636,1.0,79.0,78.0,22.0,2.8,2.6,2.8666666666666667
100,50,57,8,12.934646783771775,8.5,9.50633919289044,1.0,63.0,62.0,10.0,15.2,4.7,2.0
