seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
54,45,3,0,14.106909937284938,13.0,7.345447723110226,2.4166666666666665,36.0,33.583333333333336,18.0,3.8,3.8,2.466666666666667
79,45,3,0,14.361638070263071,12.5,7.758142117465866,1.9090909090909092,40.0,38.09090909090909,25.0,6.8,4.5,2.8
29,45,3,0,14.23614409201909,13.0,7.583024553502048,2.4285714285714284,42.0,39.57142857142857,15.0,6.2,3.6,2.6666666666666665
55,45,3,0,14.260095945720956,13.0,7.69924698218448,2.4,54.0,51.6,20.0,5.4,4.0,2.933333333333333
4,45,3,0,14.483115037740035,11.666666666666666,8.19867681943056,2.2857142857142856,48.0,45.714285714285715,28.0,5.8,4.2,3.4
80,45,3,0,14.673296425796421,13.0,8.054033216783221,2.4285714285714284,39.0,36.57142857142857,21.0,4.2,4.6,3.2
56,45,3,0,14.641480394605402,13.0,8.116252840909093,1.8888888888888888,42.0,40.111111111111114,22.0,5.6,3.3,2.3333333333333335
30,45,3,0,14.510850857475855,13.0,7.944908702547454,2.533333333333333,44.0,41.46666666666667,15.0,4.4,3.3,2.533333333333333
5,45,3,0,14.586094724719725,12.5,8.140097589493838,2.0,39.0,37.0,31.0,6.6,3.4,3.2
81,45,3,0,14.26704771617272,12.0,7.702327532606286,2.4166666666666665,44.0,41.583333333333336,30.0,3.6,3.0,3.466666666666667
31,45,3,0,14.35498852536353,13.0,7.558259753441003,2.2222222222222223,40.0,37.77777777777778,37.0,6.6,2.6,2.3333333333333335
57,45,3,0,14.478221764346756,12.5,7.976267078754575,2.2666666666666666,37.0,34.733333333333334,26.0,8.2,4.7,2.2666666666666666
6,45,3,0,14.8444797979798,12.0,8.811857777777782,2.4,43.0,40.6,42.0,2.4,3.8,2.7333333333333334
82,45,3,0,14.657268772893774,12.0,8.095312728937726,2.25,47.0,44.75,16.0,7.4,3.4,2.933333333333333
7,45,3,0,14.60246087246087,13.0,8.267402664002663,2.3846153846153846,41.0,38.61538461538461,30.0,4.0,4.0,3.3333333333333335
32,45,3,0,14.455560148185155,13.5,7.866329062187819,2.3636363636363638,48.0,45.63636363636363,29.0,4.6,2.5,2.533333333333333
58,45,3,0,14.325929514929514,12.5,7.864552540792549,1.9333333333333333,46.0,44.06666666666667,34.0,6.4,3.2,1.9333333333333333
8,45,3,0,14.483848568098566,12.5,8.194051745754258,1.9166666666666667,42.0,40.083333333333336,39.0,6.8,4.9,3.4
83,45,3,0,14.473015803640804,12.0,7.992936566905303,2.4615384615384617,45.0,42.53846153846154,13.0,5.4,3.0,2.8666666666666667
33,45,3,0,14.255770091020096,13.0,7.660697952325452,2.142857142857143,43.0,40.857142857142854,18.0,4.4,3.3,3.7333333333333334
59,45,3,0,14.34799314574314,12.5,7.866806168831173,2.25,42.0,39.75,15.0,6.4,3.7,3.6
9,45,3,0,14.419973373848375,12.5,7.873624496059488,2.3,38.0,35.7,19.0,4.2,4.0,2.533333333333333
84,45,3,0,14.428739302364304,12.5,7.802709413919401,1.7777777777777777,49.0,47.22222222222222,17.0,7.4,3.9,2.6
34,45,3,0,14.567817057942058,12.0,8.217355500749239,2.1333333333333333,43.0,40.86666666666667,29.0,7.0,3.5,2.6
10,45,3,0,14.096505716505717,13.0,7.3262147408147476,2.4285714285714284,44.0,41.57142857142857,20.0,6.6,3.9,3.6
60,45,3,0,14.447537337662336,12.0,7.924593262987023,1.7857142857142858,49.0,47.214285714285715,24.0,4.6,3.2,2.6666666666666665
85,45,3,0,14.333222777222787,12.5,7.810092867132865,2.5,42.0,39.5,21.0,8.4,3.8,3.0
35,45,3,0,14.870183580308572,13.0,8.622747628343877,1.5333333333333334,56.0,54.46666666666667,27.0,3.6,4.2,1.5333333333333334
11,45,3,0,14.619879953379955,12.0,8.12210804195804,2.2,44.0,41.8,17.0,5.2,2.9,3.6
61,45,3,0,14.591706959706958,13.0,8.343380805860804,2.3636363636363638,45.0,42.63636363636363,37.0,5.2,3.2,2.6666666666666665
86,45,3,0,14.427219128094128,12.0,7.934774975996223,2.3846153846153846,42.0,39.61538461538461,11.0,5.6,4.0,2.533333333333333
12,45,3,0,14.641559385059386,12.333333333333334,8.325176668331656,1.9285714285714286,45.0,43.07142857142857,21.0,5.4,3.7,2.6
36,45,3,0,14.798130050505042,12.0,8.739570757575756,1.7692307692307692,48.0,46.23076923076923,27.0,6.2,3.3,2.2
62,45,3,0,14.512149933399938,11.5,8.24955105727606,2.1666666666666665,45.0,42.833333333333336,18.0,7.8,4.7,3.4
87,45,3,0,14.520461094461092,12.5,8.128426513486513,1.8461538461538463,41.0,39.15384615384615,27.0,4.4,3.5,3.533333333333333
13,45,3,0,14.624839271839273,12.0,8.32889304806303,2.0,46.0,44.0,28.0,3.0,2.9,2.2666666666666666
37,45,3,0,14.845647422022425,13.0,8.497373794400044,2.7142857142857144,41.0,38.285714285714285,17.0,5.8,3.1,2.7333333333333334
14,45,3,0,14.492555888555893,12.0,8.176401935841936,2.3076923076923075,43.0,40.69230769230769,17.0,5.4,3.7,2.8666666666666667
63,45,3,0,14.524197607947606,12.5,8.123464128926626,2.3846153846153846,40.0,37.61538461538461,23.0,6.0,4.3,3.3333333333333335
88,45,3,0,14.435698162948164,12.5,7.8996565614940675,1.8571428571428572,44.0,42.142857142857146,20.0,5.6,2.9,3.066666666666667
15,45,3,0,14.839547341547343,13.0,8.481384759684763,2.2222222222222223,45.0,42.77777777777778,28.0,4.4,3.6,2.6
89,45,3,0,14.605184274059273,12.0,8.333489681568421,1.9230769230769231,44.0,42.07692307692308,23.0,9.2,3.4,2.933333333333333
38,45,3,0,14.135708805083814,12.0,7.503290427627928,2.1538461538461537,44.0,41.84615384615385,37.0,8.0,4.4,2.2666666666666666
64,45,3,0,13.945236111111114,11.5,7.457644583333339,2.5555555555555554,42.0,39.44444444444444,26.0,4.2,3.8,3.0
16,45,3,0,14.40675811688311,12.0,7.9420528571428575,2.5833333333333335,42.0,39.416666666666664,26.0,7.2,3.1,3.6666666666666665
90,45,3,0,14.197309718059723,12.0,7.985313642468628,2.3,38.0,35.7,20.0,3.8,3.3,2.466666666666667
65,45,3,0,14.602610680985679,12.0,8.391885348401594,2.0,47.0,45.0,21.0,4.4,5.5,2.8666666666666667
39,45,3,0,14.638887140637143,11.666666666666666,8.400001573426561,2.0714285714285716,40.0,37.92857142857143,27.0,7.2,3.9,3.933333333333333
17,45,3,0,14.395569624819629,12.0,8.055854426406933,2.25,40.0,37.75,29.0,4.8,2.8,3.533333333333333
91,45,3,0,14.472257145632149,12.0,8.077747045177032,2.4545454545454546,38.0,35.54545454545455,25.0,5.6,4.6,3.6666666666666665
40,45,3,0,14.409465784215792,13.0,7.881624811854821,2.4,41.0,38.6,15.0,6.8,4.3,2.4
66,45,3,0,14.187238761238756,12.5,7.5758470529470605,2.2,42.0,39.8,11.0,5.6,2.9,2.2
18,45,3,0,14.257963356088357,13.0,7.633151513764013,2.3333333333333335,44.0,41.666666666666664,41.0,6.4,4.0,3.6
41,45,3,0,14.606998376623373,12.5,8.238578079004325,2.0,42.0,40.0,26.0,7.2,3.6,2.4
92,45,3,0,14.285008616383614,12.0,7.813442848401612,2.2,43.0,40.8,26.0,6.8,4.9,2.933333333333333
19,45,3,0,14.660963356088365,12.0,8.462838948690202,2.2,50.0,47.8,20.0,6.8,5.5,2.8666666666666667
67,45,3,0,14.701530400155402,12.5,8.07431991452992,2.142857142857143,43.0,40.857142857142854,33.0,5.8,3.0,3.0
42,45,3,0,14.096336038961041,12.0,7.5332975649350615,2.5454545454545454,40.0,37.45454545454545,16.0,3.2,2.6,3.2666666666666666
93,45,3,0,14.432714771339782,12.666666666666666,7.937865296647797,2.0,43.0,41.0,34.0,6.0,3.3,3.6666666666666665
20,45,3,0,14.628640720390717,12.0,8.453228202075696,2.3333333333333335,44.0,41.666666666666664,27.0,6.6,3.9,3.0
43,45,3,0,14.267204240204235,11.5,7.838854892884879,2.4166666666666665,47.0,44.583333333333336,24.0,6.6,3.0,2.6
94,45,3,0,14.48332337107337,13.0,8.039842199744696,2.0,49.0,47.0,29.0,3.8,4.3,3.0
68,45,3,0,14.143187506937505,13.0,7.572797910422907,2.090909090909091,43.0,40.90909090909091,30.0,6.0,4.6,4.266666666666667
95,45,3,0,14.240136335886342,12.0,7.851475934343432,2.0833333333333335,41.0,38.916666666666664,41.0,5.4,2.9,3.0
21,45,3,0,14.673119907869902,13.0,8.205729684759683,2.0714285714285716,44.0,41.92857142857143,17.0,4.0,3.5,2.6666666666666665
44,45,3,0,14.691859848484855,12.5,8.325407537878787,2.2142857142857144,40.0,37.785714285714285,33.0,6.4,3.5,2.6
69,45,3,0,14.314127872127871,13.5,7.449719800199807,1.9285714285714286,39.0,37.07142857142857,7.0,7.8,3.3,3.8
22,45,3,0,14.158159271284278,11.5,7.787146212121221,2.3333333333333335,44.0,41.666666666666664,28.0,7.6,3.1,2.3333333333333335
96,45,3,0,14.363298132423132,13.0,7.873930624791869,2.2142857142857144,46.0,43.785714285714285,11.0,4.8,3.5,3.2
45,45,3,0,14.827800116550115,12.5,8.663423892773897,1.9166666666666667,40.0,38.083333333333336,30.0,6.4,3.2,3.066666666666667
70,45,3,0,14.088977009102011,13.0,7.504030921717174,2.6666666666666665,41.0,38.333333333333336,23.0,7.8,4.4,2.6666666666666665
23,45,3,0,14.784677336552347,12.0,8.61087103729602,2.2,46.0,43.8,37.0,5.4,3.9,3.066666666666667
97,45,3,0,14.470329101454105,12.0,7.901110390720394,1.7857142857142858,38.0,36.214285714285715,26.0,6.8,3.3,2.4
46,45,3,0,14.89387703962704,12.333333333333334,8.618388205128213,2.0,45.0,43.0,13.0,4.6,4.0,3.1333333333333333
71,45,3,0,14.51131861194362,12.0,8.05526599372849,2.0,50.0,48.0,31.0,6.8,3.7,2.533333333333333
24,45,3,0,14.048901778776774,13.0,7.473922505827503,2.4285714285714284,43.0,40.57142857142857,14.0,5.6,3.5,2.466666666666667
98,45,3,0,14.514330932955932,14.0,7.821528923021425,1.5384615384615385,37.0,35.46153846153846,25.0,3.6,3.6,3.8
47,45,3,0,14.455849136974145,13.0,7.9447357767232765,2.1333333333333333,48.0,45.86666666666667,19.0,6.8,3.0,2.1333333333333333
25,45,3,0,14.466364982239977,14.0,7.776616916694426,2.090909090909091,41.0,38.90909090909091,20.0,4.2,3.7,2.2
72,45,3,0,14.087997696747689,12.5,7.311775337162841,2.2,42.0,39.8,12.0,7.4,2.2,3.466666666666667
99,45,3,0,14.817091921966927,13.0,8.377788189449438,2.1333333333333333,47.0,44.86666666666667,25.0,6.0,3.3,2.2666666666666666
73,45,3,0,14.433340173715186,13.333333333333334,7.696327040182038,2.25,38.0,35.75,14.0,5.2,3.4,3.4
48,45,3,0,14.094066031191032,12.333333333333334,7.509317867132867,2.5,38.0,35.5,19.0,7.2,3.5,2.7333333333333334
100,45,3,0,14.483663850038846,12.5,8.033035868298354,2.6,45.0,42.4,14.0,3.8,3.2,2.6
49,45,3,0,14.461105810855809,12.5,7.999226886446886,2.1,41.0,38.9,15.0,5.8,4.3,2.7333333333333334
74,45,3,0,14.463796550671557,12.0,8.09968682844933,2.0833333333333335,48.0,45.916666666666664,12.0,7.8,2.3,2.6
50,45,3,0,14.220723692973698,13.0,7.721934202464205,2.5,38.0,35.5,23.0,3.0,4.2,3.2
75,45,3,0,14.684509185259188,12.5,8.190251549561546,2.0833333333333335,42.0,39.916666666666664,26.0,5.4,3.1,2.3333333333333335
