seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
8,38,5,0,14.048182373182378,12.0,7.6233419635919555,2.5833333333333335,40.0,37.416666666666664,40.0,5.0,2.7,3.0
34,38,5,0,14.1779663947164,12.0,8.120621225718727,2.090909090909091,54.0,51.90909090909091,24.0,3.6,4.1,4.266666666666667
84,38,5,0,13.85895325507825,11.333333333333334,7.599889733183481,2.357142857142857,41.0,38.642857142857146,18.0,4.6,3.7,3.2
59,38,5,0,14.250970682095677,12.0,7.901674920218662,1.625,50.0,48.375,17.0,4.8,3.7,3.6
9,38,5,0,14.2626598956599,12.0,7.9128993595293595,2.1333333333333333,53.0,50.86666666666667,22.0,4.6,4.5,2.1333333333333333
85,38,5,0,14.049894092019096,12.0,8.040084726384723,2.2,45.0,42.8,18.0,7.4,4.7,4.6
60,38,5,0,14.443606296481295,13.0,8.016831918359411,1.6428571428571428,51.0,49.357142857142854,24.0,5.2,2.5,3.8
35,38,5,0,14.423854270729278,10.333333333333334,8.875916583416569,2.066666666666667,45.0,42.93333333333333,23.0,6.0,3.2,2.066666666666667
10,38,5,0,13.817298951048956,12.0,7.655295891608391,1.75,48.0,46.25,19.0,8.2,3.8,4.333333333333333
11,38,5,0,14.293930430680431,11.0,8.15103774253523,2.25,51.0,48.75,20.0,5.0,3.6,2.3333333333333335
86,38,5,0,14.520220335220335,11.5,8.4074083083583,2.4166666666666665,44.0,41.583333333333336,8.0,4.8,2.8,2.7333333333333334
36,38,5,0,14.483051351426356,11.0,8.802372513458772,2.0,49.0,47.0,28.0,4.4,2.3,2.466666666666667
61,38,5,0,14.474255355755352,12.0,8.590338268953264,2.076923076923077,46.0,43.92307692307692,40.0,6.6,4.0,3.2
12,38,5,0,14.494808386058388,12.0,8.377068620268616,1.9333333333333333,44.0,42.06666666666667,17.0,6.2,3.9,3.1333333333333333
37,38,5,0,14.732192932067928,13.0,8.69067021978021,2.090909090909091,47.0,44.90909090909091,21.0,4.4,2.5,2.6666666666666665
87,38,5,0,14.358353243978247,10.5,8.53398327505827,2.2857142857142856,56.0,53.714285714285715,24.0,5.2,4.1,3.4
62,38,5,0,14.264933164058165,12.333333333333334,7.807157478909982,1.8181818181818181,42.0,40.18181818181818,21.0,5.0,4.5,3.4
88,38,5,0,14.082227355977354,11.5,7.878417961205477,2.3333333333333335,44.0,41.666666666666664,19.0,4.8,4.5,2.8666666666666667
13,38,5,0,14.367881105006111,12.0,8.23597987179487,1.6666666666666667,52.0,50.333333333333336,33.0,8.2,2.8,1.6666666666666667
38,38,5,0,13.940707320457323,11.333333333333334,7.940398777611268,1.8,42.0,40.2,32.0,6.0,3.8,3.0
63,38,5,0,14.294845057720066,11.25,8.419893719336217,1.6153846153846154,50.0,48.38461538461539,32.0,7.4,3.3,3.4
14,38,5,0,14.386507409257415,12.0,8.407143331668319,1.7142857142857142,43.0,41.285714285714285,19.0,6.4,4.4,1.7333333333333334
89,38,5,0,14.239445124320126,11.0,8.184804977661226,2.4166666666666665,43.0,40.583333333333336,23.0,5.0,3.8,4.6
15,38,5,0,14.520073024198023,12.0,8.398801675130416,1.8571428571428572,42.0,40.142857142857146,33.0,2.8,3.3,3.3333333333333335
39,38,5,0,14.479872044622045,11.5,8.382567751415245,1.8333333333333333,56.0,54.166666666666664,39.0,4.8,4.8,3.6666666666666665
64,38,5,0,13.705802711177714,12.0,7.364676335053836,2.1818181818181817,61.0,58.81818181818182,22.0,4.8,3.8,2.6
90,38,5,0,14.430986568986565,12.333333333333334,7.963661416361415,2.111111111111111,51.0,48.888888888888886,17.0,7.0,3.6,3.2
65,38,5,0,14.255750263625268,11.5,8.303072297008548,2.2222222222222223,76.0,73.77777777777777,14.0,7.0,5.3,4.066666666666666
40,38,5,0,14.18037755300255,12.0,7.941953297674542,1.9285714285714286,54.0,52.07142857142857,14.0,8.8,4.2,3.933333333333333
16,38,5,0,14.126405011655006,11.5,7.933473374125868,2.1818181818181817,42.0,39.81818181818182,24.0,7.2,3.7,3.066666666666667
91,38,5,0,14.199259962259966,11.666666666666666,8.104903162393155,2.066666666666667,68.0,65.93333333333334,19.0,7.2,4.8,4.866666666666666
41,38,5,0,14.379503607503619,11.5,8.365012005772009,2.090909090909091,45.0,42.90909090909091,26.0,6.8,3.5,2.6
66,38,5,0,13.95926116938617,11.333333333333334,7.561257559246302,2.2222222222222223,39.0,36.77777777777778,12.0,8.6,3.8,3.066666666666667
92,38,5,0,14.215473998223992,12.5,7.909001841491846,2.1666666666666665,45.0,42.833333333333336,27.0,5.2,5.1,2.8
42,38,5,0,13.860172494172488,12.0,7.803853379953382,2.25,39.0,36.75,14.0,7.2,3.9,3.0
17,38,5,0,14.048159562659569,12.0,7.645952918192916,2.0,55.0,53.0,23.0,7.4,2.5,4.333333333333333
67,38,5,0,14.112747058497055,12.0,7.608086608114101,2.076923076923077,53.0,50.92307692307692,31.0,7.8,3.5,3.066666666666667
93,38,5,0,14.369141608391603,12.0,8.192538216783214,2.0,48.0,46.0,37.0,10.8,3.8,2.533333333333333
43,38,5,0,13.804909895659891,12.5,7.206963526196024,2.1666666666666665,43.0,40.833333333333336,21.0,6.2,3.5,3.7333333333333334
68,38,5,0,13.997830377955383,12.0,7.717017748501495,2.2,49.0,46.8,27.0,4.4,3.9,4.6
18,38,5,0,13.937334054834048,12.5,7.580772691197692,1.9333333333333333,47.0,45.06666666666667,47.0,8.2,5.4,1.9333333333333333
44,38,5,0,14.44922964535465,11.0,8.597139394355661,2.1,48.0,45.9,30.0,6.4,2.1,3.066666666666667
94,38,5,0,14.332198634698635,13.0,8.080987187812195,2.25,55.0,52.75,22.0,2.8,4.4,2.466666666666667
19,38,5,0,14.134811355311363,11.0,8.059306886446876,1.3333333333333333,50.0,48.666666666666664,20.0,4.4,4.6,4.2
69,38,5,0,13.903833971583966,12.5,7.582511085858577,2.230769230769231,48.0,45.76923076923077,7.0,4.2,4.3,2.6666666666666665
45,38,5,0,14.644267635142628,12.0,8.72092983377733,2.2142857142857144,54.0,51.785714285714285,24.0,9.6,3.9,3.2
95,38,5,0,13.856348373848386,11.666666666666666,7.683540398490382,2.0,50.0,48.0,33.0,8.0,6.3,2.933333333333333
70,38,5,0,13.825044413919404,12.5,7.380793360805858,2.0,51.0,49.0,20.0,8.4,3.5,2.8
20,38,5,0,14.633241785991784,13.5,8.433081477133964,2.0,45.0,43.0,23.0,5.6,2.9,2.4
21,38,5,0,13.985537157287157,12.333333333333334,7.651060634920632,2.0714285714285716,54.0,51.92857142857143,17.0,6.8,3.6,3.2666666666666666
46,38,5,0,14.668459457209462,10.666666666666666,9.011970812520834,2.142857142857143,51.0,48.857142857142854,13.0,6.4,3.5,3.6
96,38,5,0,14.470127566877572,12.0,8.345989016816523,1.7272727272727273,40.0,38.27272727272727,7.0,4.2,3.5,2.2666666666666666
71,38,5,0,14.21638424075924,11.5,7.871073395354645,2.2,49.0,46.8,27.0,6.8,3.4,2.2
22,38,5,0,13.888458680208682,11.5,7.649258868353874,2.8333333333333335,51.0,48.166666666666664,25.0,6.4,3.9,3.6666666666666665
72,38,5,0,13.8591336996337,11.5,7.681284377289376,2.357142857142857,45.0,42.642857142857146,12.0,5.0,3.9,3.4
47,38,5,0,13.998868048618045,12.0,7.7009847977023025,2.3333333333333335,41.0,38.666666666666664,10.0,4.2,2.5,2.3333333333333335
97,38,5,0,14.093408397158393,12.0,7.943936195748685,2.533333333333333,44.0,41.46666666666667,26.0,3.6,3.4,2.533333333333333
23,38,5,0,14.44511308136307,12.0,8.285007273282284,2.2,44.0,41.8,40.0,6.2,4.7,3.6666666666666665
73,38,5,0,14.035745851370848,12.0,8.10033094336219,2.0,47.0,45.0,12.0,6.6,3.7,3.466666666666667
48,38,5,0,13.861231906981907,12.0,7.549898531468528,1.3076923076923077,43.0,41.69230769230769,16.0,5.6,3.1,3.466666666666667
98,38,5,0,14.423191724941722,12.5,8.267330279720278,1.7692307692307692,41.0,39.23076923076923,20.0,5.6,3.6,2.8666666666666667
49,38,5,0,14.135961871461866,11.5,7.983072790542787,2.125,43.0,40.875,14.0,5.8,2.7,3.466666666666667
99,38,5,0,14.795714008214002,12.5,8.674933566433563,1.7777777777777777,52.0,50.22222222222222,31.0,4.2,4.0,2.933333333333333
24,38,5,0,13.79711588411588,12.0,7.5950604828504735,2.2857142857142856,46.0,43.714285714285715,8.0,6.6,2.5,2.8666666666666667
74,38,5,0,14.070638583638589,10.5,8.042782747252748,2.230769230769231,45.0,42.76923076923077,17.0,4.4,4.8,2.533333333333333
50,38,5,0,13.964016400266395,12.25,7.5723852397602425,2.25,40.0,37.75,18.0,4.6,4.9,3.066666666666667
25,38,5,0,14.429531676656682,11.0,8.513746008574769,1.875,57.0,55.125,19.0,4.0,5.4,3.3333333333333335
75,38,5,0,14.240098845598844,11.0,8.430519935064929,2.2,52.0,49.8,21.0,6.0,6.2,4.933333333333334
100,38,5,0,14.502080613830612,12.0,8.68660642385393,1.7692307692307692,41.0,39.23076923076923,16.0,6.2,4.8,2.066666666666667
