seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
80,45,10,0,14.028480838605839,11.0,8.261687895992901,2.0,47.0,45.0,22.0,6.4,5.0,4.8
6,45,10,0,14.37207062382063,11.5,8.763505619658131,2.0,55.0,53.0,49.0,7.6,2.3,2.933333333333333
55,45,10,0,13.643805097680097,10.0,8.260479510073266,2.0,63.0,61.0,20.0,7.4,3.6,3.3333333333333335
81,45,10,0,14.112748112998116,11.5,8.19926232406483,2.0,50.0,48.0,30.0,5.0,4.0,3.0
7,45,10,0,14.453944527694528,10.75,9.14897159923411,1.9285714285714286,69.0,67.07142857142857,47.0,5.2,4.5,3.2666666666666666
32,45,10,0,14.364000624375628,12.0,8.420599469280722,1.7142857142857142,54.0,52.285714285714285,38.0,3.4,4.6,3.2666666666666666
56,45,10,0,14.294043817293819,11.5,8.794764946164952,1.3333333333333333,58.0,56.666666666666664,26.0,6.6,3.2,2.6
8,45,10,0,14.239534243534244,10.333333333333334,8.632640002220013,1.5,51.0,49.5,42.0,7.0,5.0,3.066666666666667
82,45,10,0,14.20532477244977,12.0,8.171126763098016,2.111111111111111,53.0,50.888888888888886,17.0,6.2,3.8,3.533333333333333
57,45,10,0,13.853364787989788,10.333333333333334,8.295641502941486,1.875,61.0,59.125,22.0,6.2,5.3,3.2
33,45,10,0,14.176627372627372,12.0,8.213200066600058,1.6666666666666667,58.0,56.333333333333336,17.0,3.4,3.3,3.6
9,45,10,0,14.18550856088356,11.4,8.476136655844162,2.3333333333333335,55.0,52.666666666666664,21.0,3.8,6.8,3.1333333333333333
83,45,10,0,13.739142343767345,12.0,7.778903278110772,2.142857142857143,61.0,58.857142857142854,12.0,4.2,3.4,3.7333333333333334
58,45,10,0,13.91982054057054,10.5,8.434143567543567,2.0,52.0,50.0,32.0,4.4,2.6,3.6666666666666665
84,45,10,1,13.918754315129314,12.0,7.916579708624707,1.0,55.0,54.0,13.0,7.0,3.5,3.066666666666667
59,45,10,0,13.76951687201688,11.0,8.00271983571985,2.0,57.0,55.0,13.0,2.2,3.8,3.466666666666667
34,45,10,0,13.87984663947164,11.0,7.852789355089354,2.4166666666666665,50.0,47.583333333333336,26.0,6.0,5.0,2.6
10,45,10,0,13.64407886557887,12.0,7.706021996891999,1.6,44.0,42.4,16.0,5.8,3.3,3.6666666666666665
60,45,10,0,14.0209483988234,11.0,8.13449358225107,2.2142857142857144,50.0,47.785714285714285,22.0,8.4,3.2,3.0
85,45,10,0,13.759575743700745,11.0,7.8126939511877005,1.7142857142857142,48.0,46.285714285714285,14.0,7.0,7.3,2.533333333333333
35,45,10,0,14.73652328227329,11.5,9.016050908535917,2.2857142857142856,52.0,49.714285714285715,25.0,4.6,3.2,3.1333333333333333
86,45,10,0,13.95910396547896,11.0,8.180201414973915,2.0,51.0,49.0,7.0,8.4,3.1,3.1333333333333333
61,45,10,0,14.247821678321678,11.5,8.585909324009341,1.6,51.0,49.4,41.0,8.6,3.4,2.466666666666667
11,45,10,0,14.208994158619166,12.0,8.22857192390942,2.0,56.0,54.0,9.0,5.6,3.4,4.666666666666667
36,45,10,0,14.511833583083584,9.5,9.501006476856501,1.6363636363636365,52.0,50.36363636363637,27.0,6.0,4.3,2.7333333333333334
87,45,10,0,14.035446900321904,11.0,8.263520503108003,2.0,53.0,51.0,27.0,2.0,4.5,3.4
62,45,10,0,13.99939703352204,10.333333333333334,8.618803647186144,2.0,53.0,51.0,15.0,7.2,4.9,3.8666666666666667
37,45,10,0,14.611193709068719,12.0,9.013545032745016,1.6428571428571428,59.0,57.357142857142854,18.0,7.4,3.9,2.8
12,45,10,0,14.295816267066273,11.5,8.830554807692321,2.0,74.0,72.0,19.0,4.2,3.9,4.133333333333334
88,45,10,0,13.735799228549224,12.0,7.676379330114332,2.1666666666666665,53.0,50.833333333333336,14.0,5.8,4.2,4.466666666666667
38,45,10,0,13.658356268731286,11.5,7.636980734265737,1.8333333333333333,44.0,42.166666666666664,37.0,6.2,4.1,3.8666666666666667
89,45,10,0,14.26191346153846,10.5,8.819993301282038,1.75,50.0,48.25,26.0,8.6,3.3,3.8
63,45,10,0,14.003128108003109,10.0,8.552685200077688,2.0,66.0,64.0,34.0,4.8,2.4,3.2666666666666666
13,45,10,0,14.516251900876904,12.0,8.590515069930056,1.875,59.0,57.125,36.0,2.6,2.8,2.6
39,45,10,0,14.115024933399944,11.0,8.497264134615397,2.2222222222222223,54.0,51.77777777777778,48.0,13.4,4.1,4.4
90,45,10,0,13.606468434343435,11.0,7.659964532828286,2.0,55.0,53.0,19.0,4.6,3.9,2.466666666666667
14,45,10,0,14.061072219447217,11.666666666666666,8.055862502081244,2.0,53.0,51.0,16.0,8.0,4.7,3.8
64,45,10,0,13.199246572871573,10.0,7.520276942640691,2.4,64.0,61.6,22.0,8.8,3.7,4.0
40,45,10,0,13.773474081474085,11.5,7.604812289932279,1.2857142857142858,41.0,39.714285714285715,16.0,4.6,3.4,2.6
91,45,10,0,13.882728063603064,11.5,7.944372023393272,1.8181818181818181,46.0,44.18181818181818,23.0,6.0,5.6,2.066666666666667
15,45,10,0,14.448512598512586,11.0,8.819645299145275,2.0,49.0,47.0,32.0,3.6,3.0,3.0
65,45,10,0,14.04524539349539,11.0,8.438946834276829,1.5,50.0,48.5,15.0,4.8,4.0,2.7333333333333334
41,45,10,0,14.365359459984466,12.0,8.523098053613069,2.3636363636363638,54.0,51.63636363636363,24.0,5.8,3.8,2.8666666666666667
66,45,10,0,13.488560619935622,11.0,7.4763083226495715,1.6153846153846154,55.0,53.38461538461539,9.0,4.4,8.9,2.6
92,45,10,0,13.983923368298365,10.666666666666666,8.255171037296035,1.6,52.0,50.4,25.0,3.8,3.5,1.6
42,45,10,0,13.773639846264855,11.5,7.841921456321459,1.6363636363636365,49.0,47.36363636363637,13.0,3.8,2.5,2.1333333333333333
16,45,10,0,13.918529734154731,11.25,8.21013895132644,2.0,53.0,51.0,29.0,9.4,2.7,2.2666666666666666
67,45,10,0,13.932736111111117,11.333333333333334,7.879483750000004,1.8461538461538463,50.0,48.15384615384615,27.0,7.4,2.9,3.4
93,45,10,0,13.927644216894212,11.0,8.358104177489162,1.8571428571428572,52.0,50.142857142857146,32.0,5.8,5.0,2.533333333333333
17,45,10,0,13.921659521034517,11.0,8.281589407120665,2.6666666666666665,46.0,43.333333333333336,22.0,6.2,2.9,3.6
43,45,10,0,13.805638333888337,10.333333333333334,8.385212382894883,1.75,68.0,66.25,24.0,9.4,4.1,3.8666666666666667
68,45,10,0,13.508343351093352,10.5,7.686908952991449,2.625,50.0,47.375,27.0,8.4,4.3,3.6666666666666665
94,45,10,0,13.973141095016096,11.5,8.05116340256964,2.272727272727273,50.0,47.72727272727273,26.0,5.8,3.7,2.6666666666666665
44,45,10,0,14.27041407203907,12.0,8.385301868131872,1.6666666666666667,54.0,52.333333333333336,29.0,7.6,3.1,5.066666666666666
69,45,10,0,13.770641414141421,12.0,7.685367626262631,2.3333333333333335,45.0,42.666666666666664,7.0,6.2,4.0,3.4
18,45,10,0,13.708781385281384,12.0,7.7562903030303,2.0,55.0,53.0,47.0,6.4,6.6,3.7333333333333334
95,45,10,0,13.59930661005661,10.0,7.832221378621378,2.3636363636363638,53.0,50.63636363636363,47.0,4.0,6.3,2.533333333333333
96,45,10,0,13.832313325563327,10.25,8.319108539238533,2.0,51.0,49.0,9.0,3.8,6.7,4.0
45,45,10,0,14.60867023254523,11.0,8.893717004661989,1.5,61.0,59.5,25.0,5.0,3.4,2.466666666666667
70,45,10,0,13.961697177822172,10.5,8.620776811521806,2.0,60.0,58.0,22.0,4.4,3.7,3.8
19,45,10,0,14.30580430680431,11.0,8.703689887889878,1.7,44.0,42.3,25.0,6.2,4.5,4.4
97,45,10,0,13.80791262903763,11.5,7.866353391608394,2.3333333333333335,58.0,55.666666666666664,37.0,4.2,2.4,3.1333333333333333
71,45,10,0,13.763145618270626,10.0,8.388605575813067,2.3,54.0,51.7,32.0,5.0,2.9,2.8666666666666667
20,45,10,1,14.333663961038958,10.0,9.166405470779244,1.0,63.0,62.0,15.0,4.4,3.9,5.133333333333334
98,45,10,0,14.052599594849596,11.0,8.53783164529915,2.0,47.0,45.0,25.0,5.8,7.4,2.2666666666666666
46,45,10,0,14.546224802974812,11.333333333333334,8.696171165501177,2.0,48.0,46.0,11.0,5.8,3.4,2.2
72,45,10,0,13.559033202908203,11.0,7.777287435064938,2.642857142857143,50.0,47.357142857142854,12.0,6.2,5.2,2.933333333333333
21,45,10,0,14.076712190587191,11.0,8.549529792291034,2.5,55.0,52.5,12.0,4.8,3.7,4.6
99,45,10,0,14.621624125874126,12.0,9.178916940559441,1.6,54.0,52.4,35.0,3.6,1.9,5.066666666666666
73,45,10,0,14.084045371295371,12.0,8.091153999333995,1.9090909090909092,48.0,46.09090909090909,10.0,5.0,3.0,4.133333333333334
47,45,10,0,14.185987276612275,10.333333333333334,8.932176209207444,2.272727272727273,53.0,50.72727272727273,22.0,12.0,4.6,4.533333333333333
100,45,10,0,14.102600024975025,12.0,8.063945980269745,2.2142857142857144,59.0,56.785714285714285,12.0,8.2,4.3,2.2666666666666666
22,45,10,0,13.553851134976133,10.0,7.715150160117665,2.1,63.0,60.9,24.0,4.0,2.4,3.3333333333333335
74,45,10,0,13.970493145743143,11.0,8.018605483405485,1.7142857142857142,48.0,46.285714285714285,10.0,4.8,5.3,4.0
48,45,10,0,13.789414072039074,11.0,8.091757023809532,1.7142857142857142,59.0,57.285714285714285,14.0,5.4,5.4,2.8666666666666667
75,45,10,0,14.187345057720059,12.0,8.329077638888878,2.0,64.0,62.0,25.0,3.4,4.2,3.066666666666667
23,45,10,0,14.285493006993006,12.0,8.470895734265735,2.0,55.0,53.0,46.0,3.6,3.4,3.3333333333333335
49,45,10,0,14.058939185814197,10.5,8.485206218781205,1.875,66.0,64.125,11.0,8.8,4.9,3.2666666666666666
24,45,10,0,13.607239330114329,11.0,7.738491356005092,2.0714285714285716,50.0,47.92857142857143,9.0,9.0,4.0,3.533333333333333
50,45,10,0,13.377673576423577,10.5,7.733411484348989,2.142857142857143,55.0,52.857142857142854,18.0,3.2,4.8,4.2
25,45,10,0,13.808241411366414,11.6,7.9768299721112195,1.9090909090909092,52.0,50.09090909090909,15.0,11.6,5.1,2.2666666666666666
