seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
54,2,9,25,11.29108252858253,4.0,10.871553529803535,1.0,114.0,113.0,5.0,8.4,4.0,3.533333333333333
79,2,9,19,12.539390151515146,5.6,11.496334372294376,1.0,153.0,152.0,1.0,3.6,3.9,4.066666666666666
6,2,9,18,13.547792055167054,5.2,13.83853427392053,1.0,148.0,147.0,110.0,13.0,1.7,2.8666666666666667
30,2,9,12,13.31438597513597,5.0,13.260480697358194,1.0,136.0,135.0,4.0,12.8,5.8,5.733333333333333
80,2,9,19,11.980081390831392,5.0,11.26766864607615,1.0,115.0,114.0,4.0,5.6,6.6,3.933333333333333
55,2,9,21,12.600675685425688,5.0,12.516495490620496,1.0,113.0,112.0,86.0,15.6,4.0,3.8
31,2,9,23,11.392930333555336,5.0,10.500115547646798,1.0,91.0,90.0,73.0,1.4,2.3,3.4
81,2,9,19,13.561769383394386,4.230769230769231,14.980605831807075,1.0,152.0,151.0,58.0,13.8,2.0,3.466666666666667
7,2,9,21,12.933766233766235,5.0,12.841770562770549,1.0,114.0,113.0,87.0,1.6,2.1,2.4
56,2,9,25,12.705685370185371,5.75,12.30171416860916,1.0,130.0,129.0,115.0,2.4,2.3,4.066666666666666
32,2,9,21,12.82792712842713,4.166666666666667,13.06585931457432,1.0,124.0,123.0,38.0,5.8,1.4,5.333333333333333
57,2,9,22,12.579705169830165,5.142857142857143,12.095280069513837,1.0,108.0,107.0,14.0,2.4,3.0,2.1333333333333333
8,2,9,20,12.140674436674436,4.875,11.830123112443129,1.0,164.0,163.0,45.0,16.8,15.0,4.666666666666667
82,2,9,15,12.361975399600388,5.0,11.804034742340997,1.0,108.0,107.0,17.0,8.0,1.5,2.6666666666666665
58,2,9,20,11.843503912753906,5.333333333333333,10.689637808857816,1.0,135.0,134.0,72.0,12.2,2.3,2.466666666666667
83,2,9,14,12.779354353979343,5.5,12.101957958152958,1.0,129.0,128.0,3.0,1.4,5.7,2.7333333333333334
33,2,9,31,11.977662712287714,5.0,12.152719080502807,1.0,124.0,123.0,7.0,1.6,3.7,6.4
9,2,9,18,12.563556110556117,5.666666666666667,11.491488068598084,1.0,101.0,100.0,2.0,2.4,2.5,4.0
59,2,9,23,12.320243811743817,5.7272727272727275,11.32692525585526,1.0,115.0,114.0,22.0,1.8,3.5,1.6
84,2,9,17,12.532954711954703,5.0,12.55968552447551,1.0,111.0,110.0,10.0,23.4,12.1,2.6
34,2,9,23,12.794366994117002,4.4,12.947607734487713,1.0,163.0,162.0,4.0,1.2,4.9,2.2
60,2,9,18,11.344531648906639,5.0,10.38828624292375,1.0,106.0,105.0,9.0,32.8,16.0,3.7333333333333334
10,2,9,18,12.776129259629265,5.0,12.86087432678432,1.0,128.0,127.0,1.0,6.2,2.7,3.533333333333333
35,2,9,16,13.270541819291825,4.75,13.43005076312575,1.0,174.0,173.0,95.0,5.0,3.0,4.333333333333333
85,2,9,22,10.444368215118217,5.0,9.54794592574093,1.0,94.5,93.5,1.0,11.2,18.4,3.6666666666666665
86,2,9,28,13.650479853479853,4.5,14.895293663003654,1.0,148.0,147.0,2.0,8.6,7.0,6.133333333333334
36,2,9,21,13.345727258852257,4.357142857142857,14.446659905372396,1.0,158.0,157.0,86.0,4.2,2.7,6.666666666666667
61,2,9,21,13.224552211677214,5.5,13.214342941780446,1.0,145.0,144.0,56.0,1.4,2.6,1.4
11,2,9,28,11.589221611721614,4.0,11.621104761904757,1.0,170.0,169.0,4.0,7.8,9.9,4.2
87,2,9,24,13.413641885891888,4.25,14.06055806582307,1.0,126.0,125.0,50.0,6.6,1.8,9.533333333333333
37,2,9,17,13.199369824619824,5.0,13.266802484182485,1.0,148.0,147.0,10.0,10.6,1.9,4.4
62,2,9,24,12.886829212454218,4.333333333333333,13.003848809523804,1.0,147.0,146.0,1.0,6.6,9.2,3.6
12,2,9,21,13.528575202575198,4.333333333333333,14.638045996226001,1.0,206.0,205.0,1.0,2.0,3.5,1.9333333333333333
88,2,9,22,11.78495655733155,5.0,10.813146550116533,1.0,133.0,132.0,13.0,16.0,4.2,6.466666666666667
63,2,9,24,12.664365648240645,4.6,12.28996477217226,1.0,157.0,156.0,74.0,2.4,4.6,2.7333333333333334
38,2,9,20,12.56871837884338,4.928571428571429,12.684778434620933,1.0,154.0,153.0,2.0,2.6,4.2,4.0
13,2,9,18,12.711067044067052,5.0,12.948798489288476,1.0,137.0,136.0,74.0,19.8,2.1,5.333333333333333
39,2,9,22,12.89350872738373,5.0,13.00629212842712,1.0,128.0,127.0,74.0,13.4,5.5,1.8
89,2,9,21,13.314749070374074,4.0,14.417091746448008,1.0,128.0,127.0,35.0,5.0,7.9,3.0
64,2,9,28,11.250847152847157,5.0,10.748510033300043,1.0,98.0,97.0,7.0,2.4,9.8,9.266666666666667
90,2,9,22,11.930240342990334,5.0,11.552379828504819,1.0,118.0,117.0,3.0,2.6,2.2,2.7333333333333334
14,2,9,28,12.453689130314128,5.2,12.099812437701196,1.0,201.0,200.0,11.0,3.6,2.1,2.4
65,2,9,28,12.141671259296256,5.0,12.203164554057071,1.0,138.0,137.0,5.0,8.4,16.3,6.6
40,2,9,16,11.179741841491841,5.75,10.01987927988679,1.0,140.0,139.0,8.0,5.6,10.1,3.6666666666666665
91,2,9,22,12.200398670773671,5.0,12.211760908258409,1.0,153.0,152.0,3.0,2.8,5.3,2.3333333333333335
41,2,9,18,12.972628066378066,4.5,13.6310551948052,1.0,121.0,120.0,10.0,18.6,2.3,4.666666666666667
66,2,9,26,11.558641552891547,4.7,11.641173059163041,1.0,156.0,155.0,1.0,2.8,6.2,3.466666666666667
15,2,9,33,12.422694874569878,4.0,13.077998559079834,1.0,156.0,155.0,1.0,5.0,5.5,4.066666666666666
42,2,9,26,11.913355921855914,4.571428571428571,11.357519554334553,1.0,110.0,109.0,1.0,1.4,7.0,2.6
16,2,9,27,12.007413114663109,4.5,11.691848655788641,1.0,96.0,95.0,35.0,8.6,3.3,3.6666666666666665
67,2,9,21,12.194724414474408,5.0,11.617636161616172,1.0,127.0,126.0,8.0,7.6,2.3,4.6
92,2,9,19,13.145209179709177,4.785714285714286,13.450680835275824,1.0,129.0,128.0,4.0,2.2,2.7,4.8
43,2,9,29,11.496792513042507,4.5,11.583603743478738,1.0,87.0,86.0,2.0,2.4,3.7,8.133333333333333
17,2,9,20,13.672467130092134,5.25,13.703470335081596,1.0,162.0,161.0,13.0,5.0,1.2,3.2666666666666666
93,2,9,27,12.691930056055055,5.0,12.37717599761348,1.0,140.0,139.0,7.0,1.6,2.0,7.266666666666667
68,2,9,22,12.24924816849817,5.5,11.462754358974346,1.0,113.0,112.0,18.0,6.0,3.7,4.466666666666667
44,2,9,13,12.885375957375954,4.75,12.6473085114885,1.0,157.0,156.0,4.0,4.2,2.0,3.933333333333333
18,2,9,19,12.942978382728384,5.0,13.075429018759037,1.0,142.0,141.0,50.0,4.8,2.8,7.2
94,2,9,16,12.009104534354542,5.5,11.17781136918637,1.0,94.0,93.0,12.0,1.6,4.8,2.3333333333333335
69,2,9,15,12.988798867798874,5.0,13.041917126207107,1.0,146.0,145.0,1.0,2.2,8.2,2.0
45,2,9,24,14.127176823176823,4.5,15.18535750249749,1.0,229.0,228.0,1.0,3.0,9.8,6.533333333333333
19,2,9,21,11.696097014097012,5.2,11.179407189477182,1.0,138.0,137.0,20.0,5.4,3.9,4.8
95,2,9,21,11.688100621600624,5.125,10.787377991452987,1.0,156.0,155.0,88.0,2.6,3.2,3.0
70,2,9,20,12.439142385392376,6.0,11.295751610889102,1.0,96.0,95.0,9.0,7.6,2.2,3.8666666666666667
46,2,9,16,13.191531482406479,5.5,12.610235610639345,1.0,143.0,142.0,2.0,5.4,6.8,3.6666666666666665
20,2,9,19,13.017332500832508,5.0,12.878500416250443,1.0,159.0,158.0,6.0,9.4,2.8,4.266666666666667
71,2,9,25,13.108890859140864,5.0,12.918276694139216,1.0,96.0,95.0,25.0,8.8,2.2,1.6666666666666667
96,2,9,23,12.26431188256188,5.5,11.392009416971925,1.0,144.0,143.0,1.0,3.8,6.7,4.0
21,2,9,24,12.76045404595405,5.3,12.464563896103902,1.0,148.0,147.0,1.0,6.8,1.1,2.4
47,2,9,26,10.202661199911194,4.5,9.303278403540913,1.0,87.0,86.0,6.0,24.6,2.3,3.0
72,2,9,34,12.272065725940728,5.0,12.629759222860468,1.0,150.0,149.0,1.0,4.8,2.1,2.8666666666666667
97,2,9,19,12.893543512043507,5.0,12.618408211233223,1.0,137.0,136.0,1.0,6.6,4.1,3.066666666666667
22,2,9,22,11.945756993006992,5.0,11.43567950049951,1.0,164.0,163.0,13.0,2.2,7.6,5.466666666666667
48,2,9,21,11.666692155067153,5.0,11.196035384615405,1.0,114.0,113.0,6.0,2.2,11.3,3.533333333333333
73,2,9,18,11.92451474913974,5.428571428571429,11.093625494089233,1.0,123.0,122.0,6.0,4.0,9.4,3.066666666666667
74,2,9,32,11.492740800865812,4.7272727272727275,11.536031078643575,1.0,169.0,168.0,52.0,2.8,5.7,6.0
49,2,9,24,12.249082459207466,4.545454545454546,12.0991070862471,1.0,162.0,161.0,1.0,4.6,4.0,2.6666666666666665
98,2,9,13,13.792602286602282,5.0,14.069482022422015,1.0,133.0,132.0,3.0,5.8,2.3,5.533333333333333
23,2,9,18,13.88109960872461,5.0,13.959134782717276,1.0,126.0,125.0,75.0,5.8,2.7,4.933333333333334
24,2,9,22,12.254464993339996,4.571428571428571,12.256739587079597,1.0,111.0,110.0,2.0,10.8,2.6,2.2666666666666666
75,2,9,20,12.3975112942613,5.0,12.125615199522692,1.0,134.0,133.0,20.0,9.4,7.6,3.2
50,2,9,20,12.257333874458887,4.833333333333333,12.033787353896118,1.0,101.0,100.0,2.0,1.4,3.7,4.8
99,2,9,23,12.95989728327229,5.0,13.202650331196592,1.0,139.0,138.0,64.0,2.8,5.1,3.2
25,2,9,25,12.403882908757915,4.8,12.678235111138871,1.0,96.0,95.0,3.0,2.8,4.8,2.1333333333333333
100,2,9,22,12.054784312909316,5.0,11.305629412254405,1.0,112.0,111.0,11.0,13.0,10.8,2.1333333333333333
