seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
61,50,72,5,13.671468101343109,7.0,11.451760415140422,1.0,67.0,66.0,51.0,3.8,4.2,3.933333333333333
12,50,72,6,13.775485694860695,7.0,11.96392381923633,1.0,94.0,93.0,1.0,2.2,6.6,6.733333333333333
87,50,72,5,13.637226828726837,7.888888888888889,11.11374177267178,1.0,124.0,123.0,17.0,2.4,2.4,3.4
37,50,72,6,14.00679531579532,8.0,11.096348424908408,1.0,91.0,90.0,12.0,2.4,2.0,3.2
62,50,72,12,13.00114779664779,8.0,10.284455032745022,1.0,120.0,119.0,1.0,8.8,4.2,2.466666666666667
13,50,72,4,13.12036843711844,6.5,10.88555405067156,1.0,86.0,85.0,67.0,14.0,5.3,3.466666666666667
88,50,72,3,12.97461906149406,8.583333333333334,9.740005228798971,1.0,85.0,84.0,15.0,3.6,2.8,2.0
38,50,72,8,12.67356640581641,7.615384615384615,9.65775083361084,1.0,73.0,72.0,7.0,3.2,3.7,3.2
63,50,72,5,13.66027541902541,8.0,10.819090398490385,1.0,104.0,103.0,40.0,9.0,3.7,2.1333333333333333
14,50,72,8,13.63541057553558,8.25,11.042128532856049,1.0,96.0,95.0,12.0,5.0,3.2,2.533333333333333
89,50,72,5,14.388227758352752,7.0,12.647376844405606,1.0,126.0,125.0,70.0,2.8,5.3,4.2
39,50,72,6,13.418377095127093,8.0,10.890297359584874,1.0,107.0,106.0,60.0,12.4,3.6,2.3333333333333335
64,50,72,8,12.27387332112333,7.0,9.689176007326017,1.0,103.0,102.0,11.0,14.8,7.3,3.8
15,50,72,10,13.41765011377511,7.0,10.947360759379508,1.0,109.0,108.0,7.0,4.4,2.2,2.6
90,50,72,5,12.92690308302808,7.0,10.288717724358964,1.0,94.0,93.0,20.0,5.4,9.0,2.6
40,50,72,7,12.745001123876127,7.5,9.87369928071929,1.0,88.0,87.0,8.0,2.2,10.0,2.6
65,50,72,4,12.875866619491624,7.0,10.193339270174285,1.0,100.0,99.0,7.0,9.6,7.7,5.933333333333334
16,50,72,6,12.798507922632917,7.5,10.166211120823633,1.0,128.0,127.0,28.0,5.4,4.7,4.133333333333334
91,50,72,4,13.16308187645688,7.0,10.42479426573426,1.0,90.0,89.0,14.0,4.0,4.8,3.066666666666667
41,50,72,4,13.582812326562323,7.625,10.69566677766678,1.0,114.0,113.0,15.0,3.8,3.6,3.6
66,50,72,2,12.731485347985354,7.4,9.622867857142863,1.0,74.0,73.0,2.0,3.4,5.1,2.933333333333333
17,50,72,7,12.459472430347432,8.0,9.225107907786658,1.0,76.0,75.0,15.0,15.8,5.3,2.2666666666666666
92,50,72,3,13.91907199744699,7.0,11.301745815018315,1.0,91.0,90.0,15.0,3.4,4.4,3.3333333333333335
42,50,72,7,12.140285547785549,7.333333333333333,9.021411538461559,1.0,59.0,58.0,2.0,11.2,4.9,3.4
67,50,72,4,13.316397005772005,7.666666666666667,10.713344642857134,1.0,80.0,79.0,13.0,4.8,1.8,5.0
18,50,72,7,13.16719545732046,7.0,10.278000195221448,1.0,69.0,68.0,53.0,5.6,9.4,2.533333333333333
93,50,72,7,13.008276376401376,7.0,10.315536452436458,1.0,81.0,80.0,25.0,18.0,3.6,3.933333333333333
43,50,72,4,13.02938519813519,7.75,9.861781177156187,1.0,91.0,90.0,20.0,4.6,4.6,3.933333333333333
68,50,72,8,12.904476190476188,6.666666666666667,10.662531428571413,1.0,94.0,93.0,19.0,5.4,3.8,4.4
19,50,72,10,12.667125929625936,7.0,10.318377331002322,1.0,117.0,116.0,17.0,6.2,6.0,3.6
94,50,72,9,13.04575621600622,7.0,10.640925126262609,1.0,83.0,82.0,11.0,3.8,4.4,1.7333333333333334
44,50,72,6,13.818605214230217,7.0,11.195503538128548,1.0,90.0,89.0,27.0,2.4,3.8,3.2
69,50,72,6,12.397708596958594,7.25,9.552276543734047,1.0,73.0,72.0,2.0,2.2,4.9,5.066666666666666
20,50,72,2,14.019885295260291,7.111111111111111,11.402036636557888,1.0,96.0,95.0,15.0,10.8,8.3,2.466666666666667
95,50,72,6,12.909246642246647,7.5,10.27921228327229,1.0,91.0,90.0,76.0,4.2,2.9,4.533333333333333
45,50,72,7,14.374459873459873,7.0,12.526990742590753,1.0,100.0,99.0,29.0,5.8,4.3,7.2
70,50,72,9,13.398614538239542,7.0,11.102136901154413,1.0,84.0,83.0,9.0,9.0,7.2,2.6666666666666665
21,50,72,6,12.805140956265957,8.0,9.602491711760445,1.0,77.0,76.0,6.0,13.0,1.8,2.066666666666667
96,50,72,7,13.113021409146416,8.0,10.269628368992098,1.0,76.0,75.0,3.0,4.6,6.8,3.8
46,50,72,5,13.626584429459431,8.0,10.709355098928846,1.0,84.0,83.0,2.0,3.4,6.5,3.4
71,50,72,5,13.206032578532577,8.0,10.392561430236436,1.0,142.0,141.0,21.0,4.4,3.1,3.8
22,50,72,3,12.69589722777223,8.0,9.374166801948066,1.0,87.0,86.0,13.0,3.6,3.6,2.4
97,50,72,4,12.825646908646911,7.666666666666667,9.711481935841924,1.0,108.0,107.0,5.0,2.2,6.2,2.2666666666666666
47,50,72,6,12.366364454989457,7.125,9.480029770923528,1.0,78.0,77.0,6.0,17.4,2.1,4.133333333333334
72,50,72,7,12.934862012987015,7.333333333333333,10.377598079004322,1.0,104.0,103.0,1.0,4.6,2.3,2.2666666666666666
23,50,72,4,14.299712190587178,8.0,11.570494506604486,1.0,96.0,95.0,75.0,7.2,2.1,4.0
98,50,72,7,13.67727848540348,7.0,11.45582236027863,1.0,113.0,112.0,8.0,6.6,2.3,5.333333333333333
48,50,72,3,12.892130217005208,7.9,10.011467234293482,1.0,106.0,105.0,7.0,21.4,3.0,1.6
73,50,72,5,13.214557650682655,8.0,9.961966098484872,1.0,71.0,70.0,6.0,25.0,6.4,6.4
24,50,72,8,12.993456057831056,6.333333333333333,11.144563380369632,1.0,87.0,86.0,4.0,4.0,2.6,2.4
99,50,72,4,13.765197247197241,8.2,10.895955122655119,1.0,92.0,91.0,57.0,2.4,3.0,2.6
49,50,72,3,13.193487595737587,8.2,10.339769481351999,1.0,91.0,90.0,12.0,8.2,2.2,4.066666666666666
74,50,72,9,12.546759379509394,7.0,10.114013820346337,1.0,81.0,80.0,15.0,5.2,2.5,5.2
25,50,72,7,13.415884879009875,6.666666666666667,11.455135739260724,1.0,95.0,94.0,6.0,1.8,3.8,3.2666666666666666
100,50,72,5,12.695320041070039,8.25,9.436062504995007,1.0,82.0,81.0,10.0,10.6,7.6,3.1333333333333333
50,50,72,7,12.7436287046287,7.666666666666667,10.028886490176484,1.0,98.0,97.0,13.0,3.4,4.1,6.133333333333334
75,50,72,4,12.762472263847275,8.5,9.181726361832617,1.0,63.0,62.0,20.0,3.6,4.6,2.2666666666666666
