seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
62,12,9,0,13.60293575868576,9.0,9.866729065934072,1.5,68.0,66.5,4.0,7.2,3.9,4.8
39,12,9,2,13.462132867132874,10.0,9.50620431235431,1.0,82.0,81.0,58.0,11.6,2.9,2.8
13,12,9,4,13.780503593628596,8.5,10.218534294871784,1.0,69.0,68.0,61.0,6.0,3.9,5.133333333333334
63,12,9,2,13.478938852813858,9.0,9.46826852272727,1.0,82.0,81.0,25.0,6.4,3.4,4.0
40,12,9,1,12.569927849927847,9.4,8.097583116883115,1.0,109.0,108.0,10.0,4.2,6.1,3.6
90,12,9,2,13.086250693750696,7.5,9.509298898323912,1.0,86.0,85.0,19.0,12.2,5.5,5.066666666666666
14,12,9,1,13.742970446220449,9.285714285714286,9.794498914418915,1.0,98.0,97.0,23.0,4.6,4.5,1.8
41,12,9,0,13.66072058497058,8.5,9.543507306304788,1.4,57.0,55.6,18.0,4.8,2.5,3.6666666666666665
64,12,9,1,12.328233169608172,9.0,7.7640937927350375,1.0,69.0,68.0,19.0,4.2,3.8,5.933333333333334
15,12,9,3,13.39949762737263,9.0,9.382336589660362,1.0,66.0,65.0,12.0,4.2,3.8,2.0
91,12,9,1,12.880480561105562,8.0,9.066635079503822,1.0,77.0,76.0,14.0,6.8,6.0,6.066666666666666
16,12,9,3,12.864155400155395,8.5,8.816031872571864,1.0,103.0,102.0,30.0,8.8,4.7,6.266666666666667
65,12,9,2,13.437571067821073,8.5,9.74495451659454,1.0,85.0,84.0,13.0,9.2,4.1,4.0
42,12,9,4,12.679920967920962,8.0,8.814752161172157,1.0,69.0,68.0,7.0,4.2,6.9,6.2
92,12,9,3,13.433932872682874,9.0,9.348919651182149,1.0,87.0,86.0,19.0,10.6,2.1,2.6
43,12,9,3,13.43517249417249,9.0,9.529824079254077,1.0,71.0,70.0,22.0,3.0,3.9,3.3333333333333335
66,12,9,0,12.71151805139305,8.0,8.810334391719401,1.5,66.0,64.5,2.0,4.0,5.8,3.0
17,12,9,2,13.098604978354981,9.0,8.55135169913422,1.0,59.0,58.0,14.0,12.4,1.5,5.0
67,12,9,2,13.176387834387828,9.0,8.985639669219681,1.0,66.0,65.0,17.0,3.8,4.5,2.1333333333333333
44,12,9,3,13.819986652236656,9.0,10.055075075757564,1.0,75.0,74.0,25.0,4.6,2.9,3.3333333333333335
93,12,9,2,13.386222263847262,8.0,9.735702193917186,1.0,62.0,61.0,36.0,6.2,1.9,5.533333333333333
18,12,9,1,12.777372349872351,9.0,8.323292424242423,1.0,53.0,52.0,47.0,5.8,4.2,3.3333333333333335
68,12,9,0,13.418485791985793,8.5,9.553872142302156,1.3333333333333333,79.0,77.66666666666667,24.0,11.2,8.7,5.4
45,12,9,2,14.629868534243542,8.0,11.893044231462984,1.0,82.0,81.0,39.0,6.6,5.4,2.1333333333333333
94,12,9,2,13.480411532911535,9.5,9.239907811632818,1.0,66.0,65.0,14.0,6.6,5.2,4.266666666666667
19,12,9,4,12.807264471639463,8.0,8.953248203185694,1.0,74.0,73.0,24.0,6.8,6.7,3.933333333333333
69,12,9,1,13.577500319125315,9.0,9.768074786186052,1.0,96.0,95.0,2.0,3.2,4.3,3.466666666666667
46,12,9,1,14.19256458818959,8.5,10.73509199689198,1.0,74.0,73.0,2.0,5.2,6.4,3.2666666666666666
20,12,9,4,14.04242643467644,9.0,10.443271346153841,1.0,67.0,66.0,8.0,8.8,4.6,2.6666666666666665
95,12,9,6,12.701541749916744,8.666666666666666,8.698920775058268,1.0,74.0,73.0,74.0,6.6,5.1,3.2666666666666666
70,12,9,1,13.120282994783002,9.0,8.947099073704099,1.0,68.0,67.0,27.0,6.8,10.7,6.866666666666666
47,12,9,1,13.150596167721174,8.1,9.096630376012888,1.0,81.0,80.0,8.0,3.4,1.9,5.133333333333334
21,12,9,1,13.541498376623379,9.75,9.293029420995676,1.0,76.0,75.0,7.0,3.0,3.2,2.066666666666667
96,12,9,1,13.071265734265733,9.0,9.089159976689988,1.0,57.0,56.0,4.0,5.0,2.8,6.2
71,12,9,1,13.299296800421791,9.0,9.140867765012768,1.0,62.0,61.0,20.0,3.6,7.3,4.666666666666667
48,12,9,4,13.56572533022533,8.75,9.725306775446786,1.0,83.0,82.0,8.0,3.2,7.9,3.6666666666666665
97,12,9,1,12.895914987789995,9.0,8.6956893391331,1.0,61.0,60.0,38.0,4.8,2.0,2.533333333333333
22,12,9,1,13.342536852036844,9.0,9.4839655017205,1.0,63.0,62.0,20.0,14.8,3.7,1.9333333333333333
72,12,9,0,13.474317640692636,9.25,8.962282094155833,1.5,82.0,80.5,5.0,2.0,2.1,1.8
49,12,9,0,13.610562479187472,9.0,9.456139182484161,1.1666666666666667,83.0,81.83333333333333,12.0,12.6,4.7,4.533333333333333
98,12,9,3,13.808812312687312,8.0,10.167900345071578,1.0,73.0,72.0,10.0,2.0,3.1,2.8
73,12,9,1,13.044023740148749,8.5,8.727372902930409,1.0,58.0,57.0,6.0,10.4,3.5,3.1333333333333333
50,12,9,2,12.50731931956932,8.0,8.537356196026211,1.0,84.0,83.0,14.0,11.0,5.2,4.2
23,12,9,3,13.907536838161839,8.833333333333334,10.420283651764905,1.0,81.0,80.0,63.0,8.4,2.2,4.733333333333333
99,12,9,1,14.131134282384282,9.0,10.535363411588396,1.0,68.0,67.0,40.0,2.4,6.1,2.533333333333333
74,12,9,0,12.975523199023193,9.0,8.357623296703297,1.5,43.0,41.5,11.0,6.0,3.1,3.466666666666667
24,12,9,3,13.201356893106892,9.0,9.429743979354,1.0,67.0,66.0,4.0,8.4,2.7,2.4
100,12,9,4,12.945779956154956,8.5,8.99737176490175,1.0,88.0,87.0,13.0,4.0,6.9,2.1333333333333333
25,12,9,1,13.403716852591849,10.0,9.296084045815281,1.0,64.0,63.0,20.0,3.2,5.2,4.733333333333333
75,12,9,1,13.649881909756909,8.0,10.217674358558108,1.0,84.0,83.0,23.0,6.2,7.3,3.2
