seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
86,30,5,0,14.277138875013877,12.0,8.363288899988897,2.0,51.0,49.0,5.0,6.6,2.8,2.466666666666667
12,30,5,0,14.431124486624492,10.666666666666666,8.998544186369177,1.625,52.0,50.375,18.0,8.2,2.2,3.7333333333333334
36,30,5,0,14.5274990981241,12.0,8.77800072150072,1.8333333333333333,66.0,64.16666666666667,21.0,6.6,3.6,3.0
87,30,5,0,14.126852480852481,12.0,7.919712440892438,1.5714285714285714,51.0,49.42857142857143,46.0,5.8,4.8,3.066666666666667
61,30,5,0,14.607653540903542,12.0,8.748877167277168,1.6666666666666667,54.0,52.333333333333336,40.0,4.4,2.8,3.466666666666667
13,30,5,0,14.272527944277945,11.5,8.513801806249308,1.75,60.0,58.25,33.0,4.4,4.5,3.0
88,30,5,0,13.790392746142741,12.0,7.601121050061051,2.0,54.0,52.0,17.0,5.8,3.7,4.733333333333333
62,30,5,0,14.078072177822182,12.0,7.841445866633367,2.066666666666667,56.0,53.93333333333333,15.0,12.8,4.9,3.6
37,30,5,0,14.808789307914303,12.5,8.842968553668554,1.8181818181818181,50.0,48.18181818181818,16.0,3.2,6.1,3.0
14,30,5,0,14.307189227439231,12.5,8.091699607892116,1.5,40.0,38.5,12.0,6.0,4.0,2.6
89,30,5,0,14.337937229437227,11.0,8.378029588744603,2.3846153846153846,53.0,50.61538461538461,25.0,8.2,2.8,2.7333333333333334
38,30,5,0,13.86201863414363,11.333333333333334,7.836997307969804,2.1818181818181817,47.0,44.81818181818182,36.0,5.6,4.6,2.7333333333333334
90,30,5,0,14.22489518814519,12.0,8.043919279054277,2.0,45.0,43.0,17.0,4.0,3.3,2.933333333333333
63,30,5,0,14.144607115107114,12.0,8.112206450216451,2.0,50.0,48.0,21.0,6.4,6.1,2.6
15,30,5,0,14.420475677100685,12.0,8.560133764568768,2.4285714285714284,65.0,62.57142857142857,24.0,6.6,2.9,4.4
91,30,5,0,14.032916236541242,11.0,8.275971147324906,2.2666666666666666,50.0,47.733333333333334,23.0,5.8,5.4,3.2666666666666666
16,30,5,0,14.167592019092021,11.0,8.267574544344559,1.7857142857142858,52.0,50.214285714285715,24.0,5.0,3.0,2.4
39,30,5,0,14.418854950604945,12.0,8.48577125568876,1.7333333333333334,48.0,46.266666666666666,34.0,5.4,2.4,1.7333333333333334
64,30,5,0,13.59352336552337,12.0,7.341644173604175,2.066666666666667,47.0,44.93333333333333,19.0,5.4,4.8,2.8
92,30,5,0,14.398384587634595,12.0,8.36405592130093,1.75,47.0,45.25,26.0,6.8,2.6,3.2
40,30,5,0,13.569392898767902,11.0,7.297403894022653,2.3333333333333335,46.0,43.666666666666664,14.0,4.6,4.4,2.7333333333333334
17,30,5,0,13.902548160173161,10.666666666666666,8.04698695346321,2.2,48.0,45.8,20.0,7.2,2.2,2.3333333333333335
65,30,5,0,14.14070308857809,11.0,8.30806565268064,2.466666666666667,51.0,48.53333333333333,13.0,8.8,3.1,3.533333333333333
41,30,5,0,14.11342812742813,12.5,7.948586091686089,2.0,63.0,61.0,29.0,7.8,5.0,4.2
93,30,5,0,14.070120615495625,12.0,7.799167761960265,2.2222222222222223,55.0,52.77777777777778,37.0,3.8,3.4,3.533333333333333
66,30,5,0,13.837354367854363,10.666666666666666,7.80336941835943,2.0714285714285716,43.0,40.92857142857143,9.0,8.4,4.8,4.066666666666666
18,30,5,0,14.011332944832938,11.333333333333334,8.064493636363629,2.4,51.0,48.6,44.0,4.2,2.4,3.466666666666667
42,30,5,0,13.726986971361974,11.0,7.427664277389286,1.7272727272727273,41.0,39.27272727272727,12.0,3.8,2.5,4.333333333333333
94,30,5,0,14.009006715506722,11.0,8.106218028083038,2.1,64.0,61.9,23.0,3.8,4.6,2.2666666666666666
43,30,5,0,13.955355006105012,12.5,7.537174478021979,1.8571428571428572,52.0,50.142857142857146,21.0,11.4,6.2,3.0
67,30,5,0,14.047323593073589,12.0,7.758334556277053,1.8571428571428572,55.0,53.142857142857146,28.0,5.0,4.4,3.6666666666666665
19,30,5,0,14.203126665001662,10.5,8.548436134698637,1.7272727272727273,71.0,69.27272727272727,23.0,5.6,4.9,3.066666666666667
95,30,5,0,13.995439449439454,11.0,7.9773922233322105,1.9,61.0,59.1,41.0,7.4,4.7,3.066666666666667
20,30,5,0,14.659479326229324,11.0,8.899298825896322,2.1,44.0,41.9,19.0,6.0,2.1,2.533333333333333
44,30,5,0,14.475761280386275,11.0,8.741300029553784,1.4444444444444444,46.0,44.55555555555556,26.0,9.8,1.9,5.133333333333334
68,30,5,0,13.768626776001774,12.0,7.486667240398495,2.1538461538461537,42.0,39.84615384615385,26.0,4.6,4.5,3.7333333333333334
96,30,5,0,14.341694624819622,11.666666666666666,8.341393461399713,1.625,43.0,41.375,9.0,4.6,4.8,2.933333333333333
21,30,5,0,14.02838429625929,11.0,8.490076405955156,2.5,45.0,42.5,13.0,5.0,2.9,4.2
45,30,5,0,14.768979284604287,11.0,9.139436986624482,2.3333333333333335,55.0,52.666666666666664,28.0,4.6,2.9,2.8666666666666667
46,30,5,0,14.643972749472745,11.75,8.879140982905994,1.8888888888888888,56.0,54.111111111111114,12.0,7.2,6.6,3.533333333333333
97,30,5,0,14.10059604284605,12.0,8.113517205294713,2.466666666666667,51.0,48.53333333333333,29.0,4.8,3.9,2.7333333333333334
69,30,5,0,13.865320027195027,12.0,7.710824776612287,2.1666666666666665,44.0,41.833333333333336,6.0,5.2,3.3,2.2666666666666666
22,30,5,0,13.791157967032975,12.0,7.677937481684996,2.25,53.0,50.75,22.0,6.2,4.8,2.2666666666666666
47,30,5,0,13.804237221112224,11.0,7.886028300865818,2.0,52.0,50.0,11.0,7.8,2.6,2.933333333333333
98,30,5,0,14.255710955710956,12.0,8.105545454545464,2.142857142857143,52.0,49.857142857142854,21.0,5.2,3.0,5.133333333333334
70,30,5,0,13.782022644022643,12.0,7.4351534065934075,2.6666666666666665,44.0,41.333333333333336,28.0,4.8,4.1,3.2
23,30,5,0,14.31536341436342,11.0,8.65793834165835,1.875,52.0,50.125,45.0,2.6,2.4,3.6666666666666665
48,30,5,0,13.849171453546457,12.0,7.7156628371628395,2.0,51.0,49.0,14.0,7.0,3.2,2.533333333333333
99,30,5,0,14.723662365412364,11.5,8.777650365745366,1.3333333333333333,46.0,44.666666666666664,30.0,3.8,4.1,3.466666666666667
24,30,5,0,13.705381188256197,12.0,7.622151699550463,1.8666666666666667,61.0,59.13333333333333,9.0,5.4,2.8,1.8666666666666667
100,30,5,0,13.90428216228216,11.5,7.772069650349663,2.0,46.0,44.0,12.0,4.0,2.7,2.3333333333333335
71,30,5,0,14.190697594072594,11.333333333333334,8.357682234015988,2.0,44.0,42.0,29.0,4.0,2.8,3.3333333333333335
49,30,5,0,14.006800879675877,11.5,8.012892629592628,1.7142857142857142,41.0,39.285714285714285,15.0,3.6,4.0,4.466666666666667
25,30,5,0,14.08848013098014,12.0,7.933434029859028,2.2222222222222223,47.0,44.77777777777778,23.0,4.8,4.5,3.066666666666667
72,30,5,0,13.848686077811072,10.5,8.175897610306373,2.1666666666666665,50.0,47.833333333333336,12.0,5.6,2.7,3.533333333333333
50,30,5,0,13.991700369075364,12.5,7.7788009790209705,1.4285714285714286,42.0,40.57142857142857,18.0,6.6,2.9,3.6
73,30,5,0,14.446998334998339,11.0,8.729751248751253,2.1333333333333333,58.0,55.86666666666667,11.0,5.4,6.4,2.8666666666666667
74,30,5,0,13.925949467199464,11.666666666666666,7.7810906302031295,2.25,42.0,39.75,11.0,9.4,5.1,3.0
75,30,5,0,14.014637681762686,11.5,8.09858260822511,2.2666666666666666,62.0,59.733333333333334,23.0,7.8,5.3,4.133333333333334
