seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
40,50,110,12,11.840767274392274,7.0,9.404834604978346,1.0,71.0,70.0,12.0,3.4,7.3,6.466666666666667
65,50,110,11,13.241949134199135,8.0,11.31983051948053,1.0,143.0,142.0,5.0,9.6,8.4,2.3333333333333335
15,50,110,14,13.04343377455878,7.0,11.261778090659329,1.0,77.0,76.0,1.0,15.4,6.0,1.4
90,50,110,7,12.275093434343438,6.0,10.178608737373743,1.0,97.0,96.0,16.0,1.8,5.4,4.666666666666667
41,50,110,10,12.513505896880897,6.076923076923077,10.68442806956931,1.0,74.0,73.0,17.0,10.8,2.3,4.666666666666667
66,50,110,11,11.745618700743698,7.0,9.801938303363315,1.0,105.0,104.0,1.0,2.4,7.0,2.533333333333333
16,50,110,12,12.429006313131318,6.5,10.655929545454555,1.0,103.0,102.0,43.0,11.4,2.9,2.2666666666666666
91,50,110,11,11.8046583971584,7.333333333333333,9.235341089466088,1.0,81.0,80.0,14.0,3.4,13.9,1.8666666666666667
67,50,110,7,12.503343697968694,7.0,9.98142742549116,1.0,120.0,119.0,16.0,2.0,3.0,5.2
17,50,110,13,12.879871517371512,7.0,11.088278374403394,1.0,114.0,113.0,8.0,5.2,4.6,2.0
42,50,110,14,12.934021645021653,6.2,11.500607662337668,1.0,124.0,123.0,1.0,11.8,6.2,3.6
92,50,110,16,13.235116272616276,6.0,12.308394355644353,1.0,107.0,106.0,5.0,5.0,5.6,2.2
18,50,110,17,12.434182123432116,6.5,10.600866607281604,1.0,86.0,85.0,54.0,5.4,7.4,3.2
68,50,110,8,12.748545718170709,6.6,10.96299560730938,1.0,104.0,103.0,17.0,6.6,6.1,5.133333333333334
43,50,110,15,12.139807511932515,6.0,10.748469698079711,1.0,127.0,126.0,14.0,4.4,7.5,4.0
93,50,110,7,13.085538739038736,7.0,11.020656457986467,1.0,69.0,68.0,8.0,6.8,1.9,5.866666666666666
19,50,110,11,12.353018523143524,7.5,9.572977589493824,1.0,123.0,122.0,27.0,6.2,2.1,3.7333333333333334
69,50,110,14,12.147472360972358,7.0,9.71049130702631,1.0,88.0,87.0,1.0,4.6,7.3,4.6
44,50,110,12,13.090141317016318,6.0,11.838058435314688,1.0,98.0,97.0,30.0,22.0,1.7,3.8666666666666667
94,50,110,11,12.834220473970465,7.0,10.609332641802633,1.0,121.0,120.0,12.0,13.0,2.2,2.0
20,50,110,14,13.923994741369743,6.25,12.942136225579995,1.0,91.0,90.0,10.0,14.0,4.5,2.6
70,50,110,7,12.756155205905207,6.0,11.301064724719733,1.0,98.0,97.0,11.0,5.8,2.8,3.4
45,50,110,12,13.914925338550342,6.5,12.796905490620489,1.0,119.0,118.0,22.0,6.4,1.3,2.8666666666666667
95,50,110,15,11.971097513597508,7.0,9.84796053946053,1.0,102.0,101.0,102.0,15.8,3.6,4.0
21,50,110,9,12.536734446109447,7.5,10.049891310078813,1.0,85.0,84.0,3.0,17.6,2.1,7.2
71,50,110,8,13.346213453213466,7.0,11.333385524475531,1.0,106.0,105.0,27.0,1.4,7.8,3.466666666666667
46,50,110,6,13.832124209124217,8.0,11.355761748251753,1.0,72.0,71.0,4.0,2.8,6.6,2.4
96,50,110,10,12.92145136807637,5.875,11.745558206515692,1.0,97.0,96.0,3.0,4.8,4.9,3.066666666666667
22,50,110,9,12.375438172938175,6.333333333333333,10.677245859695859,1.0,86.0,85.0,19.0,2.2,2.6,3.933333333333333
72,50,110,13,13.057014041514046,6.25,11.673786422466412,1.0,102.0,101.0,1.0,7.4,3.1,2.066666666666667
47,50,110,17,12.357127317127322,6.75,10.462179548229555,1.0,109.0,108.0,8.0,18.2,2.9,3.3333333333333335
97,50,110,9,12.380815448440444,7.25,10.219652218753472,1.0,113.0,112.0,1.0,1.8,2.6,2.8
23,50,110,12,12.784947829947832,7.142857142857143,10.727848490398504,1.0,117.0,116.0,42.0,5.0,9.4,4.266666666666667
73,50,110,7,12.119844918969916,7.428571428571429,9.09255329309579,1.0,80.0,79.0,4.0,7.8,10.1,3.6
48,50,110,14,12.292056970806975,6.0,10.649535723998218,1.0,91.0,90.0,5.0,3.0,3.9,2.6
98,50,110,11,13.078759115884116,6.466666666666667,11.012579740675996,1.0,113.0,112.0,2.0,3.6,4.0,6.466666666666667
24,50,110,9,12.361208805083798,7.0,10.224803471667224,1.0,111.0,110.0,1.0,11.6,3.3,2.2666666666666666
49,50,110,14,13.186321289821283,6.0,11.939166383061378,1.0,108.0,107.0,10.0,4.6,3.5,4.666666666666667
74,50,110,11,12.428237665112668,6.5,10.543159314296808,1.0,95.0,94.0,13.0,20.2,3.2,5.4
99,50,110,7,14.255830794205792,7.0,12.679059831418588,1.0,88.0,87.0,74.0,6.0,3.1,7.0
25,50,110,15,13.219576534576534,6.0,11.942420745920758,1.0,106.0,105.0,7.0,4.8,5.1,1.6
75,50,110,12,12.553718795093802,6.0,10.812176432178937,1.0,118.0,117.0,24.0,5.8,8.2,2.066666666666667
50,50,110,16,12.335022366522368,6.0,11.188176240981258,1.0,100.0,99.0,1.0,10.4,4.2,4.866666666666666
100,50,110,13,12.24197481684982,6.0,10.557021924603168,1.0,87.0,86.0,9.0,4.8,13.5,1.2666666666666666
