seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
61,24,6,0,14.179737443112433,10.5,8.781863584332315,2.3333333333333335,55.0,52.666666666666664,43.0,5.2,3.9,2.7333333333333334
12,24,6,0,14.346845460095478,10.5,8.96405517732268,2.4,50.0,47.6,17.0,5.8,2.8,3.933333333333333
86,24,6,0,14.019320429570426,11.0,8.329036215451215,2.1333333333333333,47.0,44.86666666666667,4.0,8.8,3.1,2.1333333333333333
38,24,6,0,13.788770368520359,10.0,8.356755556943058,1.75,46.0,44.25,37.0,8.2,3.2,2.6666666666666665
62,24,6,0,14.428814588189582,11.0,9.076479433760689,1.5,60.0,58.5,13.0,9.8,5.9,4.666666666666667
13,24,6,0,14.085525474525475,10.5,8.882610246420233,2.0,87.0,85.0,38.0,5.2,6.0,3.2666666666666666
87,24,6,0,14.013151695526696,10.666666666666666,8.471013793290034,2.0,57.0,55.0,54.0,2.6,3.0,3.8
39,24,6,0,13.993969974469977,10.2,8.829643119658119,1.75,62.0,60.25,44.0,10.2,3.9,2.066666666666667
63,24,6,0,13.854841727716739,11.0,8.334890119047623,1.9230769230769231,54.0,52.07692307692308,16.0,6.6,3.6,2.2666666666666666
14,24,6,0,14.22184335109334,11.0,8.48088138472639,1.7333333333333334,55.0,53.266666666666666,21.0,5.6,2.2,1.7333333333333334
40,24,6,0,13.432595251970255,11.0,7.7069385600510625,1.5,50.0,48.5,11.0,6.8,4.7,3.0
64,24,6,0,12.966488802863807,10.0,7.3946494055944045,1.6,45.0,43.4,18.0,4.2,5.8,5.533333333333333
88,24,6,0,13.702778041403041,11.0,7.936110900210889,1.75,50.0,48.25,16.0,4.6,3.7,3.4
65,24,6,0,13.92962490287491,10.666666666666666,8.501559242424223,1.7777777777777777,50.0,48.22222222222222,16.0,7.0,5.0,3.8666666666666667
41,24,6,0,14.066349386724383,10.75,8.528247478354972,2.25,63.0,60.75,23.0,7.4,4.4,3.3333333333333335
15,24,6,0,14.181483863358862,12.0,8.605349898712397,1.4,57.0,55.6,22.0,7.4,4.1,3.1333333333333333
89,24,6,0,14.32937264124764,11.0,8.773089339826832,1.875,70.0,68.125,26.0,6.6,5.0,3.1333333333333333
66,24,6,0,13.543538184038189,10.4,8.007346361971367,1.7272727272727273,57.0,55.27272727272727,10.0,3.2,3.5,2.8
16,24,6,0,13.718799339549339,10.666666666666666,8.203400495337995,1.8571428571428572,63.0,61.142857142857146,28.0,5.2,4.3,3.4
42,24,6,0,13.674353271728283,11.0,8.245824846819847,1.8181818181818181,47.0,45.18181818181818,12.0,5.2,5.3,3.4
90,24,6,0,13.95638808413808,11.0,8.40691450854701,1.75,56.0,54.25,18.0,6.2,2.6,4.0
17,24,6,0,13.883121669996667,10.5,8.390017480436237,1.5,49.0,47.5,18.0,6.4,3.6,3.8666666666666667
43,24,6,0,13.577367451992451,11.0,7.796439371739359,2.5,53.0,50.5,22.0,7.6,3.2,5.733333333333333
67,24,6,0,13.745376429126436,11.0,7.978457994783001,2.076923076923077,55.0,52.92307692307692,31.0,4.8,3.7,4.266666666666667
91,24,6,0,14.062233155733153,11.333333333333334,8.202080470085466,2.0,63.0,61.0,30.0,6.8,3.7,2.3333333333333335
18,24,6,0,13.724415764790763,12.0,7.426556563852816,2.230769230769231,48.0,45.76923076923077,45.0,5.4,4.3,2.7333333333333334
44,24,6,0,14.57468793706294,11.0,9.068410075757576,1.2857142857142858,55.0,53.714285714285715,26.0,3.6,1.8,4.0
68,24,6,0,13.488128774003778,11.0,7.673067738650241,1.6666666666666667,52.0,50.333333333333336,30.0,5.4,6.7,3.466666666666667
92,24,6,0,14.122686632811632,11.333333333333334,8.247290494089237,2.2222222222222223,52.0,49.77777777777778,23.0,4.6,3.0,3.4
69,24,6,0,13.777487928737935,11.0,8.082459898434893,1.5,42.0,40.5,8.0,4.8,4.8,4.466666666666667
19,24,6,0,13.887339910089915,11.0,8.099094409756901,1.9166666666666667,63.0,61.083333333333336,21.0,8.0,4.5,3.6
45,24,6,0,14.62999807137307,11.0,9.268601504329027,1.7857142857142858,54.0,52.214285714285715,28.0,6.2,4.8,3.3333333333333335
70,24,6,0,13.506281288156286,11.0,7.999518513431011,1.6923076923076923,49.0,47.30769230769231,30.0,5.6,4.2,2.933333333333333
20,24,6,0,14.399516122766116,11.0,8.914063445998439,1.4666666666666666,49.0,47.53333333333333,18.0,2.4,5.3,1.4666666666666666
46,24,6,0,14.883177072927081,11.0,9.587290112387617,1.75,58.0,56.25,11.0,6.4,3.8,3.8666666666666667
93,24,6,0,13.794564768564767,11.0,7.903456889776877,1.8333333333333333,47.0,45.166666666666664,33.0,2.0,4.5,4.133333333333334
21,24,6,0,13.580220890220888,11.0,7.82903212343213,1.6666666666666667,43.0,41.333333333333336,12.0,4.6,5.4,3.0
71,24,6,0,13.891861263736264,10.5,8.397840430402931,1.5714285714285714,52.0,50.42857142857143,26.0,5.4,3.5,3.8666666666666667
94,24,6,0,13.808147935397944,11.333333333333334,8.091059423076928,2.0,57.0,55.0,23.0,9.4,3.1,4.2
47,24,6,0,13.635002525252528,9.5,8.363664646464644,2.0,60.0,58.0,8.0,7.0,2.0,2.933333333333333
72,24,6,0,13.85094967532467,12.0,8.09739742965368,1.8,47.0,45.2,13.0,6.6,2.6,3.4
22,24,6,0,13.406366369741374,11.0,7.217097895299147,2.1666666666666665,57.0,54.833333333333336,22.0,3.8,2.5,3.533333333333333
48,24,6,0,13.71844144744146,10.333333333333334,8.058175850815841,2.142857142857143,49.0,46.857142857142854,18.0,3.8,4.8,2.3333333333333335
95,24,6,0,13.40003468753469,10.75,7.640973637473654,2.0,68.0,66.0,49.0,3.8,3.6,3.8
73,24,6,0,13.91181927794428,11.0,8.33402333263959,1.7142857142857142,57.0,55.285714285714285,10.0,5.0,4.5,2.533333333333333
23,24,6,0,14.02938225663225,10.5,8.499923796758798,1.5454545454545454,81.0,79.45454545454545,55.0,9.6,2.4,3.066666666666667
49,24,6,0,13.681998251748253,11.0,7.7481946794871694,1.6666666666666667,57.0,55.333333333333336,9.0,3.4,3.4,5.2
74,24,6,0,13.779728507603501,11.0,8.082347812326562,1.6666666666666667,54.0,52.333333333333336,11.0,6.2,2.4,4.733333333333333
96,24,6,0,13.985293636918627,11.0,8.25402001165501,1.875,63.0,61.125,6.0,6.2,3.7,4.666666666666667
24,24,6,0,13.549511516261514,11.0,7.636876132478619,1.4285714285714286,55.0,53.57142857142857,8.0,6.6,2.6,2.6
50,24,6,0,13.594024087024088,11.0,7.9221738228438205,1.5,55.0,53.5,28.0,6.2,2.7,2.466666666666667
75,24,6,0,14.157947025197023,10.5,8.58285761211011,1.6,61.0,59.4,27.0,6.0,2.6,2.533333333333333
25,24,6,0,14.076473387723384,12.0,8.008056555944055,1.6666666666666667,62.0,60.333333333333336,17.0,6.6,5.2,2.6666666666666665
97,24,6,0,13.81900065212565,10.5,8.304799478299474,2.0,49.0,47.0,29.0,4.2,3.1,5.533333333333333
98,24,6,0,14.144024739149739,10.0,8.9191009508547,1.7142857142857142,64.0,62.285714285714285,19.0,6.6,3.4,4.2
99,24,6,1,14.4372731990232,11.0,9.048084499389484,1.0,60.0,59.0,30.0,2.8,4.1,2.8
100,24,6,0,13.959669136419139,11.0,8.30973797480296,1.3333333333333333,53.0,51.666666666666664,14.0,5.8,3.8,2.2666666666666666
