seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
42,146,1,0,14.86084355921855,13.0,8.0516323611111,2.142857142857143,33.0,30.857142857142858,16.0,4.2,3.2,2.533333333333333
5,146,1,0,15.045361943611944,13.5,8.373267011876994,2.3846153846153846,34.0,31.615384615384617,27.0,6.2,4.0,2.8
30,146,1,0,14.855076881451877,13.0,8.083981575507831,2.1818181818181817,37.0,34.81818181818182,15.0,3.4,2.9,2.4
18,146,1,0,14.912982586857593,13.5,8.286796368353874,2.5,35.0,32.5,35.0,8.0,2.9,2.8666666666666667
43,146,1,0,14.810880480630482,14.0,7.972098762626262,2.3333333333333335,39.0,36.666666666666664,22.0,5.8,3.7,2.7333333333333334
6,146,1,0,15.052872863247865,12.5,8.547414423076916,2.2142857142857144,37.0,34.785714285714285,37.0,6.0,2.9,2.3333333333333335
31,146,1,0,14.688868020868027,13.0,7.779352740592738,2.142857142857143,36.0,33.857142857142854,36.0,5.6,4.2,2.3333333333333335
19,146,1,0,14.964187520812517,13.0,8.308305605644366,2.1333333333333333,38.0,35.86666666666667,19.0,7.8,3.7,2.1333333333333333
44,146,1,0,14.966982850482855,13.0,8.400705949050966,2.533333333333333,33.0,30.46666666666667,30.0,4.6,3.0,2.8666666666666667
7,146,1,0,15.02345002220002,13.5,8.329363980463983,2.2666666666666666,37.0,34.733333333333334,30.0,4.0,3.1,2.2666666666666666
32,146,1,0,14.850028360528354,12.5,8.276474191919192,2.2,36.0,33.8,27.0,5.4,3.9,2.2
20,146,1,0,15.045666500166506,13.0,8.378443484848495,2.0,40.0,38.0,23.0,8.2,3.8,2.8666666666666667
45,146,1,0,14.984493603618601,13.333333333333334,8.334420948634696,2.0,40.0,38.0,24.0,6.0,3.0,2.7333333333333334
8,146,1,0,15.142119380619386,13.5,8.635671363636357,2.2,43.0,40.8,36.0,5.6,3.8,2.2
33,146,1,0,14.788957209457205,12.666666666666666,8.150490651015662,2.066666666666667,35.0,32.93333333333333,21.0,5.6,3.4,2.066666666666667
21,146,1,0,14.655094294594301,13.5,7.899211363081374,2.2666666666666666,35.0,32.733333333333334,17.0,7.6,3.4,2.6
46,146,1,0,15.155405483405486,13.0,8.686689119769124,2.1538461538461537,45.0,42.84615384615385,16.0,6.0,3.2,2.3333333333333335
9,146,1,0,14.716305957930958,13.5,7.868835459124204,2.0,33.0,31.0,17.0,5.8,2.9,2.933333333333333
34,146,1,0,14.931018675768678,13.5,8.312083191808192,2.0714285714285716,35.0,32.92857142857143,32.0,6.6,3.8,2.8666666666666667
22,146,1,0,14.724779831279841,14.0,7.928706958596967,2.0,37.0,35.0,27.0,5.8,3.6,2.533333333333333
47,146,1,0,14.840140470640472,13.0,8.187274981129994,2.2,38.0,35.8,19.0,6.2,3.5,2.7333333333333334
10,146,1,0,14.67633556721057,14.0,7.784244566822065,2.0714285714285716,37.0,34.92857142857143,23.0,5.0,3.1,2.8
35,146,1,0,15.261772352647352,13.5,8.82678715909091,1.8571428571428572,37.0,35.142857142857146,30.0,5.2,4.2,2.066666666666667
23,146,1,0,15.005239801864814,13.5,8.460126984265719,2.111111111111111,38.0,35.888888888888886,38.0,7.4,2.8,3.3333333333333335
48,146,1,0,14.673116272616278,12.666666666666666,7.87913085858586,2.066666666666667,35.0,32.93333333333333,18.0,5.0,2.8,2.066666666666667
11,146,1,0,15.045565739815743,14.0,8.47399083416582,2.1666666666666665,39.0,36.833333333333336,16.0,6.6,3.6,2.8
36,146,1,0,15.031020077145069,13.5,8.429253335969586,2.5384615384615383,38.0,35.46153846153846,26.0,5.0,3.9,2.6
24,146,1,0,14.695122155622148,14.5,7.783780287490287,2.1333333333333333,35.0,32.86666666666667,15.0,5.4,2.8,2.2666666666666666
49,146,1,0,14.856213314463307,14.0,8.185159484404478,2.2,37.0,34.8,17.0,5.4,2.5,2.4
12,146,1,0,14.972267024642022,13.5,8.395514337329333,2.0,34.0,32.0,27.0,6.0,2.2,2.0
37,146,1,0,15.161287157287159,13.0,8.686454430014438,2.2,44.0,41.8,28.0,5.8,3.0,2.466666666666667
25,146,1,0,14.841910520035526,13.5,8.167023216366966,2.2666666666666666,35.0,32.733333333333334,23.0,6.6,2.9,2.2666666666666666
50,146,1,0,14.785059412809417,13.5,8.037745340215343,2.076923076923077,35.0,32.92307692307692,20.0,5.4,3.0,3.533333333333333
