seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
22,164,1,0,14.871087426462427,13.5,8.233599567654572,2.4285714285714284,38.0,35.57142857142857,30.0,4.4,2.5,3.1333333333333333
11,164,1,0,14.760458818958822,13.5,7.992773298368303,2.3333333333333335,35.0,32.666666666666664,17.0,6.0,4.5,2.7333333333333334
48,164,1,0,14.81337902375402,13.0,8.032958878621388,2.2,41.0,38.8,21.0,6.8,2.9,2.2
36,164,1,0,15.12635243922743,14.0,8.57628280469531,2.1666666666666665,40.0,37.833333333333336,28.0,5.6,3.2,3.0
23,164,1,0,14.872375915750917,13.0,8.174861675824165,2.3636363636363638,35.0,32.63636363636363,31.0,5.6,3.0,2.8666666666666667
12,164,1,0,14.865471028971026,13.5,8.135111943056955,2.2,37.0,34.8,22.0,6.0,2.2,3.066666666666667
49,164,1,0,14.711503635253637,13.5,7.981186582861583,2.4,36.0,33.6,21.0,5.6,2.8,2.4
37,164,1,0,14.882044441669448,13.5,8.027339558080806,2.2,35.0,32.8,24.0,6.6,2.2,2.2666666666666666
24,164,1,0,14.57165358252858,13.5,7.679795239898991,2.3076923076923075,35.0,32.69230769230769,17.0,8.6,3.7,3.0
50,164,1,0,15.010249611499624,13.0,8.370980341880342,2.25,35.0,32.75,24.0,6.0,2.9,2.6
25,164,1,0,14.882637515262518,13.5,8.16945261141636,2.066666666666667,37.0,34.93333333333333,21.0,7.4,3.8,2.3333333333333335
