seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
35,47,1,0,15.256360569985567,13.0,8.861839092712849,2.1666666666666665,40.0,37.833333333333336,24.0,3.4,2.9,2.2666666666666666
23,47,1,0,14.77455297480298,13.0,8.1911389119214,2.2142857142857144,41.0,38.785714285714285,31.0,7.0,3.3,2.466666666666667
11,47,1,0,14.725875901875906,14.0,7.982194170274177,1.5333333333333334,38.0,36.46666666666667,19.0,6.8,4.7,2.6666666666666665
48,47,1,0,14.529755369630372,14.0,7.756732398851139,2.3,38.0,35.7,22.0,6.4,2.9,2.6
36,47,1,0,14.990341935841942,13.5,8.558595677100683,2.1333333333333333,46.0,43.86666666666667,25.0,5.6,3.7,2.466666666666667
24,47,1,0,14.39209661172161,13.5,7.628683484432234,2.0714285714285716,39.0,36.92857142857143,18.0,7.6,3.3,2.466666666666667
12,47,1,0,14.8674455960706,13.0,8.330624507575761,2.3076923076923075,41.0,38.69230769230769,21.0,4.2,4.0,2.3333333333333335
49,47,1,0,14.792973137973139,13.5,8.072534981684985,2.1333333333333333,42.0,39.86666666666667,18.0,4.6,3.8,2.1333333333333333
37,47,1,0,14.995622821622819,14.0,8.434245863025867,2.0,37.0,35.0,23.0,5.0,2.9,2.4
25,47,1,0,14.6679743034743,13.0,7.915502869907871,1.9285714285714286,38.0,36.07142857142857,22.0,5.8,2.7,3.2
50,47,1,0,14.541609126984124,12.5,7.777135694444451,2.1538461538461537,38.0,35.84615384615385,18.0,6.2,4.3,2.6
