seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
43,108,1,0,14.565457819957818,14.0,7.7321604928404915,2.1333333333333333,38.0,35.86666666666667,23.0,6.0,3.5,2.3333333333333335
7,108,1,0,14.981904290154292,13.5,8.336467095959593,2.1333333333333333,38.0,35.86666666666667,23.0,4.2,2.9,2.1333333333333333
32,108,1,0,14.962170801420802,13.0,8.445559446664445,2.3333333333333335,36.0,33.666666666666664,28.0,5.6,3.6,2.3333333333333335
19,108,1,0,15.052370615495612,13.0,8.56100868298369,2.066666666666667,46.0,43.93333333333333,25.0,5.4,3.7,2.066666666666667
44,108,1,0,15.009777583527585,13.0,8.566395726495742,2.142857142857143,37.0,34.857142857142854,26.0,7.4,3.9,2.533333333333333
8,108,1,0,14.985263847263855,13.0,8.283704622044628,1.8571428571428572,41.0,39.142857142857146,35.0,7.4,3.0,2.6
33,108,1,0,14.751740509490517,13.5,7.910846515984014,1.9333333333333333,40.0,38.06666666666667,20.0,6.4,3.9,2.6
45,108,1,0,15.053096514596524,13.0,8.573275067155071,2.3076923076923075,41.0,38.69230769230769,27.0,5.2,2.6,2.6
20,108,1,0,15.107789862914869,12.5,8.626911224747477,1.9230769230769231,36.0,34.07692307692308,22.0,7.0,3.5,2.533333333333333
9,108,1,0,14.875774905649903,13.5,8.183044835858588,2.25,36.0,33.75,23.0,4.2,4.4,3.066666666666667
34,108,1,0,14.926282259407255,12.5,8.278397256909768,2.4545454545454546,40.0,37.54545454545455,30.0,5.4,3.2,2.933333333333333
21,108,1,0,14.82350303862804,13.5,8.08414217407594,2.2666666666666666,36.0,33.733333333333334,21.0,5.4,3.1,2.2666666666666666
46,108,1,0,15.060755133755137,13.0,8.539105276945259,2.2857142857142856,40.0,37.714285714285715,16.0,6.8,3.5,3.0
10,108,1,0,14.704616383616393,14.0,7.834706763236767,2.25,36.0,33.75,22.0,5.6,3.0,3.2666666666666666
35,108,1,0,15.270835692085695,13.0,8.863956234043735,2.3636363636363638,39.0,36.63636363636363,25.0,4.4,3.7,2.466666666666667
22,108,1,0,14.697932636807636,13.0,7.94488130050504,2.0,47.0,45.0,28.0,5.6,3.0,2.0
47,108,1,0,14.952220820845818,13.5,8.188956844821858,2.3333333333333335,37.0,34.666666666666664,21.0,6.4,2.6,2.8
11,108,1,0,14.864629967254967,13.0,8.058186729797988,1.9333333333333333,44.0,42.06666666666667,20.0,8.0,3.5,2.466666666666667
36,108,1,0,15.022223026973034,13.0,8.56977704545455,1.9333333333333333,37.0,35.06666666666667,27.0,4.6,3.8,1.9333333333333333
23,108,1,0,14.877216824841833,13.5,8.164277025890764,2.0,36.0,34.0,33.0,4.8,3.0,2.2666666666666666
48,108,1,0,14.693369852369853,13.0,7.990166037296039,2.125,38.0,35.875,21.0,5.6,3.8,2.7333333333333334
12,108,1,0,15.017065545565545,12.5,8.529641008991018,2.2857142857142856,41.0,38.714285714285715,21.0,6.2,3.4,3.066666666666667
37,108,1,0,15.10523437673438,13.0,8.37528906093907,2.2,39.0,36.8,21.0,5.6,3.5,2.2
24,108,1,0,14.598594669219667,13.333333333333334,7.687250744394493,2.0,33.0,31.0,20.0,7.2,2.7,3.2
49,108,1,0,14.977936466311467,13.5,8.160298450993466,1.4666666666666666,38.0,36.53333333333333,21.0,4.2,2.8,1.4666666666666666
25,108,1,0,14.793159090909084,12.666666666666666,8.070293636363639,1.6666666666666667,34.0,32.333333333333336,24.0,5.6,3.3,2.2
50,108,1,0,14.794868770118766,13.0,8.017566794594288,2.1333333333333333,35.0,32.86666666666667,19.0,6.6,4.0,2.1333333333333333
