seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
21,142,1,0,14.712688159063156,13.5,7.972200012071267,2.1333333333333333,38.0,35.86666666666667,20.0,6.4,2.7,2.1333333333333333
9,142,1,0,14.720384726384726,13.5,7.963430662670663,1.9166666666666667,35.0,33.083333333333336,19.0,9.2,3.3,2.8
46,142,1,0,15.041938436563443,12.5,8.617674791458542,2.142857142857143,40.0,37.857142857142854,18.0,5.0,3.8,2.933333333333333
34,142,1,0,14.890629551004555,13.5,8.236245995115997,2.0833333333333335,39.0,36.916666666666664,27.0,8.8,3.5,2.1333333333333333
22,142,1,0,14.71342558830058,13.5,7.800782714646462,1.9333333333333333,35.0,33.06666666666667,27.0,5.4,4.1,2.2666666666666666
47,142,1,0,14.935245948495949,13.5,8.243926186868693,2.2222222222222223,40.0,37.77777777777778,20.0,7.8,3.6,2.533333333333333
10,142,1,0,14.638235861360867,13.5,7.684205366161621,2.2142857142857144,37.0,34.785714285714285,21.0,4.8,3.1,2.933333333333333
35,142,1,0,15.228079337329337,13.0,8.74200938977689,1.8,39.0,37.2,31.0,4.4,3.6,1.8
23,142,1,0,14.980236069486061,13.5,8.308973373293362,2.230769230769231,39.0,36.76923076923077,39.0,7.4,3.1,2.6666666666666665
48,142,1,0,14.655038059163058,13.0,7.916667269119767,2.2,37.0,34.8,20.0,6.4,3.9,2.2
11,142,1,0,15.099599358974363,13.5,8.470360576923067,2.2142857142857144,40.0,37.785714285714285,19.0,5.6,2.7,2.933333333333333
36,142,1,0,14.918302947052943,13.0,8.311893406593413,2.5384615384615383,36.0,33.46153846153846,24.0,6.2,3.7,3.466666666666667
24,142,1,0,14.727306679431685,14.0,7.919058654539904,2.6153846153846154,37.0,34.38461538461539,18.0,5.2,3.5,2.8666666666666667
49,142,1,0,14.923405580530583,13.0,8.223934977522463,2.2142857142857144,38.0,35.785714285714285,17.0,4.0,3.9,2.2666666666666666
12,142,1,0,14.915317765567766,13.0,8.298673543956047,2.3333333333333335,38.0,35.666666666666664,24.0,7.0,3.5,3.066666666666667
37,142,1,0,15.172383005883002,13.0,8.769855294705287,2.2,36.0,33.8,26.0,4.6,3.8,2.2
25,142,1,0,14.853376554001557,12.5,8.284893570318564,2.0,37.0,35.0,26.0,4.6,4.0,3.1333333333333333
50,142,1,0,14.815953379953374,13.5,7.974844289044277,2.1333333333333333,36.0,33.86666666666667,19.0,5.4,2.6,2.1333333333333333
