seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
16,177,1,0,15.018323176823179,13.5,8.328325909090923,2.2,38.0,35.8,26.0,5.8,2.9,2.2
41,177,1,0,15.12894215506716,12.5,8.670241481990221,2.066666666666667,35.0,32.93333333333333,23.0,5.4,3.8,2.2666666666666666
30,177,1,0,15.058540473415478,13.5,8.330557359723603,2.142857142857143,38.0,35.857142857142854,23.0,5.8,4.0,2.8
5,177,1,0,14.992806610056618,13.0,8.466617918747911,2.3333333333333335,40.0,37.666666666666664,28.0,5.6,3.7,2.3333333333333335
17,177,1,0,14.823435786435788,12.5,8.170673434343438,2.2,38.0,35.8,21.0,6.0,2.5,2.2
42,177,1,0,14.727076132201137,13.0,7.958360719696967,2.4,38.0,35.6,20.0,4.8,3.7,2.8666666666666667
31,177,1,0,14.647023878898885,13.5,7.760327315046067,2.3333333333333335,41.0,38.666666666666664,30.0,6.0,3.7,2.6666666666666665
6,177,1,0,15.077256063381062,13.0,8.557014664224669,2.142857142857143,37.0,34.857142857142854,31.0,5.8,2.6,2.3333333333333335
18,177,1,0,14.78135067710068,13.5,7.931784390609381,2.0714285714285716,36.0,33.92857142857143,36.0,5.0,3.5,2.4
43,177,1,0,14.644920496170501,14.0,7.565223938561434,1.9333333333333333,35.0,33.06666666666667,21.0,5.4,2.7,1.9333333333333333
32,177,1,0,14.78933893883894,14.0,7.925128008103011,1.8666666666666667,38.0,36.13333333333333,20.0,4.6,3.1,1.8666666666666667
7,177,1,0,15.234017843267841,13.0,8.649383941058941,1.8666666666666667,37.0,35.13333333333333,26.0,7.2,3.3,2.533333333333333
19,177,1,0,15.076250499500507,13.0,8.412899560439554,2.090909090909091,41.0,38.90909090909091,23.0,3.8,4.1,2.2
44,177,1,0,15.078008172383166,13.0,8.666352808302797,2.142857142857143,37.0,34.857142857142854,25.0,5.6,3.0,2.2
33,177,1,0,14.638694541569548,14.0,7.716014076340333,1.7333333333333334,36.0,34.266666666666666,21.0,5.2,2.9,2.8666666666666667
8,177,1,0,14.939698939948942,13.0,8.284873964646472,2.0714285714285716,42.0,39.92857142857143,33.0,6.8,3.8,2.8
20,177,1,0,15.103795967920973,14.0,8.428469749833514,2.0714285714285716,37.0,34.92857142857143,22.0,6.4,3.9,2.466666666666667
45,177,1,0,14.920712273837275,13.0,8.192944708069714,2.3636363636363638,39.0,36.63636363636363,29.0,5.4,3.4,3.0
9,177,1,0,14.847339632589627,13.0,8.086974141691643,2.533333333333333,39.0,36.46666666666667,24.0,4.2,3.1,2.533333333333333
34,177,1,0,14.905240079365083,13.5,8.260283928571432,2.2857142857142856,34.0,31.714285714285715,31.0,6.8,4.4,2.8666666666666667
21,177,1,0,14.919527208902217,14.0,8.138230239899004,2.2142857142857144,36.0,33.785714285714285,19.0,5.8,3.0,2.6
46,177,1,0,15.092665986790998,13.5,8.428820632284378,2.4,37.0,34.6,15.0,5.8,2.7,2.8
35,177,1,0,15.354216908091912,13.5,8.831204782717288,1.9333333333333333,40.0,38.06666666666667,27.0,4.0,3.4,1.9333333333333333
10,177,1,0,14.620649184149183,13.5,7.762796258741259,2.076923076923077,34.0,31.923076923076923,22.0,3.6,3.4,2.4
22,177,1,0,14.849150141525133,13.0,8.195290368381613,2.066666666666667,40.0,37.93333333333333,29.0,5.2,3.9,2.066666666666667
47,177,1,0,14.791325244200248,14.0,8.066154270451761,2.2666666666666666,35.0,32.733333333333334,23.0,5.0,2.8,2.2666666666666666
36,177,1,0,15.146940184815184,13.5,8.668345628121866,2.357142857142857,43.0,40.642857142857146,28.0,6.0,3.0,2.6
11,177,1,0,14.7258783022533,14.0,7.859933178904428,2.1,35.0,32.9,17.0,6.8,3.1,2.533333333333333
23,177,1,0,14.995477744477745,12.5,8.43925092019092,2.272727272727273,35.0,32.72727272727273,30.0,5.6,3.7,2.933333333333333
48,177,1,0,14.817672535797545,13.0,8.03909471778222,1.9285714285714286,38.0,36.07142857142857,21.0,5.6,2.7,2.7333333333333334
37,177,1,0,14.869975829725833,14.0,8.027222720057729,2.230769230769231,39.0,36.76923076923077,24.0,6.6,3.3,2.4
12,177,1,0,14.953889069264074,13.5,8.251960946969701,2.076923076923077,34.0,31.923076923076923,22.0,4.8,4.1,2.933333333333333
24,177,1,0,14.556230380730378,14.0,7.713830353535355,2.533333333333333,37.0,34.46666666666667,17.0,6.0,4.4,2.7333333333333334
49,177,1,0,14.75341203241203,13.0,8.101929170829182,2.4545454545454546,38.0,35.54545454545455,20.0,6.6,3.0,2.933333333333333
25,177,1,0,14.908199397824397,13.5,8.167210572066814,1.9285714285714286,37.0,35.07142857142857,23.0,6.4,3.2,2.933333333333333
50,177,1,0,14.79129030691531,12.5,8.176577432983677,2.3333333333333335,36.0,33.666666666666664,25.0,5.2,3.6,2.3333333333333335
